-2.9957	0.01
-2.9494	0.010498
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
-2.9223	0.0121
-2.9957	0.01
-2.9957	0.01
-2.9368	0.01
-2.9957	0.01
-2.7725	0.012269
-2.9957	0.01
-2.7633	0.01
-2.9957	0.01
-2.9534	0.01
-2.9957	0.014569
-2.9957	0.01
-2.7841	0.01
-2.9957	0.01
-2.8172	0.010019
-2.7923	0.01
-2.9957	0.01
-2.7663	0.01
-2.9957	0.011059
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
-2.9957	0.010001
-2.9957	0.011416
-2.9957	0.01
-2.7464	0.01
-2.9952	0.010002
-2.9957	0.01
-2.9957	0.010011
-2.8638	0.01
-2.7184	0.010001
-2.9957	0.01
-2.9957	0.01011
-2.8377	0.01
-2.9957	0.01
-2.9957	0.010681
-2.9083	0.01
-2.9957	0.01
-2.8286	0.01
-2.9957	0.011581
-2.9828	0.010019
-2.8739	0.01
-2.9957	0.010776
-2.9957	0.010974
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
-2.9957	0.010001
-2.6858	0.011513
-2.9957	0.010001
-2.9957	0.010903
-2.9096	0.01
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
-2.8653	0.01
-2.9957	0.01
-2.7871	0.014586
-2.6941	0.01
-2.9957	0.01
-2.7201	0.01
-2.7255	0.01
-2.9954	0.010001
-2.8222	0.01
-2.9824	0.011378
-2.9957	0.010001
-2.8985	0.013378
-2.9957	0.01
-2.8866	0.012629
-2.9957	0.01
-2.879	0.012893
-2.7726	0.01
-2.9957	0.01
-2.8728	0.01
-2.9957	0.01
-2.8703	0.01
-2.8093	0.01
-2.9957	0.013279
-2.8358	0.01
-2.9083	0.013552
-2.9952	0.01
-2.896	0.01
-2.9957	0.010001
-2.9957	0.01
-2.8878	0.01
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
-2.9957	0.012996
-2.9952	0.01
