738.06	587.29
730.3	587.42
735.86	529.13
762.02	552.81
707.82	567.7
928.88	552.47
861.7	548.72
795.45	539.31
667.68	554.81
934.98	588
776.59	542.93
729.48	564.44
755.36	556.4
703.88	550.21
656.59	535.53
709.05	551.33
632.48	558.59
775.53	538.06
669.89	538.09
731.49	562.17
808.97	563.44
676.15	558.06
688.59	556.38
703.85	556.87
834.36	541.57
800.28	571.68
749.76	546.45
783.5	552.27
753.6	539.04
752.19	563.59
754.21	569.88
742.98	568.02
834.89	569.58
652.53	553.25
754.7	505.27
697.74	568.66
651.98	534.84
808.82	579.1
1032.5	554.28
742.51	567.63
706.63	562.72
787.32	541.48
839.65	582.1
737.29	568.61
755.5	555.05
778.87	577.22
706.75	577.38
709.85	535.04
856.56	563.58
778.3	539.88
688.66	561.85
747.19	545.95
716.58	577.89
660.98	539.39
592.34	526.23
906.86	560.97
1018.2	530.04
687.41	548.57
799.81	568.97
707.39	546.48
809.17	547.49
779.46	565.85
707.19	555.98
784.38	546.93
731.71	558.38
774.49	545.84
771.63	549.81
678.73	593.4
687.64	542.83
701.18	543.91
679.99	569.59
876.91	561.95
621.62	510.66
688.52	552.8
718.49	522.85
699.42	542.72
738.63	541.05
657.47	532.04
768.6	550.77
910.19	545.53
722.62	572.04
758.61	553.81
757.71	549.98
673.89	561.08
733.8	599.38
780.39	554.91
699.76	545.33
724.04	569.34
667.07	534.83
694.01	534.38
799.4	564.18
764.44	552.68
629.68	524.68
690.22	568.87
627.77	570.31
743.14	540.69
915.36	528.49
666.53	552.28
684.17	552.76
791	577.38
