331.62	240.42
364.69	271.14
345.01	269.95
339.8	258.43
396.52	277.58
413.33	292.99
380.21	265.42
362.76	287.95
432.16	311.27
298.97	233.39
390.06	283.7
371.41	263.93
330.15	241.72
311.28	247.43
374.01	283.82
406.64	313.54
336.13	274.98
399.08	290.2
420.91	312.85
366.82	270.13
390.06	308.15
345.63	267.09
366.77	268.5
351.07	264.71
390.15	305.37
449.72	329.19
382.06	292.91
393.91	295.72
406.38	324.61
363.54	258.42
376.02	281.92
394.66	317.03
337.65	261.56
428.95	309.16
418.8	290.8
324.65	245.92
380.97	273.47
337.6	269.71
307.81	237.21
431.54	295.44
358.52	263.53
363.76	271.36
348.27	251.71
396.32	276.22
399.98	279.76
328.33	262.63
419.68	282.02
363.46	241.16
413.16	304.61
400.08	298.49
394.94	265.47
411.52	297.79
420.24	289.16
459.21	334.42
411.81	303.76
335.22	269.96
329.72	260.08
312.07	249.44
346.61	288.41
332.67	246.65
300.09	232.02
374.23	285.38
324.65	262.16
370.63	284.84
354.08	286.68
444.2	300.35
431.56	310.24
329.84	277.02
372.72	262.11
369.21	289.49
343.61	266.06
390.73	294.94
317.24	232.64
316.93	250.5
339.01	258.59
388.83	275.42
307.51	237.11
498.94	327.25
371.4	272.99
372.09	303.2
345.62	259.42
351.16	274.97
394.01	281.1
397.36	298.46
388.16	302.1
352.21	282.46
400.32	285.27
410.66	292.57
455.89	316.49
415.19	284.97
423.25	308.83
345.96	277.26
405.23	268.74
315.1	252.17
378.56	295.07
474.54	318.56
366.96	253.24
454.71	315.2
357.86	284.86
398.55	276.33
