693.51	560.52
712.08	529.82
667.33	534.66
920.32	550.19
635.58	538.79
785.79	500.29
711.01	539.74
831.17	519.08
859.4	509.67
817.63	553.68
731.5	520.75
716.43	537.43
651.16	540.31
1013.6	535.79
669.84	547.83
839.58	544.31
659.43	523.9
792.28	547.58
676.08	533.63
738.11	522.66
726.99	530.52
768.02	564.81
749.24	548.66
717.99	520.36
659.22	518.72
806.41	537.75
1007.7	553.83
978.04	519.77
982.15	538.96
782.72	542.44
865.35	558.82
692.86	538.81
681.11	529.51
775.26	526.01
806.02	550.5
717.65	539.85
695.06	532.3
662.97	545.5
758.62	537.81
705.18	570.52
647.24	539.91
775.43	511.12
817.49	531.91
709.15	545.49
718.28	511.91
760.54	523.29
656.1	521.59
883.38	523.43
656.23	544.44
666.13	537.01
717.55	545.12
731.6	563.67
669.59	552.18
631.72	512.28
727.09	533.18
684.21	547.46
733.66	554.07
684.57	589.78
717.87	520.39
792.36	542.46
567.66	478.16
593.4	501.45
871.19	535.38
866.55	528.49
965.19	534.14
887.94	559.72
745.53	532.63
771.41	540.11
689.48	546.52
669.49	536.09
680.7	572.86
739.2	552.85
771.8	543.64
844.94	562.55
728.54	541.97
750.41	502.36
689.82	545.21
689.77	531.87
849.72	543.16
877.41	532.94
716.03	534.9
703.49	536.26
738.12	542.27
832.93	582.73
788.48	517.07
694.36	507.72
674.64	531.91
700.9	522.75
994.31	531.38
678.48	548.97
642.32	549.9
690.05	562.98
737.75	544.03
654.44	555.49
701.44	524.67
781.46	510.97
677.09	531.44
678.62	554.38
654.73	534.46
686.37	552.83
