612.44	6.0511	2562	854	854	89.354	5.7665
593.55	4.0798	2574	858	858	94.218	5.2273
562.74	6.0023	2379	793	793	70.854	5.227
562.05	5.48	2703	901	901	78.543	5.1484
576.03	4.5973	2676	892	892	80.817	5.1828
564.32	4.5981	2967	989	989	93.721	5.2475
577.09	5.1211	2667	889	889	83.562	5.2642
608.64	4.5202	2760	920	920	82.11	5.2424
575.1	4.4638	3213	1071	1071	104.43	5.2235
573.07	4.8762	2343	781	781	69.986	5.2177
575.38	4.3219	2442	814	814	72.711	5.2039
582.83	4.9636	2970	990	990	103.96	5.2027
593.59	4.6501	2673	891	891	82.944	5.3058
582.92	4.2902	1998	666	666	54.562	5.2502
585.48	4.5421	2535	845	845	75.868	5.2678
622.75	4.5698	1893	631	631	50.252	5.1828
595.87	4.2632	2844	948	948	86.206	5.1912
603.75	5.0894	2874	958	958	94.297	5.218
627.2	4.6745	2136	712	712	61.232	5.2109
572.53	5.7108	3048	1016	1016	100.23	5.2379
594.42	4.2068	2424	808	808	73.901	5.1834
597.72	4.9831	2325	775	775	65.222	5.201
541	5.0849	2790	930	930	88.719	5.1956
531.21	4.9831	2028	676	676	58.079	5.2097
530.85	4.7762	1926	642	642	50.344	5.2079
610.71	4.9037	2676	892	892	79.711	5.2317
611.7	4.8608	2853	951	951	86.001	5.1938
603.9	4.2389	3684	1228	1228	123.18	5.1878
554.11	4.5481	2691	897	897	77.507	5.1908
606.48	5.9932	2379	793	793	70.555	5.2196
565.44	5.05	2100	700	700	56.439	5.2202
627.47	3.8493	2043	681	681	55.903	5.2805
560.98	4.7028	2784	928	928	87.489	5.1902
548.29	4.7103	2985	995	995	98.446	5.1843
601.99	3.7624	2967	989	989	91.923	5.2059
598.81	4.3576	2658	886	886	80.504	5.2029
568.57	4.7561	2406	802	802	69.716	5.1987
570.05	4.8902	2742	914	914	79.807	5.2258
610.15	4.518	1977	659	659	49.039	5.2065
602.27	4.4955	2922	974	974	93.509	5.194
573.17	5.6004	2814	938	938	86.713	5.205
597.97	5.7298	2388	796	796	69.241	5.2074
623.33	3.8983	3090	1030	1030	99.597	5.2568
643.65	4.255	3225	1075	1075	103.95	5.1978
560.77	4.9711	3333	1111	1111	112.57	5.159
622.8	3.998	2316	772	772	66.499	5.1818
542.6	5.3875	3129	1043	1043	97.772	5.1995
550.96	4.4188	2073	691	691	55.523	5.2414
577.99	5.6537	3132	1044	1044	99.968	5.1904
604.34	5.6849	2610	870	870	80.164	5.2057
580.3	5.1283	3435	1145	1145	115.47	5.1613
635.53	4.6484	1986	662	662	53.003	5.1609
664.88	4.1525	3300	1100	1100	110.51	5.178
551.74	5.151	1962	654	654	52.18	5.2358
551.62	4.869	2604	868	868	79.535	5.1851
605.21	5.3456	2163	721	721	64.51	5.2107
589.93	4.3013	2871	957	957	91.026	5.1534
611.86	5.1593	3132	1044	1044	103.53	5.1669
606	5.0916	2373	791	791	70.716	5.1869
574.21	4.7013	2997	999	999	94.165	5.2073
583.86	4.6032	2886	962	962	87.816	5.2113
635.34	4.7594	2949	983	983	92.914	5.2141
577.51	5.7817	3072	1024	1024	101.78	5.8216
565.02	5.8907	2484	828	828	73.374	5.154
574.5	5.4129	3345	1115	1115	119.81	5.1908
577.53	5.099	2811	937	937	90.231	5.1999
598.31	5.5691	2007	669	669	52.429	5.2378
627.13	4.3938	2055	685	685	56.57	5.2141
551.64	5.0795	2919	973	973	91.616	5.158
589.56	4.6273	2451	817	817	74.768	5.2105
587.32	4.8688	1878	626	626	48.35	5.2107
615.18	6.1789	3000	1000	1000	90.979	5.2165
570.61	4.8884	3060	1020	1020	99.238	5.2058
607.36	5.4773	1767	589	589	44.437	5.2057
606.81	6.1148	2682	894	894	80.555	5.184
553.65	5.7753	1740	580	580	44.471	5.1913
567.34	4.8341	2976	992	992	93.964	5.212
644.87	4.3645	3228	1076	1076	98.707	5.2493
629.09	4.2323	2913	971	971	91.092	5.2161
576.51	5.2028	3570	1190	1190	114.16	5.2025
572.7	4.9415	3084	1028	1028	103.14	5.1623
572.13	4.7186	2937	979	979	89.505	5.2207
544.76	4.677	2709	903	903	86.308	5.198
630.64	4.387	2409	803	803	69.609	5.2288
610.26	5.243	2682	894	894	79.528	5.1948
589.24	5.1446	1980	660	660	54.921	5.1863
627.3	4.2103	1662	554	554	40.331	5.1877
582.87	4.5072	2331	777	777	69.511	5.2013
598.27	5.4566	2880	960	960	93.134	5.1922
583.09	4.915	2904	968	968	87.667	5.23
607.95	3.8515	2799	933	933	83.376	5.1872
602.17	4.6985	2511	837	837	74.782	5.1584
597.86	3.2721	3297	1099	1099	110.51	5.1634
532.2	4.9671	2988	996	996	94.546	5.2063
589.92	5.4251	3132	1044	1044	99.26	5.2089
589.31	4.1487	3129	1043	1043	96.757	5.2082
591.39	5.1469	2034	678	678	54.124	5.2214
592.73	5.418	2688	896	896	84.961	5.179
576.88	6.1754	2556	852	852	78.433	5.1522
572.49	5.5069	2664	888	888	80.244	5.1977
