576.81	463.12
721.26	457.71
614.44	482.67
572.92	479.93
651.1	480.1
634.83	483.9
669.89	482.08
812.36	473.14
648.5	483.2
705.11	492.69
765.84	482.44
693.69	479.2
596.16	460.94
649.97	487.45
757.8	480.35
605.52	458.91
591.11	469.77
756.59	473.23
825.75	503.32
590.1	439.12
743.86	494.1
583.63	434.46
558.3	462.44
838.67	506.2
607.14	473.13
569.54	471.55
737.25	483.16
688.6	491.5
805.63	490.05
535.92	424.01
704.37	498.23
854.89	446.21
588.77	470.89
572.36	459.36
733	482.37
627.66	442.62
630.21	467.86
765.57	479.76
675.07	458.15
750.78	450.75
540.43	440.92
714.09	500.51
623.86	464.98
626.02	514.2
579.27	446.58
672	440.98
725.91	464.67
846.72	483.61
576.81	451.55
730.28	456.44
763.22	484.93
558.41	462.46
624.55	443.4
610.51	496.33
690.87	444.12
637.08	489.39
607.26	449.43
650.79	522.78
638.11	480.09
607.32	466.52
548.9	479.63
839.63	523.41
611.87	492.95
701.54	482.66
587.63	485.68
825.48	491.75
654.92	473.74
741.94	475.35
597.99	452.64
608.82	485.37
680.38	505.67
646.13	511.57
688.9	479.7
600.81	480.79
663.84	470.62
580.85	471.33
827.72	491.56
638.4	467.51
651.62	464.11
581.55	489.67
720.74	477.9
637.71	463.59
594.31	449.7
702.06	478.73
720.84	492.51
608.12	454.24
730.54	513.94
650.47	508.41
728.51	494.52
637.21	475.9
798.79	485.34
599.84	469.7
623.96	479.67
659.96	457.28
722.04	462.94
706.27	488.89
828.99	469.3
708.8	492.9
677.9	465.85
668.37	484.93
