-0.73374	-0.1356	0.01001
-1.5182	-0.069776	0.01
-0.96835	0.17938	0.01
-1.8531	0.072277	0.01
-1.2966	0.37183	0.01
-1.1361	0.14238	0.020229
-1.8726	-0.43954	0.013552
-1.1973	-0.0015889	0.010004
-1.5438	-0.21875	0.024434
-1.9251	-0.10326	0.011598
-0.82792	0.47573	0.01893
-2.0532	0.22399	0.010698
-1.3924	0.46838	0.010001
-0.99794	0.33301	0.073322
-1.5018	0.29508	0.01
-1.338	0.037203	0.010007
-1.5549	0.061833	0.01
-1.7928	0.18866	0.010033
-1.6187	-0.26053	0.01
-0.52054	-0.0031191	0.017618
-1.2065	0.41071	0.01
-1.2744	0.043944	0.010002
-1.757	-0.054724	0.01
-2.2314	0.73224	0.010013
-2.1974	-0.010969	0.01
-0.63074	0.618	0.029725
-1.1087	-0.031761	0.015241
-0.99812	-0.031433	0.015958
-1.7486	0.10613	0.01
-1.4345	-0.3264	0.01009
-1.2387	0.054547	0.010001
-2.3026	0.53411	0.01
-1.511	-0.60477	0.010005
-0.84662	-0.10972	0.010002
-0.73337	0.15053	0.01
-1.2558	0.097656	0.029519
-2.1294	0.25873	0.01
-1.6187	0.2832	0.01467
-2.3025	0.18543	0.01201
-2.0998	0.26392	0.01
-0.77179	-0.20631	0.01
-1.1221	0.4668	0.01583
-1.0012	-0.12062	0.01
-1.0468	0.075474	0.012896
-1.3778	0.66882	0.01004
-1.3888	-0.04895	0.010009
-0.76585	0.064975	0.015848
-1.3036	0.3622	0.01
-2.1238	-0.07193	0.01
-1.7287	0.80683	0.01
-0.90901	-0.10782	0.01
-1.8189	0.18478	0.01
-0.816	0.00048828	0.01
-2.0581	-0.19881	0.016012
-1.4909	-0.029747	0.01
-1.2405	-0.097656	0.012563
-1.3015	-0.017776	0.01
-1.2382	0.025191	0.01
-1.9568	0.55712	0.010583
-1.1221	0.4668	0.01583
-1.145	0.061768	0.01
-1.7493	-0.24635	0.01
-1.3971	-0.093683	0.01114
-1.2812	0.30531	0.01
-1.4091	-0.52237	0.016739
-1.5814	0.37725	0.01
-1.8309	-0.14855	0.01
-1.9729	0.20393	0.010029
-1.3661	0.21594	0.01
-1.4299	0.35452	0.019679
-1.7571	0.71948	0.01
-1.0155	-0.14407	0.01
-2.3022	0.25688	0.01038
-1.9644	0.092106	0.010015
-1.1818	0.50507	0.010105
-1.3573	0.32517	0.010694
-1.7874	0.24929	0.01
-1.3397	-0.37491	0.01
-1.6174	0.2897	0.016595
-1.6187	0.2832	0.01467
-1.5375	0.43223	0.01
-2.3026	0.11319	0.01529
-0.93934	-0.22414	0.012379
-0.98293	0.19609	0.010009
-0.72179	0.35212	0.01
-1.6897	-0.26357	0.01
-1.8037	0.29548	0.010015
-1.9422	0.57056	0.01
-0.74757	0.088174	0.01
-1.4992	0.033251	0.01
-2.3026	0.66324	0.019406
-1.7845	0.87038	0.010001
-2.3026	0.48926	0.01
-1.3137	0.78461	0.01988
-0.49878	-0.077224	0.024945
-0.8973	0.16559	0.014359
-1.5039	0.48217	0.010012
-1.6738	0.31038	0.01
-1.0706	0.13698	0.010449
-1.2405	-0.097656	0.012563
