394.77	2.58	2255	2255	2255	210.84	6.2095
435.59	3.3914	2251	2251	2251	187.67	7.6874
371.4	3.4604	1713	1713	1713	113.7	7.9121
380.75	3.1091	2179	2179	2179	158.23	6.188
352.92	3.483	2770	2770	2770	204.37	5.3912
420.95	3.0683	2578	2578	2578	181.57	5.3117
389.48	4.5612	2526	2526	2526	168.13	5.3299
405.52	2.1557	3273	3273	3273	245.47	5.3119
403.85	4.6957	2112	2112	2112	122.48	5.3536
341.72	3.6793	2391	2391	2391	152.31	5.2806
380.84	3.8064	2332	2332	2332	151.94	5.2782
369.65	5.1811	2211	2211	2211	138.7	5.2773
409.69	3.8973	2053	2053	2053	124.33	5.3796
373.18	3.2151	2229	2229	2229	140.41	5.3228
395.95	3.3879	2261	2261	2261	142.8	5.3348
370.15	3.032	2741	2741	2741	188.99	5.2556
376.04	3.916	2420	2420	2420	154.72	5.2774
361.91	5.1627	2173	2173	2173	134.77	5.3295
403.66	2.3309	2548	2548	2548	169	5.3211
390.22	3.5233	2621	2621	2621	175.53	5.3252
364.64	2.7061	2298	2298	2298	146.98	5.4232
375.08	4.2856	2246	2246	2246	143.13	5.2566
413.01	3.3617	2174	2174	2174	140.25	5.2661
399.57	4.2426	2620	2620	2620	188.17	5.2874
390.34	3.3067	2441	2441	2441	163.8	5.321
404.25	3.2461	2207	2207	2207	134.02	5.2967
448.4	4.0962	2094	2094	2094	125.53	5.2862
372.01	3.2337	1956	1956	1956	112.7	5.297
372.07	2.6454	2141	2141	2141	129.08	5.3182
386.17	3.0457	2555	2555	2555	175.66	5.2997
440.62	4.9075	2278	2278	2278	135.74	5.3002
386.79	3.9964	2581	2581	2581	161.46	5.3128
378.86	4.4509	2244	2244	2244	134.59	5.3158
409.4	3.3687	2590	2590	2590	179.78	5.2342
404.28	3.2273	2249	2249	2249	137.19	5.289
421.23	2.7087	2693	2693	2693	187.02	5.2359
367.41	4.7994	2332	2332	2332	144.6	5.3284
407.91	5.0067	2025	2025	2025	121.89	5.2484
405.15	3.4921	2564	2564	2564	177.89	5.3061
412.12	3.293	2438	2438	2438	160.09	5.2354
375.29	4.3892	2460	2460	2460	158.18	5.2992
413.06	3.0757	2572	2572	2572	171.07	5.3163
419	4.0594	2310	2310	2310	150.4	5.4101
383.28	2.5898	2574	2574	2574	173.06	5.3078
370.9	2.9489	2120	2120	2120	127.68	5.321
381.89	4.2597	2451	2451	2451	151.58	5.2983
406.11	3.7956	1825	1825	1825	107.43	5.34
384.33	3.7417	2628	2628	2628	177.67	5.322
399.98	4.4427	2100	2100	2100	125.59	5.3196
404.36	3.9717	2357	2357	2357	147.83	5.3136
416.85	3.9846	2825	2825	2825	185.02	5.293
412.79	5.1051	2492	2492	2492	160.12	5.2868
432.7	3.5923	1996	1996	1996	114.4	5.3229
402.46	2.5984	2398	2398	2398	163.03	5.3423
405.47	4.0274	2244	2244	2244	142.4	5.3449
346.51	2.9615	2366	2366	2366	154.24	5.2926
342.96	4.8095	2094	2094	2094	129.81	5.2676
421.41	3.156	2720	2720	2720	180.41	5.2357
355.34	3.1663	1745	1745	1745	93.751	5.2829
409.75	3.2173	2151	2151	2151	137.6	5.2813
391.48	4.5096	2509	2509	2509	168.28	5.3209
342.97	3.4716	2234	2234	2234	139.8	5.3095
385.42	4.3166	2458	2458	2458	164.15	6.0352
443.65	4.2051	2163	2163	2163	137.19	5.3221
386.38	2.609	2347	2347	2347	161.89	5.3126
359	3.9477	2157	2157	2157	129.4	5.3013
368.71	3.5346	2456	2456	2456	173.5	5.3165
401.75	3.9774	2107	2107	2107	127.27	5.2766
393.08	2.8007	2461	2461	2461	167.04	5.287
360.29	2.384	2297	2297	2297	144.75	5.2808
386.85	2.5963	2166	2166	2166	131.57	5.3286
329.33	4.2442	2396	2396	2396	159.42	5.3171
386.73	4.2651	2299	2299	2299	157.62	5.3147
377.35	2.7545	2793	2793	2793	199.17	5.2429
412.92	2.942	2830	2830	2830	198.28	5.2525
389.3	4.5459	2204	2204	2204	134.58	5.3047
409.66	5.8537	2014	2014	2014	115.14	5.3327
363.92	4.8819	2645	2645	2645	172.24	5.3158
448.14	3.697	1842	1842	1842	107.26	5.2979
418.67	3.9805	2732	2732	2732	187.09	5.2619
358.04	4.28	2346	2346	2346	152.52	5.2817
366.13	3.8037	2421	2421	2421	159.38	5.2909
438.55	3.4333	2397	2397	2397	161.43	5.3158
416.1	3.3567	2493	2493	2493	163.82	5.2918
400.78	2.9483	2412	2412	2412	163.44	5.2762
350.37	2.6119	2619	2619	2619	179.75	5.2784
417.72	3.6843	2314	2314	2314	149.64	5.329
419.73	3.9878	3140	3140	3140	238.93	5.2547
407.27	2.9726	2513	2513	2513	172.08	5.2745
383.56	3.4746	1986	1986	1986	116.22	5.3039
358.08	3.1839	1899	1899	1899	108.47	5.3166
385.76	3.0474	1882	1882	1882	106.48	5.2975
399.91	3.7845	2242	2242	2242	136.4	5.3059
381.65	4.3689	2056	2056	2056	123.36	5.3414
385.74	3.6736	2569	2569	2569	181.91	5.3335
367.82	2.4599	2197	2197	2197	141.7	5.3151
385.89	3.9796	2923	2923	2923	203.48	5.2904
368.85	3.555	2106	2106	2106	130.13	5.2229
408.05	3.8407	2300	2300	2300	146.18	5.265
390.88	4.4726	2412	2412	2412	154.44	5.2954
