341.37	2.6337	1926	1926	1926	174.09	6.2285
336.41	5.1691	2357	2357	2357	193.93	6.2296
307.42	2.8467	2650	2650	2650	204.87	6.0127
347.09	3.6859	1961	1961	1961	130.89	5.7167
291.2	5.4282	2187	2187	2187	148.32	5.6137
333.73	3.1809	2144	2144	2144	148.72	5.5814
345.78	3.0971	2176	2176	2176	147.75	5.6203
382.87	2.7316	1987	1987	1987	131.86	5.5562
301.44	3.0798	1513	1513	1513	77.231	5.5144
366.85	3.3464	2398	2398	2398	159.77	5.4656
322.54	2.3224	2261	2261	2261	153.9	5.5231
327.07	4.0494	2243	2243	2243	154.84	5.5495
271.61	3.2375	2253	2253	2253	159.51	5.9995
352.25	2.4328	2632	2632	2632	203.1	6.2248
358.22	4.4522	2618	2618	2618	202.85	5.9212
347.88	3.4357	2415	2415	2415	181.06	5.8969
345.79	2.4879	2186	2186	2186	152.22	5.8667
325.86	3.0758	2641	2641	2641	202.87	6.2163
355.81	3.438	2799	2799	2799	220.78	6.3724
334.61	2.6429	2591	2591	2591	209.5	5.9458
355.05	2.6857	2492	2492	2492	201.21	6.2286
350.79	3.2433	2126	2126	2126	149.96	6.1036
364.63	2.9655	2331	2331	2331	170.2	5.8055
346.04	3.943	2574	2574	2574	179.05	5.53
338.01	2.8187	2302	2302	2302	152.6	5.5111
337.6	3.2222	2370	2370	2370	162.98	5.5078
375	2.4738	2142	2142	2142	141.57	5.5746
294.8	3.7263	2070	2070	2070	129.69	5.5284
331.81	3.1655	2051	2051	2051	132.24	5.5122
344.91	3.1796	2346	2346	2346	161	5.537
391.07	4.221	2514	2514	2514	188.4	5.5293
321.83	3.0603	2379	2379	2379	166.78	5.5515
332.65	3.5772	2439	2439	2439	176.92	5.4633
408.8	2.5999	2491	2491	2491	183.73	5.4731
354.94	4.056	1490	1490	1490	75.289	5.5384
290.48	3.861	2372	2372	2372	158.7	5.5088
328.55	2.7776	2384	2384	2384	167.36	5.551
351.85	3.3222	1945	1945	1945	118.68	5.501
274.08	6.0884	2315	2315	2315	153.41	5.4436
363.27	2.4281	2725	2725	2725	198.47	5.4544
346.93	3.2479	2990	2990	2990	228.14	5.5252
332.86	2.7532	1747	1747	1747	103.39	5.5395
317.5	5.1101	2632	2632	2632	191.89	5.5429
335.71	2.5944	2475	2475	2475	178.62	5.5782
337.89	1.9017	2987	2987	2987	238.75	5.4685
344.7	2.7538	2577	2577	2577	183.79	5.4578
375.32	3.5394	2050	2050	2050	130.1	5.5094
364.11	4.5566	2084	2084	2084	130.09	5.5721
357.36	3.2163	2392	2392	2392	163.65	5.5463
358.07	3.8242	2508	2508	2508	180.92	5.5116
331.25	4.1522	1903	1903	1903	121.89	5.4685
294.74	3.343	2222	2222	2222	150.17	5.4732
288.16	3.5838	1945	1945	1945	124.58	5.4991
315.89	2.5774	2696	2696	2696	194.59	5.5104
314.05	4.3123	2225	2225	2225	147.99	5.4651
332.57	2.3918	2445	2445	2445	161.21	5.6406
365.29	3.4815	1695	1695	1695	98.791	5.6073
347.66	3.861	2007	2007	2007	134.04	5.6306
343.35	3.6605	1955	1955	1955	118.32	5.6358
311.3	3.2989	1849	1849	1849	113.66	5.6008
354.42	3.3884	2020	2020	2020	132.93	5.6132
372.58	2.584	2424	2424	2424	173.79	5.6383
296.73	3.5368	2096	2096	2096	139.6	6.4944
340.58	2.9001	2292	2292	2292	154	5.6642
351.15	4.5233	1872	1872	1872	123.71	5.6472
377.33	3.0368	2670	2670	2670	198.14	5.6067
301.1	3.254	1805	1805	1805	107.02	5.6985
341.96	2.774	2517	2517	2517	186.97	5.5781
301.64	4.1771	2380	2380	2380	174.25	5.5775
345.02	3.5756	1899	1899	1899	121.27	5.618
369.2	2.7358	1944	1944	1944	124.17	5.6105
401.98	2.436	3092	3092	3092	242.18	5.6222
347.81	4.8492	2751	2751	2751	214.83	5.6361
365.39	2.6831	2089	2089	2089	134.59	5.5304
338.99	2.9348	2323	2323	2323	167.2	5.594
358.39	4.6601	2226	2226	2226	152.28	5.6203
328.91	3.9662	2544	2544	2544	184.52	5.6237
392.62	2.983	2188	2188	2188	147.89	5.581
362.95	2.247	2367	2367	2367	167.2	5.6219
354.48	2.9309	2189	2189	2189	147.09	5.5917
374.78	3.9993	2227	2227	2227	159.23	5.6639
355.5	2.3872	2128	2128	2128	141.9	5.584
351.01	3.747	2088	2088	2088	141.72	5.6437
332.49	3.7855	1945	1945	1945	121.26	5.6755
345.2	3.1889	2249	2249	2249	160.8	5.6069
347.16	3.2764	2379	2379	2379	159.71	5.5372
344.69	2.047	3229	3229	3229	261.04	5.531
361.39	2.59	2681	2681	2681	203.97	5.5897
306.39	3.6011	2042	2042	2042	129.63	5.6067
338.3	2.7962	2283	2283	2283	165.92	5.6105
324.8	3.5525	2630	2630	2630	186.07	5.5976
353.46	5.025	2293	2293	2293	154.08	5.6122
316.99	3.9747	2017	2017	2017	131.5	5.642
333.02	4.5973	2834	2834	2834	210.95	5.6002
339.61	2.7882	2502	2502	2502	183.67	5.6641
351.14	2.4047	2668	2668	2668	193.81	5.6422
321.21	2.7792	1625	1625	1625	89.473	5.5931
318.26	4.1057	2257	2257	2257	160.69	5.5695
324.97	5.0952	2597	2597	2597	187.52	5.6318
337.72	3.7416	2219	2219	2219	152.38	5.6136
