516.57	1.5706	39150	783	783	577.6	5.5316
525.4	1.8837	50250	1005	1005	751.37	5.4566
554.55	2.4013	52250	1045	1045	765.94	5.3936
507.07	2.674	42400	848	848	605.78	5.3463
508.24	2.5299	52350	1047	1047	742.97	5.2898
491.42	2.2678	50800	1016	1016	720.09	5.2462
538.38	1.7276	30300	606	606	420.39	5.1652
507.82	2.5609	34650	693	693	483.98	5.185
524.39	2.5514	34150	683	683	475.43	5.222
520.52	2.194	43700	874	874	620.85	5.1145
472.93	2.5285	44700	894	894	630.15	5.2082
536.29	2.1316	50950	1019	1019	737.39	5.3754
512.31	2.2922	36450	729	729	512.95	5.375
496.15	2.1679	54200	1084	1084	787.6	5.3283
518.54	1.9859	38550	771	771	543.35	5.3752
488.56	2.7558	48700	974	974	698.09	5.4077
544.16	2.3392	36400	728	728	524.88	5.4932
533.03	2.1989	45350	907	907	662.81	5.5652
521.79	2.4223	46450	929	929	670.23	5.601
494.04	2.2363	45500	910	910	656.61	5.5593
509.49	2.4513	30400	608	608	430.35	5.5474
512.08	2.4634	36650	733	733	525.91	5.4755
518.43	2.2863	44950	899	899	656.32	5.4786
519.6	2.5905	55800	1116	1116	816.7	5.473
523.16	1.8531	53400	1068	1068	773.59	5.3267
533.57	2.1583	42150	843	843	600.83	5.5598
492.99	2.5268	37350	747	747	531.19	5.342
519.6	2.443	51250	1025	1025	738.8	5.28
495.73	2.4455	53700	1074	1074	776.46	5.3433
509.12	2.0164	37150	743	743	522.53	5.4673
536.67	2.2597	43950	879	879	619.42	5.3531
522.17	2.5344	45900	918	918	658.29	5.3924
549.3	1.9961	41650	833	833	591.96	5.3378
548.18	2.4769	57750	1155	1155	830.57	5.3618
525.73	1.9282	53250	1065	1065	761.26	5.3186
528.99	1.9273	47450	949	949	677.19	5.3467
524.59	2.1898	56450	1129	1129	818.3	5.3577
520.63	2.0684	40400	808	808	572.08	5.3095
530.97	2.2319	55700	1114	1114	796.29	5.2819
529.81	2.2714	54250	1085	1085	780.77	5.2753
518.04	2.4052	53200	1064	1064	767.32	5.3076
529.65	1.9302	44650	893	893	642.83	5.3597
500.79	2.149	46550	931	931	662.84	5.4444
511.86	1.8307	52650	1053	1053	754.31	5.3914
583.15	2.1427	38450	769	769	548.83	5.3738
487.01	2.0355	56500	1130	1130	816.1	5.4096
520.1	2.1925	50650	1013	1013	730.19	5.356
538.56	2.7827	46800	936	936	665.44	5.2939
517.78	1.8539	45950	919	919	650.96	5.2735
553.86	2.1812	59000	1180	1180	849.4	5.2474
537.01	2.2813	45300	906	906	638.67	5.199
515.33	2.0836	51950	1039	1039	738.98	5.2069
540.8	2.197	56250	1125	1125	800.99	5.2408
507.51	2.4285	44950	899	899	633.05	5.2742
514.65	1.8361	51550	1031	1031	733.73	5.2837
526.66	2.2374	54350	1087	1087	777.51	5.2901
522.1	2.0604	45100	902	902	637.73	5.223
506.76	2.1774	53400	1068	1068	761.53	5.1964
534.3	2.2617	49600	992	992	704.43	5.2249
491.43	2.2063	53250	1065	1065	756.46	5.2455
515.41	2.5053	36500	730	730	508.28	5.2157
510.99	2.3817	51750	1035	1035	735.12	5.2034
541.12	2.1245	41350	827	827	582.96	5.8182
447.62	2.0142	59350	1187	1187	850.47	5.1501
492.69	2.1668	39850	797	797	564.19	5.1986
523.03	2.3642	40300	806	806	564.94	5.219
518.29	2.0741	34600	692	692	481.17	5.191
542.72	2.4691	42750	855	855	599.9	5.1965
505	2.3401	39900	798	798	558.22	5.1626
486.31	2.6113	57300	1146	1146	815.67	5.1485
526.89	2.1835	39850	797	797	556.79	5.2141
530.28	1.9117	46250	925	925	653.56	5.2012
529.54	2.3333	49300	986	986	697.16	5.1998
493.33	2.8882	47150	943	943	665.33	5.1872
505	2.1443	56450	1129	1129	804.26	5.1279
542.8	2.0259	35850	717	717	495.62	5.1962
498.93	2.1125	37400	748	748	520.83	5.1948
522.08	2.5305	49300	986	986	702.97	5.1851
512.62	2.0606	38550	771	771	540.61	5.1926
514.16	2.1493	49100	982	982	694.06	5.192
526.5	1.785	53250	1065	1065	752.61	5.1734
485.48	2.6698	64800	1296	1296	933.76	5.1514
499.16	2.3711	44900	898	898	637.61	5.2212
515.43	2.7378	41600	832	832	584.94	5.2024
516.43	2.4495	44700	894	894	627.46	5.2193
542.87	1.9558	35550	711	711	499.6	5.149
516.9	1.9258	34050	681	681	474.91	5.134
452.77	2.505	47000	940	940	672.07	5.1795
483.36	2.1854	48900	978	978	691.08	5.2357
526.42	2.7396	47100	942	942	666.86	5.1999
485.65	2.4405	35900	718	718	499.47	5.1947
500.55	2.4538	41350	827	827	582.88	5.193
481.75	2.0719	41050	821	821	581.15	5.2066
514.1	1.8409	41600	832	832	587.22	5.1557
509.85	2.2151	43750	875	875	619.32	5.5412
516.37	2.4339	42300	846	846	618.43	5.6397
489.44	1.6722	43650	873	873	640.15	5.6233
518.72	2.384	42000	840	840	604.35	5.3809
467.31	2.4339	46350	927	927	660.68	5.1254
526.03	2.273	43050	861	861	606.41	5.2035
