477.64	2.4073	49850	997	997	741.83	5.5966
495.46	2.5654	63600	1272	1272	948.76	5.4808
483.06	2.6299	51600	1032	1032	751.87	5.4519
498.5	1.9466	38050	761	761	546.79	5.4516
479.05	2.0076	46650	933	933	678.05	5.485
460	1.8495	37350	747	747	536.52	5.4607
527.02	2.0868	43400	868	868	621.44	5.4888
480.79	2.7478	46250	925	925	668.71	5.4839
501.43	2.3941	41850	837	837	602.6	5.5028
526.87	2.5289	51000	1020	1020	739.19	5.4179
487.01	2.0178	50500	1010	1010	740.71	5.3826
496.23	1.7695	40050	801	801	564.79	5.388
514.24	2.3412	42950	859	859	608.16	5.4554
543.83	2.2713	46850	937	937	666.53	5.3486
487.08	2.3694	50750	1015	1015	726.97	5.3475
450.59	2.2823	38500	770	770	544.54	5.3272
468.42	2.2892	47350	947	947	676.87	5.3556
502.6	2.4474	48250	965	965	689.31	5.3223
474.01	2.4575	46700	934	934	664.73	5.3442
473.74	2.2143	39150	783	783	549.18	5.3519
490.16	2.4439	34850	697	697	488.32	5.3591
464.42	2.641	38100	762	762	539.9	5.3313
485.72	2.231	48350	967	967	693.57	5.3072
451.12	2.0596	42350	847	847	596.96	5.3871
503.51	2.0088	35350	707	707	492.27	5.3896
503.61	2.4437	49850	997	997	705.67	5.3904
493.37	1.8581	49250	985	985	702.85	5.3281
488.65	2.0903	36450	729	729	510.89	5.2768
501.58	2.6035	49750	995	995	710.24	5.3498
509.92	2.1206	42000	840	840	592.35	5.2755
473.69	2.2779	41350	827	827	576.28	5.2529
507.88	2.1039	46350	927	927	651.28	5.3259
487.67	2.1275	47200	944	944	660.64	5.2353
490.2	2.4641	55100	1102	1102	782.54	5.3086
477.99	2.7987	49450	989	989	704.56	5.283
493.56	2.1302	35850	717	717	495.77	5.3051
522.78	2.0231	50200	1004	1004	706.99	5.3244
428.22	2.2511	41750	835	835	586.91	5.3081
491.87	2.1936	41200	824	824	578.92	5.2779
506.13	2.1253	58000	1160	1160	828.5	5.3137
478.94	1.7879	44000	880	880	619.81	5.3235
479.52	2.2618	35250	705	705	488.63	5.2851
481.79	2.3389	43250	865	865	607	5.2871
454.32	2.388	47500	950	950	668.64	5.2566
495.21	2.209	45500	910	910	636.94	5.2224
515.3	1.9542	37550	751	751	518.02	5.1707
522.25	2.1271	39700	794	794	548.8	5.2023
484.56	2.2232	49700	994	994	698.96	5.1836
491.37	2.0959	37650	753	753	520.62	5.1906
497.39	2.1684	54000	1080	1080	760.35	5.1587
494.34	2.7168	50650	1013	1013	712.18	5.1131
493.22	1.8393	42400	848	848	593.53	5.1344
542.98	2.4543	43700	874	874	608.3	5.179
481.2	2.5431	51050	1021	1021	715.33	5.1612
486.95	2.0863	42200	844	844	584.05	5.1986
474.34	1.9227	46500	930	930	650.24	5.2441
511.46	2.3961	42600	852	852	592.3	5.2052
480.85	1.5342	51050	1021	1021	717.02	5.2204
468.4	1.9944	44250	885	885	619.68	5.2454
520.49	2.6009	31800	636	636	433.34	5.2468
481.19	2.4875	41450	829	829	578.37	5.294
509.07	1.77	55950	1119	1119	782.84	5.2319
505.08	2.4695	53050	1061	1061	740.99	5.8633
528.39	2.2978	46300	926	926	645.45	5.1956
502.08	2.1725	49550	991	991	691.32	5.2412
478.17	2.5861	44350	887	887	617.79	5.2179
489.04	1.7928	49950	999	999	699.72	5.2305
480.06	2.1315	37400	748	748	515.19	5.2276
497.02	1.8632	45250	905	905	634.01	5.1755
492.13	1.686	53750	1075	1075	755.63	5.1418
497.76	2.4369	48600	972	972	682.09	5.2173
466.75	2.1133	36400	728	728	508.63	5.2193
514.42	2.2618	47950	959	959	675.68	5.2314
488.67	2.5936	47600	952	952	670.18	5.2891
518.01	1.7305	48350	967	967	674.68	5.1645
506.56	1.9939	38900	778	778	541.45	5.1802
494.14	2.1627	28450	569	569	387.27	5.2504
484.37	2.7466	35300	706	706	484.65	5.2453
510.84	2.4858	45550	911	911	637.23	5.2124
470.57	2.4548	43650	873	873	609.83	5.1967
508.71	2.0755	49750	995	995	698.1	5.2177
469.62	2.8391	57900	1158	1158	826.8	5.1864
475.87	1.8543	43050	861	861	601.05	5.2514
545.93	2.2089	41200	824	824	576.85	5.2527
475.4	2.319	52700	1054	1054	740.34	5.2474
478.34	1.8475	50300	1006	1006	702.77	5.178
526.86	2.1918	45900	918	918	638.86	5.1916
471.78	2.1673	59000	1180	1180	838.41	5.1998
510.72	2.2362	34100	682	682	470.01	5.257
454.68	2.4127	42200	844	844	589.38	5.2741
490.15	2.3145	43700	874	874	611.28	5.2838
492.62	2.4078	41550	831	831	576.9	5.1966
502.95	2.5245	49800	996	996	697.21	5.1832
457.93	1.9278	46200	924	924	647.53	5.2007
503.65	2.1509	46650	933	933	653.72	5.214
469	2.5525	46500	930	930	654.68	5.2969
486.34	2.4568	38750	775	775	538.19	5.2386
486.44	2.7043	42450	849	849	596.1	5.1621
499.1	2.6936	43500	870	870	606.32	5.1587
504.86	2.3481	37700	754	754	521.47	5.1957
