580.31	1.8387	48600	972	972	690.57	5.6664
560.69	2.0784	44350	887	887	631.87	5.9158
565.92	2.0587	45200	904	904	609.18	5.5877
556.32	2.203	53000	1060	1060	713.77	5.6099
571.84	2.2346	53200	1064	1064	747.84	5.9557
561.7	2.0225	51900	1038	1038	730.83	5.857
562.21	2.0434	55350	1107	1107	776.64	5.7672
555.84	1.7207	39850	797	797	548.57	5.7577
540.67	1.965	44700	894	894	614.53	5.7375
562.35	2.0833	34000	680	680	459.35	5.6897
575.79	1.9955	52350	1047	1047	732.32	5.7248
582.01	1.6916	40350	807	807	552.99	5.7447
568.25	2.2475	48100	962	962	668.48	5.7848
582.83	2.0094	41200	824	824	564.98	5.7295
578.53	1.9145	45850	917	917	610.16	5.4752
582.24	2.258	38550	771	771	508.33	5.5066
575.31	2.2325	50300	1006	1006	712.48	5.8149
600.91	2.2493	33800	676	676	471.79	5.9696
529.2	1.8899	42800	856	856	556.56	5.2028
592.04	1.8764	34350	687	687	458.32	5.636
550.5	2.633	39700	794	794	562.69	6.0603
589.62	2.2303	54850	1097	1097	790.48	5.9858
574.26	2.0164	40950	819	819	580.02	5.9756
576.06	1.7979	39700	794	794	557.51	5.9705
563.74	1.6049	54350	1087	1087	780.49	5.9787
551.83	2.0628	51150	1023	1023	733.57	6.0086
584.12	2.1362	30800	616	616	429.4	5.9888
581.82	2.306	47650	953	953	669.15	5.5182
552.32	2.3663	46300	926	926	602.66	5.1853
571.88	2.6317	51800	1036	1036	702.59	5.5564
571.98	2.01	39900	798	798	535.48	5.6519
561.42	2.1368	47350	947	947	645.03	5.6322
541.02	2.0711	58800	1176	1176	804.49	5.5991
585.55	1.5022	59300	1186	1186	815.11	5.5635
574.88	1.876	31750	635	635	417.44	5.6622
581.7	1.8774	42750	855	855	577.25	5.5918
564.88	2.112	47000	940	940	628.36	5.4628
571.5	2.1702	46750	935	935	616.52	5.3005
535.62	1.7206	55450	1109	1109	736.01	5.2504
552.7	2.0336	48750	975	975	637.35	5.2357
575.68	2.2444	47100	942	942	621.72	5.6099
528.35	2.0795	40750	815	815	558.23	6.3409
579.53	2.3544	40850	817	817	553.37	6.2805
583.8	2.0327	38400	768	768	518.72	5.9506
556.43	2.035	48750	975	975	645.97	5.7464
547.97	1.9043	50850	1017	1017	677.45	5.4441
571.02	1.9823	42550	851	851	562.46	5.5655
548.89	2.2062	57800	1156	1156	784.35	5.4842
581.19	2.0835	43700	874	874	575.56	5.5125
589.54	2.2098	46850	937	937	621.17	5.6076
565.82	2.142	57100	1142	1142	766.73	5.4874
567.21	2.1179	41050	821	821	543.34	5.4714
583.41	2.0015	42750	855	855	562.79	5.3944
566.34	1.925	41300	826	826	537.47	5.3163
577.76	1.8536	40750	815	815	525.74	5.4217
565.26	1.9832	45200	904	904	599.95	5.382
577.48	1.6883	54450	1089	1089	722.44	5.3793
585.26	2.1769	42800	856	856	562.84	5.4447
561.04	2.2176	49400	988	988	660.51	5.4623
570.37	2.2083	43250	865	865	568.94	5.4125
573.37	1.8998	47800	956	956	630.95	5.3947
541.86	1.8819	51400	1028	1028	685.28	5.399
541.23	1.9634	48250	965	965	638.4	6.0665
564.33	2.088	34450	689	689	446.07	5.3105
560.87	2.017	44950	899	899	594.63	5.3817
560.27	2.337	56450	1129	1129	754.28	5.4008
557.1	2.0054	40800	816	816	535.21	5.3984
560.38	2.2872	47100	942	942	621.95	5.3298
532.69	2.0402	46300	926	926	613.54	5.3582
592.29	1.88	50750	1015	1015	666.13	5.398
543.24	1.9929	49100	982	982	648.94	5.3667
567.23	1.8102	49400	988	988	656.23	5.3665
564.24	2.4555	46950	939	939	625.57	5.3978
564.88	2.2189	41050	821	821	542.32	5.4207
581.4	1.9401	48900	978	978	647.66	5.439
576.21	1.8916	46200	924	924	607.73	5.3647
532.05	2.0219	54450	1089	1089	729.61	5.4312
558.52	2.0609	51700	1034	1034	691.75	5.4443
557.76	1.8123	48100	962	962	646.34	5.4963
565.95	2.2673	54150	1083	1083	724.96	5.3878
591.57	2.4523	51400	1028	1028	679.5	5.4306
568.2	2.0083	39350	787	787	518.46	5.3811
560.03	2.3246	56450	1129	1129	757.58	5.4593
576.12	2.4001	55500	1110	1110	740.76	5.4198
553.37	2.0511	55050	1101	1101	741.47	5.4231
567.23	1.7648	44600	892	892	585.47	5.4245
545.07	2.1609	44250	885	885	581.24	5.4073
554.75	2.3567	48850	977	977	652.22	5.4235
549.09	1.9109	51250	1025	1025	678.44	5.4513
569.31	1.779	42250	845	845	557.87	5.4746
597.38	2.1116	52500	1050	1050	698.26	5.4433
582.25	1.596	56650	1133	1133	756.97	5.429
557.78	1.9525	46750	935	935	623.19	5.3752
576.13	1.6565	47550	951	951	632.07	5.3985
567.49	2.3453	41000	820	820	537.6	5.4245
587.6	2.0606	38550	771	771	502.83	5.4295
570.31	2.2532	61450	1229	1229	831.2	5.4266
569.15	2.5728	51600	1032	1032	693.49	5.3942
590.8	2.07	27550	551	551	351.52	5.4134
558.79	1.7543	40950	819	819	538.16	5.4906
