327.6	1.6866	53600	1072	1072	767.96	5.9618
322.84	2.5105	42900	858	858	603.78	5.3882
345.79	2.2953	42450	849	849	588.77	5.4077
350.24	1.9544	44750	895	895	621.54	5.3255
298.07	1.9038	47650	953	953	665.29	5.2986
334.15	2.0991	49550	991	991	687.57	5.4084
367.36	2.0589	42650	853	853	589.09	5.385
314.44	2.0884	44450	889	889	619.81	5.3547
327.52	2.1992	48850	977	977	681.19	5.3638
311.84	1.6806	51300	1026	1026	716.73	5.3016
334.25	1.7194	55350	1107	1107	781.56	5.3287
356.71	2.1263	57900	1158	1158	814.09	5.3525
303.76	1.9347	52000	1040	1040	722.1	5.4222
324.33	1.7287	52050	1041	1041	726.48	5.3821
317.62	1.701	44350	887	887	610.06	5.3873
313.74	1.944	59750	1195	1195	837.62	5.3213
333.56	1.9123	38900	778	778	536.31	5.3373
374.1	2.1444	49800	996	996	695.43	5.3493
344.53	1.8031	42550	851	851	591.07	5.346
352.37	2.3623	44050	881	881	614.67	5.3562
374.03	1.9906	39150	783	783	540.84	5.344
367.24	1.9269	37700	754	754	516.5	5.3364
322.66	1.7976	36750	735	735	503.57	5.3282
372.55	2.3068	57400	1148	1148	800.34	5.3278
315.89	1.8779	57400	1148	1148	806.21	5.3466
302.17	1.7929	48950	979	979	682.69	5.3838
312.15	1.7648	42650	853	853	590.63	5.3423
343.29	1.3906	48400	968	968	674.05	5.3146
337.46	2.0959	54350	1087	1087	760.3	5.3247
316.63	1.7711	47450	949	949	659.15	5.3512
303.48	1.792	52150	1043	1043	728.93	5.3591
380.16	2.4632	51550	1031	1031	718.96	5.3767
365.39	1.9958	55100	1102	1102	774.43	5.3669
311.99	1.672	49350	987	987	690.93	5.3212
347.94	2.0805	46900	938	938	651.54	5.3074
339.6	1.915	57900	1158	1158	813.92	5.3667
331.59	1.9049	53850	1077	1077	754.53	5.3371
328.22	2.1067	53000	1060	1060	742.5	5.3489
276.29	1.5683	46400	928	928	649.43	5.3333
313.41	1.5015	49900	998	998	694.79	5.2913
315.74	1.8936	54650	1093	1093	764.45	5.348
307.25	2.0125	39350	787	787	543.79	5.3645
321.88	1.7357	48100	962	962	669.43	5.3938
350.45	2.3292	57650	1153	1153	813.08	5.3324
372.65	2.4844	47050	941	941	655.13	5.3492
337.26	1.7451	52050	1041	1041	723.32	5.3533
373.18	2.0601	45050	901	901	619.8	5.3547
268.41	1.5439	52050	1041	1041	727.01	5.3852
283.79	1.522	47000	940	940	653.4	5.3718
331.92	1.6886	51850	1037	1037	726.14	5.3682
280.18	1.9996	44700	894	894	621.65	5.3006
334.73	1.6974	50100	1002	1002	700.51	5.3395
310.81	1.9702	47800	956	956	670.23	5.3353
321.23	1.829	36550	731	731	499.03	5.3565
287.36	2.2756	60950	1219	1219	852.71	5.3733
329.68	1.9995	49100	982	982	680.46	5.3626
355.65	2.2692	54450	1089	1089	760.76	5.3024
321.59	1.3845	50650	1013	1013	703.39	5.2921
311.31	1.959	48950	979	979	680.83	5.3468
348.07	1.9962	43750	875	875	606.76	5.3302
319.03	1.7504	35500	710	710	486.98	5.345
320.07	2.0144	46050	921	921	640.79	5.3327
300.7	2.0807	52500	1050	1050	739.53	6.0171
339.08	2.0752	52800	1056	1056	737.38	5.2933
310.66	1.8467	55800	1116	1116	781.51	5.3379
332.64	2.4035	49000	980	980	683.47	5.3663
322.49	2.1369	51900	1038	1038	719.33	5.374
341.85	1.6822	53500	1070	1070	750.36	5.3129
318.4	2.1666	47350	947	947	656.92	5.2883
319.76	1.9862	57050	1141	1141	795.72	5.3166
274.53	1.5792	59950	1199	1199	849.61	5.3766
375.03	2.0293	55400	1108	1108	776.86	5.3669
336.16	2.3658	49050	981	981	680.33	5.3638
319.81	1.7221	40600	812	812	556.04	5.3232
320.85	1.9658	40700	814	814	561.73	5.3056
345.86	2.2687	38450	769	769	528.81	5.3171
326.6	1.8729	63450	1269	1269	894.11	5.3415
329.42	1.7794	52950	1059	1059	738.59	5.3623
361.38	1.8729	48550	971	971	675.14	5.3767
368.76	2.2509	49350	987	987	685.83	5.2867
328.52	1.8389	39600	792	792	543.2	5.3255
326.22	1.9993	52500	1050	1050	730.29	5.3387
363.88	1.7851	52500	1050	1050	729.86	5.3613
307.49	2.0628	60400	1208	1208	852.84	5.3221
326.49	2.049	53050	1061	1061	739.1	5.3431
367.82	1.7475	44150	883	883	607.93	5.3036
336.88	2.2945	47350	947	947	661.1	5.2596
324.08	1.6547	52800	1056	1056	740.56	5.2963
338.39	2.0116	54000	1080	1080	753.29	5.3311
320.01	1.6542	49000	980	980	677.82	5.3728
329.48	2.2517	38550	771	771	527.72	5.3668
334.76	1.7353	53200	1064	1064	741.06	5.2931
354.9	1.8789	48350	967	967	672.66	5.3061
305.3	1.9332	55850	1117	1117	780.11	5.3419
334.28	1.8039	45900	918	918	637.46	5.3596
347.2	1.944	46350	927	927	645.46	5.3404
370.41	2.253	45650	913	913	633.43	5.3647
345.59	2.1574	47800	956	956	664.59	5.3347
358.33	1.7176	45700	914	914	638.16	5.326
349.7	1.7657	49800	996	996	696.96	5.3211
