-0.28684	0.017832
-0.56433	0.32169
-0.3751	0.025171
-0.33105	0.035453
-0.22901	0.082022
-0.36863	0.12322
-0.31667	0.021814
-0.28034	0.038831
-0.38142	0.017551
-0.44154	0.10309
-0.2281	0.020826
-0.4486	0.23023
-0.4708	0.017975
-0.3328	0.02394
-0.3391	0.054755
-0.42022	0.052707
-0.62287	0.40524
-0.36656	0.019825
-0.40756	0.01
-0.25968	0.018304
-0.56147	0.29798
-0.41691	0.17119
-0.34823	0.014871
-0.35812	0.024263
-0.30048	0.012835
-0.40077	0.030949
-0.3565	0.0175
-0.6865	0.44802
-0.35687	0.021364
-0.49079	0.2288
-0.33205	0.054245
-0.41343	0.018437
-0.37312	0.015392
-0.38746	0.02639
-0.45086	0.013003
-0.42049	0.089952
-0.46316	0.01
-0.38504	0.19146
-0.40243	0.071745
-0.53775	0.088676
-0.27962	0.015813
-0.44171	0.034466
-0.40012	0.14477
-0.41629	0.1197
-0.33453	0.02033
-0.35363	0.01
-0.30078	0.026173
-0.42049	0.089952
-0.3614	0.32115
-0.4485	0.023743
-0.44858	0.12538
-0.41636	0.26934
-0.36774	0.1201
-0.29733	0.022485
-0.37727	0.029648
-0.37134	0.01
-0.29033	0.11257
-0.34854	0.011257
-0.35773	0.027083
-0.44081	0.14644
-0.42674	0.021415
-0.51584	0.32514
-0.29788	0.028764
-0.42727	0.16444
-0.42717	0.037467
-0.30947	0.14398
-0.54019	0.12933
-0.36667	0.025379
-0.34633	0.03966
-0.33639	0.017552
-0.32777	0.033583
-0.50489	0.20505
-0.35648	0.15765
-0.29205	0.010829
-0.94455	0.34622
-0.43655	0.16235
-0.50879	0.17869
-0.42842	0.10058
-0.52737	0.37817
-0.46819	0.015744
-0.50282	0.13819
-0.5742	0.29925
-0.43696	0.017174
-0.5716	0.025027
-0.45354	0.1819
-0.42049	0.089952
-0.33374	0.18398
-0.59855	0.30392
-0.46634	0.010001
-0.37391	0.097475
-0.47483	0.16658
-0.36716	0.042603
-0.40347	0.12574
-0.34131	0.033041
-0.3447	0.13573
-0.49254	0.16535
-0.36104	0.037882
-0.36615	0.13101
-0.33379	0.01
-0.47447	0.31976
