-1.2845	0.024569
-1.2657	0.053458
-1.2158	0.033992
-1.1731	0.034322
-1.1511	0.01
-1.2395	0.026902
-1.0895	0.031952
-1.212	0.018357
-1.3953	0.2146
-1.1156	0.051031
-1.1701	0.023358
-1.2526	0.060931
-1.1995	0.030617
-1.1588	0.023209
-1.1323	0.023899
-1.3147	0.041873
-1.3828	0.052742
-1.1997	0.031368
-1.1772	0.01
-1.1055	0.038226
-1.2941	0.089652
-1.0949	0.032072
-1.2112	0.014777
-1.299	0.079209
-0.99071	0.027539
-1.2832	0.027912
-1.1519	0.040885
-1.0892	0.050284
-1.1937	0.038853
-1.2433	0.14676
-1.1844	0.061961
-1.3031	0.12874
-1.1655	0.015114
-1.1181	0.033781
-1.2705	0.064763
-1.1637	0.066693
-1.1037	0.13008
-0.99614	0.033827
-1.1627	0.046212
-1.1146	0.010001
-1.159	0.019862
-1.2272	0.024526
-1.1437	0.049663
-1.3936	0.075374
-1.295	0.051778
-1.2602	0.030198
-1.1535	0.027104
-1.1178	0.026303
-1.1139	0.04499
-1.2692	0.01
-1.2579	0.035099
-1.212	0.018357
-1.061	0.052594
-1.1906	0.055798
-1.1142	0.01
-1.4773	0.14119
-1.2561	0.032931
-1.2348	0.099427
-1.2469	0.012713
-1.1267	0.060108
-1.13	0.029739
-0.98952	0.029376
-1.2543	0.051992
-1.4157	0.065552
-1.2705	0.064763
-1.284	0.14668
-1.1262	0.027366
-1.0446	0.040212
-1.1908	0.02411
-1.2691	0.068267
-1.1581	0.061516
-1.284	0.14668
-1.4196	0.22918
-1.0719	0.010457
-1.3532	0.093714
-1.2147	0.035461
-1.1859	0.045314
-1.2254	0.05279
-1.1458	0.038933
-1.5347	0.1732
-1.427	0.22446
-1.1753	0.032032
-1.2535	0.049253
-1.1798	0.079745
-1.1395	0.034178
-1.4723	0.1545
-1.0641	0.016959
-1.144	0.056561
-1.3244	0.21983
-1.1887	0.056078
-1.2196	0.020149
-1.1204	0.020074
-1.3646	0.076664
-1.1359	0.04249
-1.0989	0.04148
-1.1683	0.01
-1.1094	0.037182
-1.169	0.0113
-1.1458	0.01
-1.1637	0.035951
