-1.2396	0.01
-1.2795	0.03346
-1.2705	0.064763
-1.2848	0.033215
-1.2368	0.029693
-1.3865	0.010038
-1.167	0.01
-1.184	0.013618
-1.2313	0.01
-1.228	0.038662
-1.2303	0.01
-1.2252	0.022718
-1.1976	0.010001
-1.2151	0.01
-1.3317	0.023576
-1.1661	0.01
-1.2189	0.01
-1.3073	0.017191
-1.3005	0.021944
-1.3009	0.029187
-1.2999	0.026893
-1.243	0.016422
-1.34	0.012781
-1.2672	0.0286
-1.295	0.046843
-1.3837	0.018829
-1.2126	0.01
-1.2968	0.013671
-1.1926	0.01
-1.2991	0.016942
-1.2503	0.010019
-1.3101	0.026647
-1.3435	0.041473
-1.2161	0.019637
-1.2298	0.01
-1.2896	0.020115
-1.1799	0.01
-1.1898	0.01909
-1.3424	0.01035
-1.2822	0.028502
-1.1937	0.024117
-1.2628	0.01
-1.2835	0.027899
-1.4409	0.01
-1.2704	0.020096
-1.3033	0.01001
-1.3163	0.01
-1.2314	0.029347
-1.2602	0.01
-1.2318	0.01
-1.317	0.01862
-1.2484	0.010317
-1.135	0.030357
-1.192	0.025691
-1.2605	0.01
-1.3057	0.030055
-1.3874	0.028594
-1.2654	0.01
-1.212	0.018357
-1.2383	0.01
-1.1105	0.01
-1.3567	0.023159
-1.3098	0.025381
-1.3127	0.01
-1.2691	0.01
-1.3843	0.013763
-1.2334	0.010019
-1.2969	0.01
-1.1325	0.010001
-1.2893	0.01
-1.1895	0.012244
-1.3115	0.044965
-1.253	0.01
-1.2821	0.017454
-1.2255	0.030629
-1.2868	0.01
-1.2856	0.019465
-1.3099	0.01
-1.3624	0.021508
-1.2255	0.030629
-1.2955	0.033577
-1.2709	0.017887
-1.2318	0.014749
-1.1974	0.014926
-1.1808	0.01
-1.2785	0.020137
-1.4293	0.01
-1.2036	0.045347
-1.225	0.01
-1.2255	0.030629
-1.2597	0.031877
-1.1856	0.01
-1.0775	0.01
-1.2108	0.01
-1.2705	0.064763
-1.2842	0.01
-1.2447	0.021434
-1.2984	0.036836
-1.2975	0.021225
-1.2725	0.015398
