543.84	541.12
551.6	549.56
567.51	566.56
554.6	554.58
555.72	555.12
538.26	535.56
578.22	577.06
543.22	540.58
583.99	583.27
579.38	576.16
539.34	535.29
558.97	558
529.73	528.47
568.66	567.07
546.72	541.15
563.83	563.04
567.09	566.33
561.87	555.35
551.16	548.77
540.41	531.68
534.03	522.59
563.49	560
534.76	527.21
562.4	561.05
534.2	531.18
545.29	543.9
569.09	567.71
538.38	537.59
549.94	541.91
566.97	566.34
567.02	564.2
567.99	564.98
575.37	568.42
532.22	528.29
539.24	539.09
564.46	553.8
581.07	579.89
565.59	564.58
566.13	564.65
544.64	537.12
568.98	565.88
553.13	551.7
570.7	570.35
571.76	569.3
557.96	554.81
559.42	556.62
545.41	542.45
505.34	500.48
545.13	535.29
546.05	543.02
555.03	549.58
516.52	515.25
559.6	559.03
589.23	587.53
550.09	547.92
572.09	570.62
560.01	558.71
551.92	548.01
527.22	524.98
559.19	558.08
546.98	542.21
529.92	526.48
533.45	528.41
540.45	532.29
545.77	545.71
562.97	561.84
546.62	540.34
565.52	558.98
555.12	549.02
557.28	556.39
553.18	551.6
563.03	562.33
552.89	549.47
549.5	549.37
543.82	540.27
576.73	573.26
533.15	529.11
532.6	531.31
547.88	545.15
534.81	529.69
566.67	566.31
550.28	549.29
543.44	538.76
548.73	541.1
570.71	563.13
530.01	529.34
557.25	557.03
545.88	538.33
531.32	523.64
562.95	562.19
542.64	540.23
544.15	542.72
545.33	543.32
578.2	577.53
574.58	571.59
571.65	570.51
562.23	561.88
571.66	567.69
566.38	565.97
587.83	586.76
