-0.19113	0.073184
0.0039304	0.083812
-0.045465	0.01
-0.079135	0.053209
-0.1243	0.083807
-0.20817	0.048562
-0.034872	0.017904
-0.052366	0.01
-0.30402	0.042555
-0.071868	0.042313
-0.24926	0.21894
-0.19793	0.33101
-0.049887	0.03292
-0.19113	0.01035
-0.020369	0.025432
-0.016021	0.030939
-0.18214	0.067801
0.00057807	0.14961
-0.20253	0.15649
-0.076001	0.010019
-0.18741	0.01
-0.29704	0.18551
-0.14987	0.030116
-0.22767	0.01
-0.20729	0.21179
-0.34545	0.10962
-0.23976	0.029326
-0.086842	0.052134
-0.19481	0.020188
-0.075201	0.30902
-0.11666	0.01
-0.027756	0.27739
-0.087402	0.017709
-0.14464	0.1275
-0.067898	0.01
-0.019535	0.01
-0.36803	0.01063
-0.22145	0.019233
-0.1352	0.025171
-0.12979	0.026523
-0.14404	0.10283
-0.16169	0.01
0.05214	0.032739
-0.20995	0.1213
-0.19361	0.27423
-0.5436	0.47765
-0.11713	0.039276
-0.40531	0.47715
-0.096576	0.010618
-0.23075	0.13461
-0.21605	0.017036
-0.26274	0.024086
-0.08169	0.010001
-0.17625	0.27645
-0.18214	0.025497
0.035744	0.047244
-0.1374	0.026304
-0.13267	0.020744
-0.12985	0.036391
-0.21671	0.31841
-0.29374	0.14094
-0.20462	0.038226
-0.19249	0.022438
-0.15109	0.042159
-0.36446	0.39672
-0.15599	0.024218
-0.074517	0.098269
-0.065263	0.10596
-0.061661	0.01
-0.21218	0.017111
-0.1602	0.071763
-0.20805	0.05772
-0.36787	0.46697
-0.15803	0.057019
-0.27389	0.029444
-0.10836	0.017905
-0.24487	0.11672
-0.10702	0.023252
-0.3182	0.28829
0.041599	0.024967
-0.11722	0.039735
-0.19911	0.038727
-0.28947	0.020864
-0.060713	0.1298
-0.12597	0.19602
-0.071798	0.12528
-0.11918	0.45794
-0.16899	0.16697
-0.23042	0.22587
0.019885	0.023238
-0.37227	0.34926
-0.18214	0.067801
-0.079879	0.01
-0.24788	0.026708
-0.40478	0.31342
-0.43035	0.38928
-0.043932	0.10391
-0.16427	0.27611
-0.1557	0.019184
-0.14093	0.037931
