556.61	555.81
570.95	569.8
604	602.58
595.81	594.31
607.77	607.64
607.43	605.56
584.89	584.79
564.97	562.43
590.64	589.68
565.7	565.51
605.98	604.3
590.65	586.04
580.94	579.02
588.07	587.57
570.8	568.41
598.32	597.73
584.13	583.02
615.72	615.66
572.83	571.86
605.65	601.15
583.15	582.09
589.87	588.78
580.38	578.26
583.01	580.76
599.08	598.27
566.23	564.1
590.62	589.48
554.88	553.54
601.86	600.84
586.7	586.35
575.91	571.6
594.2	594.01
599.99	599.63
585.32	585.24
576.24	575.68
590.28	587.98
612.17	611.71
603.9	603.22
588.93	586.85
564.85	558.72
571.69	568.16
575.22	571.39
589.61	586.38
574.78	574.58
575.74	573.85
593.13	592.43
598.77	591.85
591.32	589.96
605.91	604.2
594.98	594.67
589.87	587.05
600.02	595.6
616.1	613.86
573.5	573.14
605.1	603.91
570.54	566.57
583.99	580.92
615.35	612.54
592.93	590.68
616.47	615.35
563.21	562.06
593.38	587.33
596.2	593.22
562.24	561.42
611.16	609.78
555.62	551.26
596.58	595.06
575.56	575.39
584.97	583.5
617.59	617.05
590.96	588.38
588.52	587.41
602.88	602.37
618.45	617.1
605.07	604.8
582.58	581.24
596.24	592.75
576.76	576.06
582.26	581.93
568.15	566.11
609.49	609.26
592.83	590.98
600.95	600.78
589.04	588.72
599.99	598.81
575.33	574.76
589.22	583.66
611.55	610.11
601.9	598.66
597.89	597.09
598.88	598.05
622.7	621.1
587.09	586.51
571.54	570.64
604.66	603.63
582.57	581.8
582.63	582.52
596.39	595.19
615.03	614.94
618.24	617.18
