-1.2306	0.39307
-1.3146	0.49504
-1.1882	0.40807
-1.0096	0.24474
-0.97745	0.19818
-1.1966	0.45594
-1.0747	0.30925
-1.1434	0.32835
-1.4457	0.39741
-1.0465	0.28976
-1.3662	0.39545
-0.96799	0.26905
-1.2094	0.39148
-0.90531	0.38003
-1.4308	0.33227
-0.91635	0.33863
-1.1863	0.42218
-1.2725	0.35792
-1.4243	0.39667
-0.95027	0.3429
-1.4127	0.39698
-1.2587	0.40099
-1.1598	0.3726
-1.1699	0.28647
-1.1343	0.32231
-1.1985	0.40524
-1.0181	0.32616
-1.0377	0.28366
-0.90507	0.25488
-1.0079	0.30965
-1.4999	0.49335
-1.4813	0.44691
-1.0096	0.24474
-0.77649	0.29977
-1.114	0.40021
-1.0225	0.30427
-1.2171	0.396
-1.2045	0.42972
-0.9586	0.2963
-1.0973	0.35143
-1.1571	0.37778
-1.1686	0.26168
-1.2206	0.29343
-1.2916	0.45539
-1.478	0.42603
-1.2536	0.36503
-0.93767	0.13281
-1.1699	0.33516
-1.1257	0.3297
-1.2307	0.30046
-1.1006	0.36327
-1.5682	0.5246
-1.2646	0.37963
-1.2066	0.39741
-1.0964	0.47103
-0.84607	0.23516
-1.4881	0.37211
-1.109	0.28794
-1.0627	0.31778
-1.2232	0.30497
-1.1038	0.31937
-1.321	0.37839
-1.207	0.39385
-1.3917	0.39708
-1.3326	0.42205
-0.85243	0.24413
-1.4284	0.47396
-0.90199	0.20618
-1.289	0.31777
-1.3427	0.42506
-0.92418	0.21167
-0.92418	0.21167
-0.92418	0.21167
-1.314	0.44498
-1.1898	0.38501
-1.0965	0.25506
-1.0724	0.42432
-0.99756	0.18599
-1.1203	0.29147
-1.1095	0.27188
-1.1578	0.43066
-0.92418	0.21167
-1.3594	0.52163
-1.1789	0.25112
-1.1644	0.29593
-0.88139	0.25309
-1.156	0.41632
-1.1132	0.39985
-1.1985	0.40524
-1.1985	0.40524
-0.81473	0.085342
-0.89036	0.2682
-1.0346	0.37839
-1.0919	0.32682
-1.1359	0.34039
-1.4457	0.48871
-1.2705	0.40242
-1.1785	0.39062
-1.1249	0.28326
-1.0453	0.35939
