669.22	667.99
652.84	652.27
659.83	659.83
628.07	627.87
657.58	656.35
645.65	644.99
655.42	654.18
659.78	659.26
647.82	646.44
663.44	663
672.1	671
657.35	655.66
632.7	632.03
644.56	643.43
672.26	671.22
665.37	664.47
657.31	656.39
647.69	647.47
663.87	663.61
631.16	630.12
645.33	644.51
637.34	636.4
642.7	638.89
671.38	670.56
648.75	647.23
669.08	668.95
667.47	667.18
650.05	649.97
643.35	641.85
662.28	661.25
653.35	650.82
653.47	652.97
667.38	666.52
658.02	657.47
646.91	646.06
654.31	653.1
655.07	654.77
650.02	649.52
640.25	639.2
633.93	632.41
651.04	650.29
653.76	653.13
651.72	651.32
665.43	665.1
659.66	654.98
637.01	636.44
663.68	660.95
667.49	667.04
666.39	666.36
646.05	645.64
659.65	658.95
655.04	652.27
626.77	624.77
662.79	662.41
645.96	645.24
652.91	652.62
630.18	628.44
659.72	657.67
638.99	638.25
634.49	634.2
680.6	680.53
652.25	652.09
654.45	653.42
666.44	665.9
644.49	644.14
676.55	674.15
651.05	650.81
654.84	654.76
667.52	666.91
671.4	670.83
651.58	651.42
653.76	653.72
649.94	649.57
679.55	678.89
682.91	682.87
657.66	657.17
657.25	657.07
671.07	670.96
644.74	643.29
662.61	661.89
654.94	654.61
645.04	644.79
657.37	655.68
645.87	644.92
650.19	649.71
656.04	654.87
669.72	669.38
661.9	661.43
661.46	661.16
670.29	669.46
672.85	671.07
653.68	652.73
660.78	660.21
653.76	653.4
656.73	656.23
639.4	638.62
648.76	646.88
679.85	679.3
665.43	664.24
664.08	663.64
