-0.88445	0.25274
-1.0649	0.29993
-0.9017	0.37543
-1.1696	0.36259
-0.9392	0.36964
-1.2007	0.45005
-1.1241	0.46879
-1.181	0.4761
-1.1647	0.42939
-0.90943	0.39074
-1.2812	0.45914
-1.5452	0.58412
-0.73013	0.23305
-0.85753	0.33643
-1.4441	0.51687
-0.88865	0.36411
-0.96262	0.33315
-1.0669	0.4417
-0.88398	0.30154
-1.4105	0.50147
-0.91362	0.31192
-0.62835	0.26438
-0.85123	0.26728
-1.2145	0.51726
-1.1468	0.47877
-1.1945	0.46576
-0.9406	0.35668
-1.1985	0.40524
-0.95049	0.43624
-1.0266	0.37488
-1.1476	0.36817
-1.0465	0.39255
-0.51634	0.031655
-1.1985	0.40524
-0.42049	0.089952
-1.0837	0.36797
-1.1457	0.51143
-0.99694	0.28348
-0.98172	0.31978
-1.242	0.45457
-0.77911	0.368
-1.1491	0.42061
-0.7679	0.3367
-1.0995	0.46243
-0.7079	0.15394
-0.92082	0.37906
-1.0491	0.37302
-1.1413	0.51595
-1.1221	0.32525
-0.94959	0.32101
-0.9017	0.37543
-1.2606	0.47689
-1.5366	0.45898
-0.83942	0.22465
-0.50594	0.10401
-0.80155	0.2255
-1.119	0.42496
-0.84465	0.28358
-1.3371	0.49077
-1.352	0.4222
-1.2685	0.45377
-1.445	0.46275
-1.1347	0.42129
-1.3087	0.44252
-1.7854	0.53618
-1.0887	0.33259
-0.92053	0.34286
-0.59481	0.071556
-1.273	0.42894
-1.0805	0.36093
-0.76197	0.1853
-1.0261	0.36772
-1.0805	0.36275
-1.147	0.36292
-1.0895	0.38987
-1.2871	0.45329
-0.9809	0.3849
-1.1615	0.4473
-0.70109	0.26241
-0.97081	0.32023
-1.0429	0.29097
-0.76258	0.26906
-1.019	0.3425
-1.1518	0.48165
-1.3334	0.47942
-0.77727	0.17002
-1.3334	0.47942
-0.90072	0.28252
-1.2572	0.52247
-0.9017	0.37543
-0.84721	0.3197
-1.0869	0.34124
-1.1248	0.38711
-1.0235	0.43434
-1.1661	0.45485
-1.2257	0.36527
-0.87829	0.29897
-1.4522	0.49462
-1.0524	0.31662
-0.41096	0.01
