241.18	240.42
272.64	271.14
275.82	269.95
261.01	258.43
283.13	277.58
297.79	292.99
266.26	265.42
289.42	287.95
316.14	311.27
236.26	233.39
284.73	283.7
266.3	263.93
244.65	241.72
250.14	247.43
290.44	283.82
319.49	313.54
276.5	274.98
293.91	290.2
322.83	312.85
276.22	270.13
319.4	308.15
269.89	267.09
274.87	268.5
269.6	264.71
306.97	305.37
331.76	329.19
300.11	292.91
298.29	295.72
333.45	324.61
262.12	258.42
283.41	281.92
321.04	317.03
262.42	261.56
316.81	309.16
292.81	290.8
248.47	245.92
279.56	273.47
271.3	269.71
237.55	237.21
301.89	295.44
269.05	263.53
279.5	271.36
255.68	251.71
279.58	276.22
283.65	279.76
270.35	262.63
282.54	282.02
242.96	241.16
310.39	304.61
301.96	298.49
268.36	265.47
300.69	297.79
291.91	289.16
344.6	334.42
309.77	303.76
271.97	269.96
263.57	260.08
251.48	249.44
289.56	288.41
249.27	246.65
235.36	232.02
288.36	285.38
262.94	262.16
286.78	284.84
297.21	286.68
304.16	300.35
322.78	310.24
282.58	277.02
264.09	262.11
292.5	289.49
268.63	266.06
296.51	294.94
233.6	232.64
253.49	250.5
266.22	258.59
284.93	275.42
240.21	237.11
332.85	327.25
278.79	272.99
309.22	303.2
263.28	259.42
280.35	274.97
286.71	281.1
311.1	298.46
303.43	302.1
285.75	282.46
291.9	285.27
298.82	292.57
320.74	316.49
288.14	284.97
328.33	308.83
282.05	277.26
272.18	268.74
265.7	252.17
298.48	295.07
328.75	318.56
254.08	253.24
319.83	315.2
292.99	284.86
281.19	276.33
