5.4423	0.27338	0.2097
3.1322	0.4577	-0.41673
10	0.42326	-0.17127
9.9985	0.61195	-0.89156
1.1215	0.0083008	0.42953
10	0.36621	-0.93879
3.8167	0.35833	0.50055
2.8634	0.32666	0.4416
9.5851	0.46085	0.18474
4.2778	0.228	0.25531
3.0164	0.47314	0.11218
9.9991	0.35381	-0.1655
9.6249	0.27588	-0.44847
3.0164	0.22314	0.11218
9.8511	0.351	-0.54493
5.4004	0.39267	-0.3547
4.7884	0.44207	-0.21682
10	0.329	-0.72405
9.5602	0.65039	-1.0911
4.6548	0.49339	-0.21463
5.5228	0.31979	0.36637
4.4747	0.34008	-0.076287
4.5961	0.33181	0.023012
9.5388	0.47314	0.11218
3.8503	0.25795	-0.15163
3.1857	0.29183	-0.00028014
4.6777	0.28589	0.22872
3.5002	0.31472	0.015347
2.7078	0.40283	0.83151
6.4551	0.32195	-0.018192
3.8092	0.44201	-0.043798
10	0.52079	-0.45259
5.8545	0.40149	-0.016822
10	0.43396	-0.80053
2.7797	0.26195	-0.012582
2.6239	0.24561	0.30788
4.371	0.46356	-0.21735
8.5895	0.39269	-0.099631
2.916	0.00034515	0.13319
10	0.55876	-0.29032
8.2975	0.49561	-0.36913
2.2265	0.2379	0.21581
7.314	0.37843	-0.82473
5.1524	0.30027	-0.18745
4.5793	0.45491	0.06485
3.0995	0.21864	0.54195
3.8174	0.15934	0.39892
3.5952	0.096286	0.4894
4.6065	0.22345	0.33083
3.8203	0.50431	-0.28467
6.4881	0.59638	-0.31544
4.9649	0.29856	-0.19535
4.6365	0.46431	0.21711
2.9195	0.62117	-0.33249
8.5628	0.40283	-0.52252
3.0282	0.51583	0.006266
5.9759	0.16567	-0.21594
1.6585	0.21812	0.14351
8.7776	0.46172	-0.31237
4.0954	0.26956	0.24868
8.1513	0.57858	-0.83126
7.9953	0.61903	-0.53684
4.4195	0.26021	0.16732
7.6552	0.37242	0.073047
10	0.4418	-0.32461
9.9998	0.32298	-0.66271
5.6286	0.25464	-0.13463
9.9999	0.54558	-1.1696
2.0582	0.21767	0.10694
3.8122	0.18878	0.046069
6.1441	0.53336	-0.25443
4.4065	0.19263	-0.21223
8.9769	0.42969	-0.55161
6.7317	0.24219	-0.2131
1.1015	0.19189	0.28144
9.3538	0.51183	-0.76008
6.0587	0.31261	0.11475
10	0.55425	-0.22053
6.9823	0.36155	-0.42673
4.799	0.4873	-0.091449
9.9999	0.38826	-0.27018
3.1466	0.1489	0.12145
1.9091	0.10972	0.49095
3.2053	0.19756	0.097039
3.8208	0.25373	0.2269
7.4393	0.28652	-0.41166
5.3566	0.24816	0.19436
5.9624	0.217	0.09361
1.3245	0	0.46908
6.2266	0.19005	-0.086796
4.7029	0.49319	-0.58004
4.7191	0.28902	-0.16734
3.3964	0.29967	0.40601
6.1717	0.49744	-0.59722
3.0164	0.47314	0.11218
10	0.45056	-0.96422
4.5853	0.22196	-0.24627
3.4212	0.14111	0.30259
7.1854	0.5291	-0.80055
6.429	0.34144	-0.24058
