243.74	1.3124	1.977e+05	1977	1977	17989	5.4435
272.18	1.5543	1.966e+05	1966	1966	19008	5.3515
237.48	1.3357	1.985e+05	1985	1985	18264	5.3661
243.69	1.286	2.157e+05	2157	2157	20583	5.3085
265.76	1.336	2.071e+05	2071	2071	18706	4.2184
243.37	1.2452	1.892e+05	1892	1892	16884	4.2781
253.62	1.3755	2.186e+05	2186	2186	20141	4.2693
257.36	1.7148	1.768e+05	1768	1768	15932	4.2216
246.48	1.3733	2.109e+05	2109	2109	19374	4.3394
264.94	1.7925	2.575e+05	2575	2575	23156	4.2814
272.66	1.5432	1.769e+05	1769	1769	17285	4.3418
250.89	1.536	1.742e+05	1742	1742	15260	4.2517
224.9	1.7666	1.768e+05	1768	1768	15028	4.0273
253.57	1.6235	2.235e+05	2235	2235	20914	5.5286
267.35	1.6865	1.81e+05	1810	1810	16903	5.3171
258.29	1.1601	1.62e+05	1620	1620	14401	5.3354
238.6	1.3788	1.915e+05	1915	1915	17663	5.2981
252.79	1.3746	1.64e+05	1640	1640	15602	5.3579
257.28	1.4237	2.516e+05	2516	2516	23451	5.373
262.83	1.7354	1.725e+05	1725	1725	15984	5.3583
249.29	1.6369	2.111e+05	2111	2111	20200	5.3498
261.3	1.3604	1.882e+05	1882	1882	17854	5.3488
237.8	1.2837	2.137e+05	2137	2137	19983	5.2949
265.17	1.2707	2.011e+05	2011	2011	19384	5.2496
244.67	1.3571	2.281e+05	2281	2281	20976	5.2467
246.25	1.4781	1.924e+05	1924	1924	18073	5.1888
248.72	1.4157	1.907e+05	1907	1907	17560	5.1773
263.78	1.4014	2.046e+05	2046	2046	19626	5.2726
258.97	1.9109	2.294e+05	2294	2294	21558	5.2368
256.68	1.6346	1.906e+05	1906	1906	17798	5.2918
240.73	1.4085	1.638e+05	1638	1638	14897	5.3156
252.85	1.3596	2.018e+05	2018	2018	18209	5.4794
232.79	1.5812	2.219e+05	2219	2219	19704	5.3143
266.38	1.6778	1.767e+05	1767	1767	16907	5.3633
253.52	1.3402	1.928e+05	1928	1928	17748	5.3477
266.09	1.7157	1.921e+05	1921	1921	17681	5.2175
268.8	1.5281	1.794e+05	1794	1794	16953	5.2659
251.42	1.3146	2.141e+05	2141	2141	19969	5.3409
233.43	1.6098	2.055e+05	2055	2055	18002	5.3543
270	1.7335	2.165e+05	2165	2165	20177	5.4034
252.4	1.6335	2.059e+05	2059	2059	19797	5.3647
267.03	1.5631	2.457e+05	2457	2457	22239	5.1922
244	1.7101	1.831e+05	1831	1831	17636	5.2337
231.22	1.4821	2.227e+05	2227	2227	20079	5.1922
248.64	1.3455	1.701e+05	1701	1701	15610	5.1573
264.95	1.9128	1.879e+05	1879	1879	17576	5.2035
268.51	1.8582	1.956e+05	1956	1956	18757	5.2061
266.12	1.3664	1.697e+05	1697	1697	16311	5.2528
238.5	1.6926	2.351e+05	2351	2351	21747	5.1911
239.96	1.525	2.013e+05	2013	2013	18004	5.3303
264.96	1.5084	1.909e+05	1909	1909	18133	5.242
252.84	1.2564	1.879e+05	1879	1879	18564	5.5377
262.77	1.504	1.723e+05	1723	1723	16755	5.4644
251.74	1.7691	2.078e+05	2078	2078	20012	5.2088
257.43	1.4313	1.676e+05	1676	1676	15902	5.2534
252.83	1.4267	1.692e+05	1692	1692	15429	5.2713
235.17	1.4717	2.372e+05	2372	2372	20950	5.2754
272.52	1.5263	1.842e+05	1842	1842	17235	5.2872
240.41	1.3807	1.867e+05	1867	1867	17110	5.696
241.49	1.4266	1.949e+05	1949	1949	18087	5.494
282.15	1.5073	1.604e+05	1604	1604	15641	5.4245
236.13	1.5021	1.766e+05	1766	1766	16029	5.4513
245.15	1.6042	2.048e+05	2048	2048	19671	5.4652
253.55	1.3547	2.105e+05	2105	2105	19264	5.5155
247.01	1.461	2.376e+05	2376	2376	22448	5.5213
247.18	1.5476	2.279e+05	2279	2279	20690	5.4471
269.21	1.5671	1.705e+05	1705	1705	16470	5.6575
272.46	1.6562	2.323e+05	2323	2323	23468	4.1749
250.62	1.4301	2.276e+05	2276	2276	22701	4.0079
256.97	1.546	2.515e+05	2515	2515	25591	3.9428
