212.52	1.6007	2.4e+05	2400	2400	20499	5.449
223.41	1.646	2.453e+05	2453	2453	21617	5.4081
213.04	1.7636	2.715e+05	2715	2715	23118	5.347
232.1	1.5709	1.993e+05	1993	1993	18104	5.2515
208.07	1.9205	1.909e+05	1909	1909	16665	5.4443
206.51	1.627	2.11e+05	2110	2110	18537	5.3212
192.55	2.1682	2.223e+05	2223	2223	16453	5.3856
237.55	1.5252	2.598e+05	2598	2598	23909	5.4233
200.67	1.4508	1.959e+05	1959	1959	17090	5.4146
218.66	1.4777	1.705e+05	1705	1705	15241	5.5287
216.41	1.6709	2.057e+05	2057	2057	18374	5.5914
223.43	1.2921	2.475e+05	2475	2475	20003	5.58
207.74	1.6827	2.116e+05	2116	2116	18080	5.5992
210.76	2.264	2.445e+05	2445	2445	21634	4.0345
193.24	1.3786	2.197e+05	2197	2197	18453	3.952
229.24	1.7357	2.374e+05	2374	2374	23455	3.9477
207.35	1.5838	1.998e+05	1998	1998	17576	3.919
229.81	1.8194	2.21e+05	2210	2210	20268	3.9498
214.77	1.4462	2.576e+05	2576	2576	24184	3.862
202.8	1.6755	2.507e+05	2507	2507	24440	3.8746
208.36	1.6908	2.37e+05	2370	2370	20874	3.877
182.09	1.3459	2.404e+05	2404	2404	19507	4.0642
232.91	1.5639	2.024e+05	2024	2024	18761	3.8479
193.15	1.7351	2.623e+05	2623	2623	22277	3.8577
229.63	1.3981	1.801e+05	1801	1801	18031	3.8643
196.21	1.2359	2.364e+05	2364	2364	20438	3.958
202.29	1.7389	2.179e+05	2179	2179	19837	3.8578
216.46	1.6108	1.686e+05	1686	1686	14498	3.8818
205.49	1.3884	2.388e+05	2388	2388	21904	3.8783
222.85	1.5342	2.027e+05	2027	2027	18904	5.3038
184.99	1.5524	2.465e+05	2465	2465	18672	5.1836
220.92	1.2956	2.477e+05	2477	2477	21371	5.2128
228.61	1.7955	2.597e+05	2597	2597	22167	5.1601
202.33	1.3519	2.498e+05	2498	2498	21254	5.1604
219.45	1.721	2.117e+05	2117	2117	19033	5.1874
227.87	1.5256	1.854e+05	1854	1854	17280	5.2162
238.74	1.7152	2.052e+05	2052	2052	17404	5.2499
226.09	1.5904	2.464e+05	2464	2464	21479	5.6272
197.58	1.3313	1.891e+05	1891	1891	16619	5.4072
203.61	1.5762	1.968e+05	1968	1968	16788	5.4315
202.81	1.3899	2.479e+05	2479	2479	20222	5.4014
196.47	1.2545	2.601e+05	2601	2601	23028	5.3481
206.85	1.655	2.284e+05	2284	2284	19383	5.4209
190.22	1.69	2.307e+05	2307	2307	18060	5.4782
203.55	1.7878	2.263e+05	2263	2263	17727	5.3986
222.42	1.2769	2.327e+05	2327	2327	19138	5.3515
200.21	1.5776	2.741e+05	2741	2741	23239	5.2914
208.35	1.6092	2.155e+05	2155	2155	18333	5.1524
183.64	1.5403	2.337e+05	2337	2337	17519	5.1868
218.69	1.353	2.148e+05	2148	2148	18511	5.1249
202.57	1.3729	2.616e+05	2616	2616	21964	5.1496
218.62	1.2827	1.995e+05	1995	1995	18246	5.1817
219.75	1.5199	2.007e+05	2007	2007	16525	5.1641
209.12	1.9027	2.507e+05	2507	2507	20839	5.1504
211.68	1.5715	1.625e+05	1625	1625	14251	5.1581
199.26	1.2453	2.368e+05	2368	2368	21144	5.6849
209.71	1.9551	2.574e+05	2574	2574	21569	5.4566
223.09	1.7689	1.783e+05	1783	1783	15312	5.5349
199.02	1.4117	2.308e+05	2308	2308	19389	5.4756
215.41	1.9326	2.538e+05	2538	2538	19138	5.4753
203.75	1.2403	2.13e+05	2130	2130	18855	5.5146
215.6	1.4819	2.32e+05	2320	2320	20388	5.4788
228.81	1.5774	2.781e+05	2781	2781	23819	5.4667
218.52	1.3647	1.533e+05	1533	1533	13369	5.3966
195.56	1.4562	1.994e+05	1994	1994	16562	5.1971
244.85	1.9034	2.369e+05	2369	2369	21903	5.1742
222.89	1.4163	2.03e+05	2030	2030	17690	5.2578
232.89	1.4824	2.122e+05	2122	2122	18119	5.3649
210.75	1.742	2.261e+05	2261	2261	19459	5.2798
228.81	1.5078	1.834e+05	1834	1834	16635	5.2743
216.56	1.5604	2.25e+05	2250	2250	19662	5.2706
213.93	1.5548	2.383e+05	2383	2383	21499	5.2498
210.91	1.8656	2.15e+05	2150	2150	16893	4.3576
209.76	1.3284	2.168e+05	2168	2168	18090	4.0917
200.09	1.5475	2.871e+05	2871	2871	22688	4.0562
214.34	1.8992	2.133e+05	2133	2133	17792	3.9881
