9.9997	0.48835	-1.0707
10	0.47238	-1.1249
4.106	0.30926	0.016345
3.7324	0.25122	0.31079
3.7267	0.25066	0.59689
9.9017	0.28636	-1.0064
3.9638	0.37231	0.015967
4.8152	0.55376	-0.4427
9.9998	0.56879	-0.51977
1.4096	0.00012207	0.70779
3.5125	0.29573	0.29626
6.8467	0.44791	-0.36913
5.5534	0.4161	-0.30473
3.4978	0.33034	0.37086
6.4212	0.46533	-0.18401
3.2173	0.43208	0.03689
4.6131	0.34102	-0.27765
6.3745	0.5163	-0.82301
10	0.72847	-1.0262
7.1114	0.59928	-0.55951
0.88035	0.082302	0.64887
3.4112	0.2249	0.11828
7.0516	0.27696	-0.34695
3.754	0.34617	0.074406
2.202	0.17225	0.40093
9.6249	0.52588	-0.44847
6.4212	0.46533	-0.18401
8.2975	0.74561	-1.0461
3.0232	0.15039	0.26292
4.1879	0	0.92304
1.733	0.088745	0.91653
6.4212	0.46533	-0.18401
10	0.27424	0.12917
4.6047	0.44075	-0.42566
5.8715	0.38662	0.0045412
10	0.40538	-0.70912
3.1608	0.46484	0.30411
4.0315	0.58789	-0.075581
8.656	0.36334	-0.37299
4.5968	0.55643	-0.16014
3.2655	0.42549	0.1759
3.3208	0.30414	0.27301
3.7385	0.39625	-0.19385
4.176	0.40099	0.11559
4.2957	0.46928	0.082241
9.9166	0.53147	-0.47909
5.7376	0.39948	-0.096054
2.4994	0.20552	0.58862
2.8254	0.19119	0.41932
3.7691	0.42091	0.25169
2.5378	0.32626	0.038448
5.3475	0.010468	0.38044
5.4614	0.28955	-0.078226
5.8821	0.5258	-0.21145
1.5727	0.18549	0.18557
4.6281	0.37115	0.05354
2.6414	0.18234	0.29364
10	0.41446	-1.1101
8.4072	0.34989	0.31799
9.5381	0.63539	-0.94425
5.5793	0.6593	-0.30665
3.0232	0.15039	0.26292
4.634	0.53959	-0.21299
3.8645	0.20112	0.36753
10	0.39238	-0.73756
4.6117	0.23817	-0.17821
10	0.455	-0.69603
4.3379	0.40155	0.2054
10	0.2771	0.044747
7.8047	0.51244	-0.68255
4.236	0.31764	0.42248
3.4554	0.26342	0.49221
2.5433	0.1268	0.32324
3.9894	0.36698	-0.65461
10	0	0.996
7.1014	0.49781	-0.33777
1.807	0.30035	0.059953
4.0619	0.32404	-0.68656
10	0.57263	-0.40442
4.2305	0.44926	-0.16082
3.9827	0.22868	0.18601
3.8232	0.44876	-0.10856
6.2074	0.32465	0.075738
3.0389	0.085102	0.31267
2.5744	0.29502	0.23937
3.0164	0.47314	0.11218
10	0.41545	-0.59805
4.0911	0.28993	-0.014721
9.9868	0.37913	-0.73962
4.0526	0.3781	0.27217
4.4159	0.26842	-0.42164
2.3703	0.36076	-0.19184
4.9075	0.36436	-0.34888
1.7072	0.42366	0.43632
10	0.4069	-0.14715
2.6877	0.29411	0.094333
4.3822	0.4299	-0.21017
3.4833	0.19189	0.28144
3.978	0.20087	0.41363
10	0.46649	-1.2987
