6.8351	0.21672	-1.1451
8.1349	0.1624	-1.5571
5.4705	0.14188	-0.97629
4.9121	0.12522	-0.9583
5.0339	0.23489	-1.0563
4.4353	0.19425	-1.1072
3.8467	0.24781	-0.66731
2.5659	0.071071	-0.43802
5.6418	0.19683	-0.99649
10	0.11572	-1.5432
4.4536	0.21034	-1.2061
5.2148	0.16904	-1.0816
10	0.16691	-1.5335
2.5884	0.16627	-0.65026
6.1213	0.1524	-1.2395
3.9022	0.17122	-0.89108
5.283	0.25568	-1.145
7.2273	0.12489	-1.2771
2.5498	0	-0.35706
2.6595	0.1958	-0.58599
2.6413	0	-0.49773
9.9739	0.21565	-1.5762
3.9438	0.27749	-0.79115
7.7496	0.20829	-1.4308
9.9972	0.20555	-1.5929
2.3191	0.15236	-0.37973
10	0.16839	-1.7095
5.0269	0.077272	-1.0741
6.625	0.19363	-1.2566
6.769	0.16687	-1.67
10	0.2121	-1.6464
10	0.24658	-1.7684
5.4066	0.22875	-0.83709
10	0.3536	-1.7539
4.6271	0.16236	-1.0373
10	0.23082	-1.487
4.5377	0.20371	-0.80574
10	0.1209	-1.4125
10	0.15471	-1.6205
5.4354	0.2783	-1.016
4.5721	0.17501	-1.0321
10	0.16102	-1.4531
5.1585	0.25517	-1.0927
2.9828	0.26522	-0.65308
2.9521	0.26126	-0.84028
5.8294	0.27344	-1.0594
9.9998	0.27607	-1.7724
9.9995	0.23699	-1.8722
4.9476	0.11327	-0.8351
6.1115	0.22982	-1.205
10	0.25823	-1.9226
5.1163	0.14942	-0.84522
4.4767	0.19899	-0.80087
3.6567	0.15898	-0.70835
2.2247	0.13839	-0.30767
2.3393	0.04859	-0.41851
3.465	0.26933	-0.94178
3.4334	0.296	-0.93824
10	0.26781	-1.7252
6.7661	0.29568	-1.4669
4.1361	0.39081	-0.77776
2.8637	0.11075	-0.3742
5.582	0.34687	-1.2557
7.1852	0.2346	-1.2329
5.4391	0.18118	-1.1107
3.6389	0.17816	-0.80819
5.502	0.20438	-1.055
3.4062	0.17043	-0.56384
3.8905	0.17062	-0.69687
9.9999	0.19994	-1.6284
4.9629	0.21882	-1.0179
5.0234	0.19779	-1.0069
4.1163	0.22898	-1.0666
6.8551	0.30488	-1.3019
4.6888	0.16371	-0.96684
7.1685	0.2768	-1.1046
3.8925	0.21301	-0.79581
5.8396	0.40183	-1.2507
6.5221	0.22573	-0.89412
4.1545	0.18762	-0.90457
3.586	0.088571	-0.65765
6.1891	0.31046	-1.1542
2.0986	5.937e-07	-0.045138
10	0.19104	-1.537
3.745	0.19714	-0.81933
6.9303	0.16957	-1.427
5.2947	0.07191	-1.0045
3.5277	0.12321	-0.78951
5.0747	0.12108	-0.76274
2.8115	0.18681	-0.52007
2.5681	0.099594	-0.41587
3.6358	0.1046	-0.53425
6.0211	0.27392	-1.1175
10	0.18954	-1.7538
5.6728	0.2255	-1.0078
6.743	0.23127	-1.2386
5.0843	0.2117	-1.0803
10	0.22432	-1.5736
9.999	0.21517	-1.5033
2.4283	0.1629	-0.58438
