2.75	0.17446	0.2888
9.2726	0.40399	-0.69923
9.5602	0.65039	-1.0911
6.1943	0.066895	-0.39558
3.7112	0.28962	0.071064
8.3119	0.20607	-0.62784
10	0.3646	-0.81989
5.6758	0.35402	-0.36118
2.4772	0.075725	0.28394
3.298	0.35365	0.14024
2.8391	0.14601	0.50917
4.7158	0.32943	-0.22013
4.5256	0.20497	-0.092376
7.4026	0.18417	-0.62354
9.9966	5.2982e-05	-0.11744
5.6314	0.32437	-0.13422
3.777	0.19775	0.14392
9.9961	0.3016	-0.89323
2.4228	0.21272	0.2073
3.1324	0	0.033094
10	0.22526	-0.80788
2.8341	0.30785	0.19713
2.1537	0.50148	0.14334
4.0315	0.58789	-0.075581
2.1646	0.38114	-0.21165
9.9895	0.36325	-1.1304
2.8263	0.1058	0.38104
3.5818	0.41472	-0.099862
3.6652	0.45546	-0.78487
2.2376	0.28056	0.27061
5.5319	0.44393	-0.36105
6.7317	0.24219	-0.2131
9.9061	0.18225	-0.80764
2.8573	0.20915	0.22421
3.325	0.18253	0.29495
9.8052	0.31238	-0.45409
9.9997	0.21684	-0.07548
7.2093	0.16933	-0.10569
3.4212	0.26611	0.30259
2.3426	0.28641	-0.14475
8.4317	0.50433	-1.1103
10	0.38447	-1.2274
10	0.30689	-1.0215
7.0776	0.25984	-0.566
5.0144	0.20874	-0.41402
6.2486	0.15074	0.12007
4.609	0.36888	-0.34467
4.3714	0.46094	-0.043846
4.0315	0.33789	-0.075581
6.1281	0.35684	-0.31098
2.3844	0.15527	0.65254
6.3597	0.2507	0.1593
2.4866	0.14688	0.48523
2.7269	0.093623	0.28738
4.3323	0.22852	0.1783
5.2232	0.1793	-0.29819
4.128	0.18154	-0.17239
3.5075	0.16789	-0.23853
3.39	0.16562	0.24085
2.3106	0.048436	0.34258
5.2617	0.26949	-0.0129
8.0341	0.44424	-0.93191
4.1434	0.38122	-0.21227
9.6249	0.27588	-0.44847
3.18	0	0.57862
3.9999	0.33325	0.19549
8.8493	0.29199	-0.90898
5.621	0.13217	0.34342
3.9125	0.16588	0.094055
9.9742	0.47799	-0.68162
3.911	0.23254	0.047722
2.2857	0.090633	0.24538
3.6109	0.027832	0.493
6.0613	0.25011	-0.42243
2.8141	0.20837	0.015326
2.7635	0.1908	0.18458
4.4175	0.1877	0.42408
4.0679	0.10156	0.21003
8.4959	0.13002	0.036178
6.4212	0.21533	-0.18401
2.1292	0.39978	0.21332
7.2001	0.142	0.11971
2.3614	0.26152	0.24571
8.7817	0.51963	-0.90398
5.6982	0.27707	-0.14641
7.1672	0.15639	-0.03681
6.2379	0.15715	-0.36956
5.0141	0.13623	0.22326
4.9187	0.45986	-0.27236
3.2552	0.074858	0.37571
10	0.3175	-0.84515
3.6206	0.20568	0.41778
6.1669	0.20717	0.33999
3.4287	0.33948	0.124
4.3364	0.31032	-0.093102
3.0158	0.14473	-0.02802
3.0895	0	-0.066986
6.7632	0.40175	-0.50209
4.1024	0.20477	-0.19293
1.6974	0.0065346	0.42383
