9.9999	0.21782	-2.0242
10	0.21729	-2.0387
3.9091	0.18733	-1.3154
2.757	0.17195	-1.0825
5.4165	0.26404	-1.3531
2.6468	0.065932	-0.66493
4.0406	0.21436	-1.2154
3.284	0.2082	-1.1182
3.8299	0.25921	-1.2581
9.9986	0.22292	-1.8916
5.6422	0.20719	-1.5523
1.7773	0.24642	-1.0998
4.9794	0.17615	-1.2913
5.3822	0.26526	-1.6937
5.5434	0.15636	-1.4507
3.0861	0.12872	-0.89586
2.7012	0.20876	-1.0299
7.7037	0.15253	-1.6723
6.1538	0.19397	-1.4923
2.48	0.1633	-0.89577
2.3557	0.07944	-1.0269
9.9977	0.23349	-2.0957
5.8416	0.18134	-1.4106
2.7317	0.050507	-0.89226
5.2817	0.15639	-1.5315
6.4438	0.19034	-1.8391
9.9998	0.20292	-1.975
9.7559	0.25647	-2.0358
2.7731	0.17851	-0.90053
2.653	0.025491	-0.56603
5.3935	0.24254	-1.5474
1.1137	0.22182	-0.5995
4.1628	0.18842	-1.1711
5.0625	0.20076	-1.4089
9.6006	0.24421	-2.1942
4.4242	0.20005	-1.3998
5.7012	0.18785	-1.5255
10	0.17131	-2.247
4.0728	0.24314	-1.4052
4.2808	0.11936	-1.2056
9.7354	0.13566	-1.946
3.8009	0.12839	-1.2266
7.4984	0.12729	-1.7257
10	0.15383	-1.8571
5.5713	0.20235	-1.4255
5.1693	0.23626	-1.2692
6.9695	0.11076	-1.4977
3.0645	0.21381	-1.2167
2.262	0.16064	-0.90333
7.2931	0.1911	-1.6499
3.3822	0.11689	-1.2437
9.0166	0.11221	-1.9654
10	0.23212	-1.7917
3.5554	0.072733	-0.79851
10	0.26107	-2.4226
7.6447	0.14085	-1.8566
3.525	0.20774	-1.5144
9.9775	0.15905	-1.9346
7.0112	0.21849	-1.4971
4.641	0.11177	-1.0611
3.0008	0.17241	-0.96071
2.0513	0.12625	-0.68673
7.5645	0.11987	-1.8462
5.0019	0.20657	-1.3774
5.5306	0.14567	-1.64
2.5407	0.14476	-0.84987
10	0.18216	-1.9375
4.9654	0.15732	-1.4353
3.2584	0.10741	-1.1398
7.9515	0.3917	-1.8598
3.3373	0.29012	-1.0224
10	0.14728	-1.8874
6.6545	0.15365	-1.813
1.7851	0.19825	-0.87301
3.4101	0.23028	-1.174
7.9068	0.15375	-1.9297
3.5665	0.21454	-1.2518
10	0.2153	-2.0383
0.43372	0.1554	-0.12186
5.5319	0.14259	-1.3503
5.1024	0.13678	-1.4036
7.1445	0.23024	-1.7048
10	0.15851	-1.983
5.2323	0.17669	-1.4119
3.7059	0.25038	-1.4873
2.262	0.16064	-0.90333
10	0.19333	-2.1173
5.5361	0.11397	-1.4363
5.2159	0.16382	-1.4305
3.2274	0.16212	-0.8894
3.0301	0.31807	-1.256
1.6594	0.099396	-0.71334
10	0.24008	-2.1962
3.6175	0.14585	-1.1614
4.5268	0.1445	-1.157
2.9727	0.29586	-1.14
10	0.2766	-2.2331
4.7684	0.18381	-1.6291
1.7332	0.096996	-0.62789
5.0029	0.25977	-1.345
