159.84	1.1842	3.084e+05	3084	3084	23973	5.9354
156.98	1.2776	2.937e+05	2937	2937	24350	5.2053
162.35	1.0534	3.098e+05	3098	3098	25433	5.1672
144.34	0.99434	2.87e+05	2870	2870	22902	5.9261
130.46	0.92535	2.193e+05	2193	2193	16232	5.9715
130.36	1.1841	2.458e+05	2458	2458	19341	5.7663
155.63	1.1616	2.569e+05	2569	2569	19048	5.7276
167.74	1.4051	2.705e+05	2705	2705	20804	5.6107
154.71	1.4484	2.389e+05	2389	2389	18079	5.6145
173.44	1.5212	2.472e+05	2472	2472	17940	5.6021
158.26	1.3417	2.562e+05	2562	2562	18668	5.4169
146.35	0.98776	2.209e+05	2209	2209	16859	5.4056
140.75	1.0928	2.521e+05	2521	2521	21555	4.0923
132.09	1.2927	2.722e+05	2722	2722	22589	3.9626
157.38	1.2266	2.567e+05	2567	2567	22070	4.0179
154.65	1.3493	2.322e+05	2322	2322	18924	3.9601
115.94	1.1452	2.953e+05	2953	2953	23177	3.9086
144.42	1.5173	2.798e+05	2798	2798	22579	3.9083
164.07	1.4233	2.121e+05	2121	2121	17166	3.9427
147.07	1.2782	2.277e+05	2277	2277	19298	3.9665
167.58	1.3882	2.397e+05	2397	2397	20928	4.1399
167.64	1.2616	2.788e+05	2788	2788	25494	3.8605
154.57	1.0948	2.501e+05	2501	2501	20873	3.8881
144.98	1.079	2.663e+05	2663	2663	21541	3.8691
171.13	1.2723	2.547e+05	2547	2547	22083	3.8227
147.43	1.2882	1.905e+05	1905	1905	14360	3.8463
162.61	1.3865	2.78e+05	2780	2780	23136	3.8743
166.09	1.2858	1.932e+05	1932	1932	16649	3.876
151.16	1.399	1.965e+05	1965	1965	14902	5.8156
157.57	1.2999	1.862e+05	1862	1862	14199	5.364
148.04	1.3042	2.409e+05	2409	2409	17136	5.402
173.68	1.8764	2.881e+05	2881	2881	21416	5.3995
150.33	1.5574	2.701e+05	2701	2701	19588	5.3082
142.71	1.8759	2.515e+05	2515	2515	17051	5.1993
161.98	1.4231	2.143e+05	2143	2143	17754	5.2158
176.05	1.2642	2.654e+05	2654	2654	21034	5.2296
129.38	1.2923	2.648e+05	2648	2648	20478	5.2183
137.25	1.2322	2.829e+05	2829	2829	19551	5.4472
158.3	1.148	2.206e+05	2206	2206	16350	5.302
182.14	1.2882	2.93e+05	2930	2930	22536	5.3084
156.98	1.3015	2.653e+05	2653	2653	20758	5.2709
165.59	1.2589	2.555e+05	2555	2555	20647	5.3152
145.88	1.0261	2.389e+05	2389	2389	18699	5.2997
173.8	1.4041	2.616e+05	2616	2616	20577	5.356
145.14	1.0911	2.419e+05	2419	2419	18899	5.2801
161.58	0.98705	2.586e+05	2586	2586	20152	5.6797
145.01	1.5262	2.432e+05	2432	2432	19238	5.2185
161.76	1.0118	1.836e+05	1836	1836	13490	5.2371
155.88	1.3892	2.313e+05	2313	2313	17776	5.1266
163.94	1.2113	2.779e+05	2779	2779	21915	5.1244
144.47	1.223	2.615e+05	2615	2615	20439	5.1908
151.79	1.4861	2.675e+05	2675	2675	22091	5.1762
146.43	1.1901	2.498e+05	2498	2498	19347	5.1539
133.27	1.4965	3.004e+05	3004	3004	21837	4.2085
152.27	1.1426	2.774e+05	2774	2774	21738	4.1284
164.4	1.5943	2.035e+05	2035	2035	15849	4.1341
129.2	1.3027	2.846e+05	2846	2846	21637	4.0916
142.49	1.0855	2.592e+05	2592	2592	20659	4.236
122.68	1.2446	2.368e+05	2368	2368	16722	4.2443
145.79	1.3886	2.323e+05	2323	2323	16978	4.2351
149.93	1.3231	2.369e+05	2369	2369	18698	4.1727
134.43	1.0423	2.583e+05	2583	2583	21439	4.2789
153.35	1.52	3.177e+05	3177	3177	28175	3.9818
140.86	1.1866	2.334e+05	2334	2334	18210	3.9451
141.16	1.1903	2.598e+05	2598	2598	19456	3.9178
170.71	1.315	2.588e+05	2588	2588	21522	3.8845
158.06	1.4901	2.324e+05	2324	2324	19339	3.9174
132.37	1.2749	3.231e+05	3231	3231	26042	3.9411
167.6	1.3385	1.777e+05	1777	1777	14969	4.2851
132.1	0.98468	2.658e+05	2658	2658	20584	4.0323
165.59	1.2574	3.063e+05	3063	3063	23138	3.9777
149.85	0.97942	2.601e+05	2601	2601	20472	4.1901
147.29	1.3593	2.955e+05	2955	2955	23367	4.1799
159.97	1.3815	2.594e+05	2594	2594	20430	4.0219
148.48	1.0865	2.499e+05	2499	2499	18486	3.9218
137.65	1.0306	2.537e+05	2537	2537	18248	4.0146
140.77	1.1085	2.532e+05	2532	2532	19245	5.3348
141.06	1.0496	2.582e+05	2582	2582	20050	5.2415
159.18	1.356	2.602e+05	2602	2602	20327	5.3023
158.49	1.6019	2.807e+05	2807	2807	21413	5.2062
165.08	1.317	2.409e+05	2409	2409	19341	5.242
143.61	1.3211	2.675e+05	2675	2675	21184	5.2472
143.93	1.2006	2.592e+05	2592	2592	20718	5.1901
179.02	1.1379	2.355e+05	2355	2355	18726	5.1928
160.5	1.4353	2.287e+05	2287	2287	18270	5.4588
179.56	1.2248	2.308e+05	2308	2308	18918	5.1946
169.28	1.5337	2.689e+05	2689	2689	21433	5.2212
160.24	1.1341	2.177e+05	2177	2177	15710	5.1902
193.33	1.6191	3.116e+05	3116	3116	25435	5.2106
140.11	1.1326	2.238e+05	2238	2238	18337	5.2266
150.65	1.1559	2.913e+05	2913	2913	21781	5.245
155.39	1.2747	2.467e+05	2467	2467	17874	5.2622
167.5	1.517	2.519e+05	2519	2519	20562	5.7561
159.17	1.2376	2.826e+05	2826	2826	22644	5.4758
148.96	1.2238	2.722e+05	2722	2722	21776	5.5345
154.51	1.5923	2.57e+05	2570	2570	20224	5.547
138.34	0.95713	2.546e+05	2546	2546	18797	5.6376
141.89	0.83286	2.495e+05	2495	2495	18633	5.5135
165.32	1.4966	2.476e+05	2476	2476	19569	5.4307
163.82	1.2874	2.312e+05	2312	2312	18264	5.4279
