230.25	1.7385	2.249e+05	2249	2249	20868	5.5391
188.63	1.5378	2.551e+05	2551	2551	20896	5.3143
202.37	1.3699	2.118e+05	2118	2118	16388	5.2934
192.17	1.2901	2.359e+05	2359	2359	18114	5.265
201.71	1.5147	2.197e+05	2197	2197	18441	5.4163
200.89	1.5031	2.62e+05	2620	2620	21109	5.3106
220.76	1.5839	2.537e+05	2537	2537	20915	5.4047
220.15	1.7849	2.062e+05	2062	2062	17943	5.4011
196.61	1.9946	2.291e+05	2291	2291	19285	5.4383
214.08	1.5625	2.491e+05	2491	2491	20572	5.3633
222.49	2.0957	2.794e+05	2794	2794	21772	5.3015
221.94	2.2535	2.281e+05	2281	2281	19276	5.3052
185.57	1.2425	2.948e+05	2948	2948	25059	4.1716
179.91	1.6561	2.832e+05	2832	2832	22201	3.9826
216.56	1.7205	2.413e+05	2413	2413	20920	3.9588
226.02	2.0264	2.298e+05	2298	2298	20461	3.8899
229.22	1.7467	2.201e+05	2201	2201	21403	3.8537
185.45	1.334	2.606e+05	2606	2606	21301	3.9229
213.03	1.4398	2.078e+05	2078	2078	17960	3.9324
195.95	1.504	2.327e+05	2327	2327	19126	3.9508
224.64	1.5012	1.8e+05	1800	1800	16509	4.2529
211.68	1.5833	2.171e+05	2171	2171	18269	3.8863
230.25	1.5395	1.845e+05	1845	1845	16819	3.8897
216.06	1.6601	1.949e+05	1949	1949	16553	3.898
206.84	1.7416	2.131e+05	2131	2131	19344	3.8138
229.82	1.3107	2.419e+05	2419	2419	22976	3.8777
188.08	1.1995	2.139e+05	2139	2139	19713	3.882
217.42	1.9187	1.527e+05	1527	1527	13846	3.8847
220.17	1.8261	1.845e+05	1845	1845	16250	3.8639
191.5	1.6429	2.264e+05	2264	2264	19927	5.3711
222.89	1.2411	1.862e+05	1862	1862	16223	5.3507
211.9	1.3979	2.762e+05	2762	2762	23698	5.4052
180.82	1.7422	2.4e+05	2400	2400	19034	5.2996
201	1.581	2.272e+05	2272	2272	19280	5.2881
199.45	1.7875	2.126e+05	2126	2126	16891	5.3619
178.84	1.5378	2.371e+05	2371	2371	19830	5.408
243.5	1.4305	2.566e+05	2566	2566	22322	5.4025
174.21	1.6565	2.771e+05	2771	2771	21510	5.5268
225.29	1.4306	2.678e+05	2678	2678	21957	5.2902
201.12	1.5844	2.027e+05	2027	2027	16638	5.2953
185.28	1.6704	2.36e+05	2360	2360	18872	5.2709
200.44	1.1777	2.787e+05	2787	2787	23500	5.2635
198.36	1.7738	2.653e+05	2653	2653	20416	5.2913
230.52	1.8825	2.198e+05	2198	2198	18643	5.302
168.62	1.7918	2.485e+05	2485	2485	19025	5.2875
198.8	1.6713	2.775e+05	2775	2775	22974	5.5003
175.74	1.6193	2.022e+05	2022	2022	15720	5.2402
218.65	1.4538	1.918e+05	1918	1918	15913	5.271
236.35	1.6121	2.396e+05	2396	2396	20493	5.2051
226.29	1.7785	2.428e+05	2428	2428	20939	5.183
209.17	1.6129	2.105e+05	2105	2105	17778	5.2352
208.48	1.6738	2.44e+05	2440	2440	19151	5.274
214.66	1.506	2.359e+05	2359	2359	19360	5.2445
198	1.3875	2.391e+05	2391	2391	20067	4.1088
201.89	1.5047	2.819e+05	2819	2819	24226	3.974
208.17	1.6816	2.234e+05	2234	2234	18765	3.9875
215.52	1.7094	2.014e+05	2014	2014	18755	3.9853
192.07	1.4742	2.653e+05	2653	2653	22550	3.8835
219.28	2.0377	2.189e+05	2189	2189	17900	3.9134
194.7	1.7659	1.978e+05	1978	1978	17388	3.9098
183.5	1.7555	2.726e+05	2726	2726	24738	3.9817
190.8	1.6876	2.142e+05	2142	2142	17003	5.5544
217.06	1.5813	2.569e+05	2569	2569	21817	5.2362
224.91	1.715	2.658e+05	2658	2658	22352	5.3439
192.59	1.269	2.68e+05	2680	2680	21099	5.2564
213.96	1.862	2.718e+05	2718	2718	22125	5.2642
195	1.3463	2.19e+05	2190	2190	17711	5.2018
234.42	1.5675	2.148e+05	2148	2148	18809	5.2024
186.44	1.2447	2.255e+05	2255	2255	17500	5.1765
233.28	1.6504	2.443e+05	2443	2443	21718	5.563
208.09	1.4948	2.471e+05	2471	2471	21718	5.3401
195.22	1.8294	2.403e+05	2403	2403	19991	5.3767
180.69	1.8074	2.491e+05	2491	2491	19416	5.3228
188.58	1.4286	2.188e+05	2188	2188	17762	5.2847
229.26	1.5034	2.436e+05	2436	2436	20587	5.3056
189.34	1.3302	2.514e+05	2514	2514	19604	5.3306
211.23	1.6036	2.753e+05	2753	2753	22727	5.4257
184.46	1.4514	2.493e+05	2493	2493	21108	4.0449
212.63	1.4918	2.298e+05	2298	2298	21040	3.9036
229.45	1.9616	2.291e+05	2291	2291	21236	4.0672
0	0	0	0	0	0	0
187.53	1.5529	2.231e+05	2231	2231	18005	5.4556
223.3	1.7308	2.547e+05	2547	2547	20993	5.3596
193.77	1.3289	2.032e+05	2032	2032	14932	5.3756
221.29	1.8309	2.413e+05	2413	2413	20669	5.3156
240.28	1.3447	2.129e+05	2129	2129	18769	5.3859
208.75	1.3903	2.212e+05	2212	2212	18877	5.5061
199.2	1.2874	2.338e+05	2338	2338	19805	5.4805
200.81	1.2384	2.242e+05	2242	2242	19954	5.5633
203.92	1.5124	2.751e+05	2751	2751	22936	5.5897
206.3	1.0322	2.581e+05	2581	2581	21684	5.4997
184.87	1.5239	2.607e+05	2607	2607	21501	5.5145
215.39	1.6532	2.404e+05	2404	2404	20138	5.5669
211	1.8593	2.858e+05	2858	2858	24444	5.5753
237.68	2.3269	2.159e+05	2159	2159	18693	5.5351
147.61	1.2532	2.341e+05	2341	2341	16245	5.3969
208.35	1.3821	2.533e+05	2533	2533	21392	5.5296
217.36	1.6786	2.089e+05	2089	2089	18880	4.043
190.12	1.5311	2.29e+05	2290	2290	20192	3.8838
194.54	1.6982	2.776e+05	2776	2776	23261	3.9067
