234.1	1.6404	1.906e+05	1906	1906	16629	5.9947
224.27	1.5369	2.313e+05	2313	2313	19489	5.3132
223.59	1.6829	2.088e+05	2088	2088	20172	5.3361
207.27	1.3961	2.024e+05	2024	2024	16603	5.2964
211.11	1.3857	2.369e+05	2369	2369	19951	5.6364
208.39	1.6432	1.791e+05	1791	1791	15322	5.3052
239.19	1.8516	2.899e+05	2899	2899	25636	5.4438
211.8	1.8398	2.295e+05	2295	2295	19575	5.297
203.31	1.6238	2.511e+05	2511	2511	21966	5.262
213.82	1.6152	3e+05	3000	3000	25320	5.3341
217.75	1.524	1.878e+05	1878	1878	15855	5.3362
237.35	1.8814	1.743e+05	1743	1743	14518	5.3094
232.72	1.5741	1.948e+05	1948	1948	18066	4.1073
211.02	1.8811	2.23e+05	2230	2230	20551	3.9016
185.38	1.5057	2.546e+05	2546	2546	22236	3.8828
248.44	1.8072	2.291e+05	2291	2291	22117	3.8589
224.02	1.5101	2.542e+05	2542	2542	22818	3.8705
222.29	1.4651	2.722e+05	2722	2722	25862	3.8921
213.73	1.499	2.779e+05	2779	2779	26421	3.8843
217.34	1.3266	2.278e+05	2278	2278	22225	4.1647
186.26	1.7271	2.352e+05	2352	2352	19856	3.9644
221.61	1.5583	2.258e+05	2258	2258	21186	3.9435
240.05	1.859	2.174e+05	2174	2174	19798	3.9463
224.91	1.482	2.544e+05	2544	2544	24970	3.9169
227.46	1.3789	1.839e+05	1839	1839	16631	3.9472
226.4	1.4691	2.988e+05	2988	2988	27533	3.9312
201.07	1.5652	2.346e+05	2346	2346	19935	3.9765
216.38	1.7523	1.929e+05	1929	1929	16131	5.5153
191.25	1.5665	2.04e+05	2040	2040	16978	5.2588
195.76	1.4339	2.68e+05	2680	2680	22785	5.3916
194.29	1.5875	2.118e+05	2118	2118	19073	5.2755
224.46	1.3603	2.493e+05	2493	2493	21888	5.2207
214.79	1.2852	2.525e+05	2525	2525	21369	5.2425
231.43	1.7831	2.774e+05	2774	2774	23631	5.296
233.85	1.7208	2.95e+05	2950	2950	25160	5.3144
220.1	1.7159	2.59e+05	2590	2590	21941	5.4705
227.96	1.5182	1.703e+05	1703	1703	15857	5.3717
214	1.4104	2.669e+05	2669	2669	22208	5.3988
212.49	1.362	2.323e+05	2323	2323	22155	5.3093
233.65	1.7127	2.08e+05	2080	2080	19072	5.2128
216.87	1.8371	2.635e+05	2635	2635	23390	5.3087
227.86	1.6926	2.172e+05	2172	2172	20308	5.3258
215.68	1.8663	2.611e+05	2611	2611	23387	5.259
217.8	1.6535	2.073e+05	2073	2073	17781	6.0894
216.96	1.9524	2.708e+05	2708	2708	23513	5.1634
239.22	1.686	2.323e+05	2323	2323	21313	5.1711
178.11	1.6954	2.267e+05	2267	2267	17421	5.13
214.75	1.3732	1.934e+05	1934	1934	16561	5.2093
235.49	1.7524	1.982e+05	1982	1982	17194	5.21
218.05	1.941	1.954e+05	1954	1954	17214	5.1634
205.44	1.5781	2.377e+05	2377	2377	20385	5.1746
205.63	2.0456	2.455e+05	2455	2455	18977	5.1576
211.4	1.4013	2.656e+05	2656	2656	22769	5.4187
211.33	1.5652	3.069e+05	3069	3069	26155	5.2027
221.13	1.4415	2.134e+05	2134	2134	18858	5.2366
208.87	1.4093	1.774e+05	1774	1774	15124	5.2243
197.48	1.3894	2.035e+05	2035	2035	16808	5.3274
224.61	1.7639	2.817e+05	2817	2817	25152	5.2212
214.18	1.6311	2.267e+05	2267	2267	18661	5.2696
230.53	2.0143	2.142e+05	2142	2142	17868	5.2191
226.12	1.5408	2.219e+05	2219	2219	19202	5.3787
211.89	1.7696	1.762e+05	1762	1762	15098	5.2607
203.87	1.5546	2.449e+05	2449	2449	22567	5.2945
182.82	1.5971	2.287e+05	2287	2287	17516	5.2604
257.07	1.6456	2.814e+05	2814	2814	26407	5.4659
203.55	1.5003	2.037e+05	2037	2037	17432	5.6281
212.78	1.7603	2.695e+05	2695	2695	20040	5.3487
223.84	1.7196	2.108e+05	2108	2108	18844	5.3503
229.71	1.582	1.87e+05	1870	1870	15356	5.3535
223.96	1.6062	2.122e+05	2122	2122	18500	4.4184
224.36	1.6982	2.177e+05	2177	2177	16739	3.9748
257.61	1.6281	2.014e+05	2014	2014	17252	4.1076
209.2	1.968	2.446e+05	2446	2446	20086	4.0515
218.97	1.9244	2.447e+05	2447	2447	18487	3.9646
203.86	1.8612	2.418e+05	2418	2418	18793	4.0399
224.45	1.4274	2.639e+05	2639	2639	22400	4.0666
226.27	1.4266	1.957e+05	1957	1957	15815	4.1301
220.52	1.6539	2.251e+05	2251	2251	18875	4.0711
209.85	1.2855	2.224e+05	2224	2224	19450	5.4217
235.45	1.6039	2.173e+05	2173	2173	18044	5.3364
205.03	1.3329	2.161e+05	2161	2161	18341	5.3213
236.61	1.9866	2.111e+05	2111	2111	17913	5.3026
205.11	1.42	2.677e+05	2677	2677	22372	5.2766
242.55	1.8585	2.019e+05	2019	2019	17632	5.3491
211.83	1.682	2.061e+05	2061	2061	18804	5.3419
235.33	1.6204	2.104e+05	2104	2104	19174	5.384
215.03	1.542	2.145e+05	2145	2145	18035	5.3803
217.88	1.4842	2.753e+05	2753	2753	23330	4.179
231.1	1.7698	1.682e+05	1682	1682	14639	4.0285
229.16	1.6366	2.172e+05	2172	2172	17666	3.9918
204.44	1.909	2.036e+05	2036	2036	16617	4.004
222.11	1.4302	1.954e+05	1954	1954	16039	3.867
226.88	1.9715	2.465e+05	2465	2465	20787	3.9688
204.33	1.7347	2.112e+05	2112	2112	17135	3.9839
