4.7153	0.074417	-0.00047941
3.765	0.27465	-0.25662
7.3387	0.32642	-0.31606
2.7886	0.0068712	0.30594
6.332	0	0.22972
9.9993	0.21247	-0.54926
10	0.12566	-0.21319
10	0.16764	-0.4533
2.4113	0.0069441	0.27961
5.3403	0.089858	-0.34768
7.4715	0.2811	-0.35518
10	0.44373	-0.54227
6.3343	0.07415	0.095541
9.9998	0.3134	-0.15246
4.4729	0.28515	-0.58702
7.0019	0.25415	-0.21938
10	0.22069	0.034029
9.9974	0.15244	-0.46386
4.0485	0.095692	0.05155
4.2341	0	0.069797
6.6494	0.30656	-0.44295
9.9999	0.28872	-0.6754
10	0.086077	0.1243
6.3771	0.28733	-0.38717
10	0.27782	-0.25682
10	0	0.18766
9.8854	0.32837	-0.54532
10	0.2196	-0.21591
10	0.10681	0.029747
2.324	0.13416	-0.066485
3.6066	0.22072	-0.16635
4.9126	0	0.36164
6.2197	0.24659	-0.51828
9.9775	0.40472	-0.76683
7.2525	0.29376	-0.50327
9.1575	0.3538	-1.0367
10	0.37129	-0.51962
4.9757	0	0.19102
10	0.28287	-0.75408
4.5797	0.10196	0.11867
10	0.30325	-0.47328
6.2426	0.16006	-0.28502
10	0.33286	-0.52847
2.3265	0.17944	-0.14897
8.6986	0.090945	-0.10145
4.2309	0.17058	0.18225
3.1462	0	0.38981
3.6966	0	0.052646
10	0.64483	-0.40233
5.0141	0.13623	0.22326
7.2177	0.088379	-0.10996
10	0.25255	-0.061985
8.2955	0.11144	-0.025545
7.3102	0.32923	-0.8502
9.9999	0.13393	-0.48819
9.9105	0	-0.38594
2.7847	0.00097656	0.1621
4.3535	0.047584	0.090383
5.006	0.1254	0.20342
4.813	0	0.029217
3.5049	0.059692	0.062929
10	0.198	-0.10839
5.421	0.16916	-0.047069
10	0.17127	-0.033529
6.6707	0.18395	-0.17281
10	0.43028	-1.4147
4.9289	4.4615e-05	-0.082099
7.6718	0	0.20551
10	0.11654	-0.27807
4.1196	0.20369	0.369
5.06	0.054702	0.21878
4.6932	0	0.37267
5.0141	0.13623	0.22326
10	0.11664	-0.01112
10	0.0039062	-0.051435
7.5243	0	-0.18368
3.1134	0	0.15562
6.4348	0.59218	-0.19894
10	0.34359	-0.74055
9.395	0.075946	-0.093842
5.0308	0	0.33998
6.1872	0	0.17981
9.9999	0.12415	-0.2528
4.0058	0.17508	-0.12036
5.0218	0.17247	-0.056716
6.688	0.20216	0.086619
10	0.35105	-0.51181
10	0.20819	-0.077895
6.1218	0.20885	-0.48426
6.4283	0	0.32767
9.0616	0.0016503	0.34473
9.5417	0.47876	-0.28437
10	0	-0.53723
10	0	0.11703
10	0	0.14227
10	0.21923	-0.57826
10	8.4373e-05	0.032437
6.6306	0.17927	-0.32134
10	0	-0.39714
10	0	-0.29467
