7.4481	1.5287e-05	-1.6269
4.6913	2.7144e-05	-0.65572
2.9793	0.097031	-0.96282
6.3067	0.1333	-1.6015
3.164	0	-0.98503
9.9999	1.0891e-10	-1.5539
5.4125	0.15088	-1.1255
9.3659	0.095235	-1.4509
9.6258	0.0010791	-1.4438
6.3889	9.0166e-09	-0.80658
9.4379	0.002848	-1.1236
10	0	-0.70045
3.7784	0.0019531	-0.5092
10	0	-1.5806
4.8999	0	-0.34219
4.3541	0	-0.60656
4.6569	0	-0.47962
10	0	-0.69252
10	0.00024414	-1.4952
4.7747	0.0097869	-0.54644
2.4714	0	-0.14959
9.9899	0	-1.2525
9.8789	0.0021406	-1.253
10	0.039258	-1.0998
8.3998	0.20654	-1.1231
2.6552	0.13873	-1.1648
10	0	-1.5789
10	0	-1.4125
10	0	-0.83508
8.6546	0	-1.3698
2.8771	0.00083418	-1.4943
3.3237	0.076022	-0.64626
10	0	-1.4236
9.9955	0	-0.54665
9.9876	0.019084	-1.2373
9.9992	0.0026271	-1.1458
6.2322	7.5931e-06	-0.96457
3.9716	0.00025352	-1.2251
4.9818	0	-0.52913
9.9998	0	-1.3925
3.9812	4.6704e-06	-0.48462
9.9775	0.01007	-1.0041
5.1692	0	-0.86361
9.9976	0	-0.55193
8.3589	0	-1.1607
9.9615	0	-1.215
10	0	-1.5314
4.2476	1.3608e-05	-0.65716
4.3506	0	-0.56775
10	0.047039	-1.2233
6.0906	0.04019	-0.94353
10	0.028435	-1.8222
9.9555	0	-0.57435
6.2841	0.2252	-0.59891
8.8141	0.00021935	-1.6636
3.8596	0	-0.73733
9.9888	0	-0.74722
9.9905	5.4651e-05	-1.1566
10	0	-0.60516
10	0	-1.464
9.9993	0.014281	-0.92763
4.6308	0	-1.0331
3.2613	0	-0.66714
5.5592	0.0048218	-0.59685
10	0	-0.88192
5.0481	0.054688	-1.2286
10	0	-0.72694
6.5605	1.3637e-07	-0.96509
10	0.00048828	-0.97627
3.5405	0	-0.84259
10	0.22738	-2.1607
4.3809	0	-0.85203
3.7432	0.14105	-1.5757
10	0	-0.99628
0.61915	0.013802	-2.0208
10	1.5323e-07	-1.1309
10	0.028564	-1.3169
9.7958	0.00023015	-1.9237
5.006	8.6446e-05	-0.943
10	0.011475	-0.86929
6.8121	0.13731	-1.4296
10	0	-1.1947
5.1198	0.043907	-0.706
4.787	0	-0.39113
10	0	-1.2712
10	0.056995	-1.4043
4.7668	0	-1.0755
9.9888	0	-1.4141
9.8724	0	-0.59996
5.99	0	-0.7997
9.998	0	-2.0036
9.9876	0.032754	-1.1416
10	0	-1.1768
8.5723	0.022446	-0.55224
10	0	-1.3021
4.3183	0.0010967	-0.64482
9.9992	0	-1.2544
9.8721	0.056754	-0.93733
9.9975	2.006e-06	-0.78516
4.0718	1.6443e-05	-1.7535
