0.21144	0.00017645	-2.0079
10	0	-1.8066
4.0173	0	-1.3498
5.576	0.05426	-2.3869
2.5722	0	-1.0374
10	0	-2.0036
10	0	-1.666
9.9796	1.8596e-05	-1.7258
9.9837	0.0010735	-2.3507
10	0.0061111	-1.926
3.9704	0	-0.7089
3.7845	0	-0.95358
9.9994	0	-2.1338
3.7061	0.059311	-1.1822
3.4592	3.9686e-05	-1.5546
2.3326	0	-1.0014
9.9912	0.059566	-1.8488
9.9326	0.036279	-1.6254
10	0.048826	-1.5163
10	0	-1.9038
10	0	-1.8614
4.1871	8.6357e-09	-0.90829
6.6864	0.07373	-1.4693
9.9999	0.00097656	-1.5741
3.9796	0	-1.3103
10	0	-1.5077
1.9806	0.032992	-1.3067
9.6466	0.076314	-1.634
5.4308	0.097458	-0.99201
6.3067	0.1333	-1.6015
3.9115	0.0084882	-1.026
2.4713	0.04065	-1.2634
10	0.049739	-1.3921
9.706	3.0717e-05	-1.4775
8.9998	0	-1.5058
10	0.00097656	-1.6293
10	0	-1.6277
9.9989	0.0010518	-1.6719
9.9426	0.0026677	-2.8441
10	0	-1.5527
6.3042	0	-1.3301
1.9421	0	-1.5694
6.9495	0	-1.8689
4.9206	7.7715e-06	-1.3277
10	0	-1.6584
10	0.00012875	-1.574
10	0.068184	-1.8926
3.7024	1.2955e-06	-0.69247
10	0	-1.5633
1.4155	0.00023901	-1.0553
9.9772	0.0040103	-1.3966
2.6099	0.056166	-0.99687
2.6121	0.0043945	-1.4111
4.6451	0.0043945	-1.4111
9.9901	1.4336e-05	-2.2664
4.3702	0.0022489	-1.2495
3.7528	0.054466	-1.203
2.2541	2.2969e-05	-0.91146
4.8152	0.27783	-1.1995
5.6399	0.026853	-2.2042
10	0.00012211	-1.6913
3.9503	0	-1.3586
2.8147	0.12039	-1.9415
9.9986	0.00048828	-1.5194
10	2.3097e-06	-1.693
2.2615	0.1586	-0.90351
8.2602	0.0043945	-1.4111
4.78	0	-1.3082
6.5479	0	-1.5199
9.9105	0.0021915	-1.8961
10	0	-1.7564
10	0	-1.8535
6.6864	0.07373	-1.4693
3.8037	0.00026126	-0.96356
10	1.0669e-05	-1.7508
10	0	-1.7064
2.8324	0.010254	-1.5486
7.7067	0	-1.1737
10	0.0079985	-1.7323
9.8604	0.12018	-1.344
8.3825	3.7324e-05	-1.5372
7.0531	0.06289	-1.2641
9.9999	0	-2.0421
10	0	-2.0998
3.4111	0.028103	-1.8826
9.9229	2.7495e-05	-1.7238
6.7417	0	-1.4864
1.7391	0	-0.82018
9.9944	6.1035e-05	-1.8005
4.8902	0	-1.0502
9.6522	0.00021121	-2.406
10	0	-1.6388
3.2044	0	-1.0569
9.9958	6.3723e-05	-1.7961
10	0.048351	-1.5898
1.7863	0.16818	-1.811
8.9567	0.010254	-1.5486
3.885	0	-1.456
1.8548	0.050408	-0.93341
10	0.066772	-1.5625
