10	3.7157e-06	-1.1867
10	0.030228	-1.8781
6.519	0.00060712	-1.456
10	0.066847	-1.2845
10	0	-1.3198
10	0	-0.71719
10	0.011594	-1.1976
9.9105	0	-0.7573
9.4028	0.097473	-1.1773
3.6109	0.085088	-1.7384
4.3865	0	-0.37861
10	0	-1.523
10	0.00012207	-1.4936
4.3438	0	-0.57727
3.2843	0.012264	-1.8728
8.9736	0.026272	-1.2287
8.3641	0.043192	-1.2746
5.6575	0	-0.69185
10	0	-0.98994
9.9861	0.17621	-0.41527
5.6872	3.3308e-05	-0.86202
9.3249	0.091805	-0.87621
4.3372	0	-0.64681
9.6725	0.0049658	-1.4598
10	7.9277e-07	-2.0186
8.6164	0	-0.69796
7.1577	0	-0.81532
4.3739	0	-0.67954
10	0	-1.793
10	0	-0.57184
10	0	-1.9366
8.2602	0.0043945	-1.4111
10	0	-1.1686
4.7168	0.096581	-1.0753
5.4801	5.2285e-05	-0.2223
10	0	-1.1191
6.546	2.5611e-09	-1.4426
9.719	5.8885e-08	-1.3493
3.3611	0	-0.86606
3.2676	0.10974	-1.9259
9.6474	0.00016256	-1.1914
4.0449	1.1397e-05	-0.71567
4.1243	0.0060518	-1.0207
6.0222	0.02179	-0.41498
8.2991	0.028796	-0.77835
9.6671	0.0060895	-1.8991
9.0225	0.005646	-0.73913
9.9551	0.18332	-1.9194
10	0.081535	-1.2277
5.9635	0.0097279	-0.59102
3.9761	0.078257	-0.73513
9.5818	0.026855	-0.19988
10	0.0019531	-1.2562
10	0	-1.0728
10	0	-0.9959
5.0481	0.054688	-1.2286
10	0	-1.2976
8.6596	0	-1.0556
6.8115	0	-0.65315
3.557	0	-0.41359
5.3761	0.025391	-0.41409
8.2255	1.996e-08	-1.023
7.684	0	-1.4489
7.6212	0	-1.0962
9.9799	1.1438e-07	-1.3689
3.7505	0.057838	-1.0082
9.999	0	-0.95782
10	0	-0.95036
5.7781	0.067041	-1.0342
10	0	-0.68714
4.8616	0	-0.69683
5.6388	0	-0.69459
10	0	-1.0005
4.9549	0.066864	-0.4733
8.1373	0.060801	-0.84518
3.6203	0	-0.70241
10	0.115	-0.65899
9.9847	0.041665	-1.5774
10	0	-1.086
10	0.15623	-0.82652
4.23	0.012805	-0.59323
10	0	-0.88487
10	0	-1.4244
7.9989	2.7564e-05	-1.0522
10	0	-1.4579
5.2157	0	-0.68113
10	0	-0.43565
2.6527	0	-1.1645
10	0	-0.78904
5.0029	0.0097656	-0.66797
6.1618	0.14672	-1.2073
4.3195	0	-0.60057
10	0	-1.1789
9.9998	9.0868e-06	-1.493
10	0	-1.7043
10	0.24014	-1.5777
9.9996	0	-0.52444
4.19	0	-1.0476
10	0	-1.2918
5.6389	0.092991	-1.1888
