3.4032	0.17096	-0.83972
7.4265	0.07463	-1.1297
10	0.0022444	-1.3788
10	0	-1.671
4.8707	0.066284	-1.0595
10	0.026431	-1.4507
9.4268	6.1579e-06	-1.1941
7.0691	0.12329	-1.2213
10	0	-1.3433
10	0.0009243	-1.4994
10	0.0031672	-0.95603
9.9105	0	-1.2014
5.3288	0	-0.82808
1.2749	0.087891	-1.4296
4.7401	0	-1.3108
9.9802	0	-1.0768
1.4735	0.008954	-1.1217
9.9991	0.079505	-1.3887
6.2561	0.035574	-1.8148
1.7039	0.15186	-0.87689
3.3445	0.03115	-1.2236
4.8109	0.038547	-0.56997
9.9551	0	-1.3013
9.9927	6.3563e-08	-1.2993
3.8756	0.12732	-0.73504
5.8391	2.5928e-05	-1.3061
9.988	0.003609	-1.4312
9.9698	0	-0.68813
3.602	0.00092852	-0.90106
3.8237	0.094596	-0.5685
4.6989	0.0030063	-0.90835
10	0	-1.2068
4.2316	0	-1.1766
4.5852	0	-0.43419
9.6466	0.16967	-1.7951
10	0.22108	-1.3523
5.0029	0.25977	-1.345
5.4812	4.7711e-07	-1.19
9.722	0.00023876	-1.3134
1.357	0.018994	-1.1893
3.2824	0	-0.69002
10	0	-1.5299
6.1761	0.035223	-0.47839
5.587	0	-0.914
3.491	0	-0.91506
5.268	0.0027007	-0.67768
10	0.0625	-1.3834
3.7858	0.00015393	-1.0171
0.51626	0	-1.6928
5.5315	0.14329	-1.5341
10	0	-1.4882
2.3301	0.084027	-1.1435
6.3992	0.0076824	-0.37448
8.6406	0	-1.6076
10	0.051665	-1.6238
5.3018	0.067145	-0.46283
5.1175	0.081934	-1.0349
5.6293	0.20744	-1.4942
6.9403	0.048187	-1.6985
0.071625	0.11744	-0.94342
8.2779	0.0044168	-1.4108
3.209	1.1271e-06	-1.0549
5.3761	0.025391	-0.41409
6.0055	0.00097656	-1.5205
5.7924	0	-1.3486
5.6234	0	-0.96548
2.262	0.16064	-0.90333
4.4964	0	-0.90127
1.2749	0.087891	-1.4296
3.0536	0.15551	-1.2287
2.7874	0.049988	-0.90421
5.0032	0	-0.7559
9.993	3.8147e-06	-1.2364
5.2856	1.3029e-06	-0.81706
3.861	0	-1.4355
4.4048	0	-0.75014
9.9999	5.6303e-08	-1.5418
8.9656	0.00097656	-1.2355
3.816	0.016722	-0.89217
10	0.00048828	-1.5739
2.8197	0.01123	-0.45376
10	0	-1.7854
4.1083	0	-0.3756
9.7797	0.11354	-1.4699
9.946	0.00013536	-1.1253
10	0.03125	-1.2485
10	0	-1.4154
7.1509	0.020323	-1.3405
9.5388	0.22314	-1.2418
5.9693	0.008393	-1.0137
4.5205	0	-0.68905
10	0	-1.2609
4.9192	0.060791	-0.97011
10	0	-1.3501
6.3067	0.1333	-1.6015
4.8829	0	-0.64618
4.306	0	-0.64787
9.9986	0	-0.97314
5.3492	2.8663e-05	-1.119
1.582	0.0097656	0.0090452
