209.57	2.8348	81165	2319	2319	6176.1	5.8783
197.05	2.5738	83370	2382	2382	6656	5.363
217.29	2.4935	67795	1937	1937	6057.7	5.3706
196.28	2.1109	76125	2175	2175	6236.1	5.3323
200.11	2.0499	78400	2240	2240	6210.3	5.5102
213.95	2.7373	75250	2150	2150	6540.2	5.4101
204.64	2.7011	1.029e+05	2940	2940	8855.9	5.3639
206.86	2.3392	88655	2533	2533	7724.8	5.3924
212.75	2.6658	69440	1984	1984	5771.2	5.3604
181.05	1.8795	78750	2250	2250	6538.5	5.2781
191.89	2.1492	91245	2607	2607	7430	5.2974
224.63	2.6521	72135	2061	2061	6006.5	5.2859
209.24	2.1213	77105	2203	2203	6457	5.3106
197.1	1.9559	80045	2287	2287	6811.9	5.1763
214.33	1.9735	76825	2195	2195	6610.3	5.1645
247.36	2.4628	71225	2035	2035	5863	5.1661
198.16	2.444	79030	2258	2258	6592.8	5.2301
230.61	2.327	75285	2151	2151	6158.8	5.2564
217.1	2.0335	81900	2340	2340	6532	5.166
220.1	2.4131	86275	2465	2465	7107.4	5.2344
203.06	2.4971	88025	2515	2515	7721	5.2064
215.18	2.7974	84770	2422	2422	7322.2	5.154
214.54	2.2454	75985	2171	2171	5485.2	5.148
207.59	2.086	96495	2757	2757	7611.4	5.2152
205.03	2.7581	75740	2164	2164	6234.7	5.454
195.06	2.2408	90580	2588	2588	7897.1	5.3513
190.78	2.0907	84945	2427	2427	6511.6	5.3619
215.34	2.2795	62440	1784	1784	5244.1	5.3494
208.43	2.707	81830	2338	2338	6780.4	5.4629
195.2	1.9219	90125	2575	2575	7021.7	5.3648
234.7	2.4525	84420	2412	2412	7047.8	5.3568
179.86	1.9717	74690	2134	2134	6470.4	5.3562
213.38	2.3759	67095	1917	1917	5778.3	5.3517
180.69	1.5601	93485	2671	2671	7421.5	5.2768
215.83	2.485	86100	2460	2460	7308.4	5.1911
192.82	2.3873	88095	2517	2517	7719.3	5.2929
182.09	1.8329	89075	2545	2545	6651.3	5.6875
206.55	2.8244	59115	1689	1689	5157.7	5.3154
215.55	2.4157	81865	2339	2339	7065.3	5.389
228.3	2.4165	79030	2258	2258	6668.8	5.3286
197.85	1.9535	1.1392e+05	3255	3255	9615.5	5.3636
192.55	2.4697	87640	2504	2504	7127.1	5.2854
210.05	2.1861	66815	1909	1909	5746.6	5.3004
218.49	2.0388	88620	2532	2532	7430.7	5.2839
205.75	2.3008	75355	2153	2153	6282.7	5.2965
200.91	2.6301	88970	2542	2542	7423.8	5.2652
208.13	1.9014	79240	2264	2264	7138.2	5.2442
217.74	2.484	93905	2683	2683	8441.6	5.2545
187.8	2.2199	79205	2263	2263	6508.3	5.424
195.87	2.6146	87920	2512	2512	6996.9	5.3949
214.51	2.2374	63490	1814	1814	5971.5	5.4175
224	2.0338	73990	2114	2114	6198.3	5.2749
215.31	2.3923	69510	1986	1986	5664.8	5.3333
222.67	2.7482	73220	2092	2092	6166.7	5.3729
210.16	2.3443	70560	2016	2016	6043.6	5.3322
211.25	2.5122	73395	2097	2097	6390.7	5.3456
205.08	1.9646	80640	2304	2304	6787	5.3692
185.64	2.4553	72835	2081	2081	5988.7	5.3488
220.56	3.0183	75005	2143	2143	6342.6	5.3706
221.85	2.2002	74690	2134	2134	6617.4	5.4258
228.13	3.1022	79275	2265	2265	6902.7	5.4747
196.86	2.3081	89950	2570	2570	7725.5	5.4592
181.97	2.255	88970	2542	2542	7163	5.3462
170.33	1.9947	87360	2496	2496	7009.2	5.3919
201.85	2.2079	1.0042e+05	2869	2869	8810.1	5.3769
237.99	2.6942	81410	2326	2326	7116.7	5.4136
186.74	2.1253	87815	2509	2509	7232.1	5.4477
212.34	2.5271	74865	2139	2139	6589.3	5.555
227.88	2.7669	81515	2329	2329	6704	5.4318
194.63	2.5619	74445	2127	2127	6421.5	5.4886
208.93	2.5284	78680	2248	2248	6894.3	5.5235
209.82	2.5196	89285	2551	2551	7236.4	5.4784
196.19	2.4973	76720	2192	2192	5474.1	5.4821
219.21	2.4501	74620	2132	2132	6264	5.7915
227.4	2.4566	80325	2295	2295	7027.1	5.3874
222.46	2.227	79695	2277	2277	5852.6	5.3668
208.89	2.489	71400	2040	2040	6000.7	5.3359
197.4	1.8113	80710	2306	2306	6850.9	5.2646
210.77	2.3244	70385	2011	2011	5975.4	5.3535
201.72	2.2365	1.0479e+05	2994	2994	8524	5.3762
199.54	1.8339	94710	2706	2706	8135.9	5.4548
222.76	2.2013	76790	2194	2194	6939.9	5.4456
205.14	1.6489	76860	2196	2196	5844	5.3581
181.46	2.1204	89285	2551	2551	7561.6	5.3371
214.07	2.0727	84980	2428	2428	6769.2	5.3783
209.67	1.7473	68740	1964	1964	6199.5	5.4126
206.18	2.6467	93450	2670	2670	7554.8	5.2465
222.53	2.3559	66570	1902	1902	5477.4	5.2688
208.87	2.0375	87990	2514	2514	7111.4	5.2781
219.37	2.8494	90405	2583	2583	7912.2	5.2745
201.52	2.0871	81060	2316	2316	6731.4	5.252
209.72	2.2562	73150	2090	2090	6534.4	5.2355
227.34	2.6366	78505	2243	2243	6397.9	5.2492
238.25	3.1602	75950	2170	2170	6678.1	5.2349
211.91	2.3075	86835	2481	2481	7110.7	5.2093
198.87	2.2493	89285	2551	2551	7189	5.2491
215.73	2.9138	84140	2404	2404	7404.8	5.223
200.03	2.159	73290	2094	2094	6132.1	5.5063
212.59	2.2841	82670	2362	2362	7604.5	5.3617
212.69	2.5682	67935	1941	1941	5643.4	5.3651
