184.38	2.0265	70350	2010	2010	5886.3	5.682
193.86	2.0725	71645	2047	2047	6050.6	5.3293
186.91	1.8946	94955	2713	2713	7171.7	5.4093
144.97	1.5631	94780	2708	2708	7122.5	5.3533
172.62	2.3219	84770	2422	2422	6714.3	5.6098
195.33	2.0155	99435	2841	2841	8820.9	5.4598
162.3	2.1622	85890	2454	2454	6539.6	5.3621
185.71	1.584	88725	2535	2535	7628.7	5.4361
168.29	2.1088	96915	2769	2769	7400	5.4518
191.84	2.3758	1.0076e+05	2879	2879	8370.4	5.2527
184	2.2647	87570	2502	2502	7523.1	5.3468
195.12	1.7347	81165	2319	2319	6102.3	5.2493
203.96	2.5838	85155	2433	2433	7344.2	5.4575
203.07	2.3972	96390	2754	2754	7639.7	5.1611
160.38	1.9321	1.0126e+05	2893	2893	7944.1	5.1945
195.55	1.9938	78925	2255	2255	5600.4	5.1228
199.49	2.3009	1.0616e+05	3033	3033	8947.2	5.2686
178.22	1.9494	97265	2779	2779	8204.3	5.1918
182.46	1.6718	82460	2356	2356	6540.8	5.1936
175.04	2.2574	86100	2460	2460	6625.5	5.1996
166.75	1.7471	95340	2724	2724	7046.3	5.1921
185.21	1.9158	80815	2309	2309	6395.5	5.1176
163.7	1.5907	78960	2256	2256	6508.4	5.1436
191.34	2.1228	72695	2077	2077	6342.7	5.1592
189.3	2.204	80955	2313	2313	6665	5.4405
200.97	2.4267	1.065e+05	3043	3043	8914.4	5.3521
188.35	1.7441	89670	2562	2562	7111.3	5.3423
167.88	2.1162	1.0482e+05	2995	2995	8225.8	5.3831
179.63	1.9095	91140	2604	2604	7826.2	5.3299
184.11	1.9362	88725	2535	2535	6810.8	5.3416
177.2	1.9488	88165	2519	2519	7082.4	5.3252
185.15	1.8266	77490	2214	2214	6232.5	5.3673
149.29	1.6182	1.0171e+05	2906	2906	8120.5	5.2458
173.13	2.0647	77945	2227	2227	6381.9	5.2137
207.83	2.2982	80150	2290	2290	6734.9	5.2109
197.67	2.1909	93205	2663	2663	7798	5.8087
193.02	1.6351	82635	2361	2361	6769.6	5.3535
215.51	2.616	77770	2222	2222	6302.7	5.3546
183.81	1.765	1.0311e+05	2946	2946	8804.5	5.2242
181.38	1.8558	96740	2764	2764	7436.5	5.1982
194.72	2.2321	91910	2626	2626	7356.1	5.2343
178.21	1.9115	92785	2651	2651	7211.4	5.2375
189.14	1.8781	80010	2286	2286	6630.8	5.2105
193.06	1.8174	86835	2481	2481	7255.5	5.22
180.05	2.5926	92995	2657	2657	7363.3	5.1939
178.86	2.1304	79765	2279	2279	6368.7	5.2357
190.18	2.2272	70910	2026	2026	5731.6	5.3669
185.85	2.1342	98595	2817	2817	7555.6	5.2421
182.64	1.7325	76475	2185	2185	6088.6	5.2573
218.77	2.5173	69405	1983	1983	5617	5.2717
177.5	1.6564	95235	2721	2721	7524.7	5.302
184.54	1.9941	72065	2059	2059	5996.1	5.3042
168.36	2.2423	79800	2280	2280	6752	5.2958
182.11	2.1077	95410	2726	2726	7974.2	5.2747
211.67	1.8665	86905	2483	2483	6875.8	5.2543
173.06	2.3183	1.063e+05	3037	3037	8237.5	5.1561
