10	0.12373	-1.7682
10	0.12955	-1.8011
10	0.26968	-1.5441
5.7473	0.19365	-1.4984
7.6283	0.19584	-1.6607
10	0.16301	-1.8061
4.2863	0.12042	-1.124
3.6645	0.26097	-0.82375
5.0481	0.17969	-1.2286
2.0677	0.12269	-0.70579
2.2232	0.14951	-0.88796
10	0.2565	-1.7302
9.949	0.18033	-1.921
10	0.090424	-1.8422
6.2461	0.13602	-1.5647
5.6969	0.27599	-1.3798
3.409	0.087448	-0.98612
3.8011	0	-0.8064
4.8892	0.16668	-1.2203
6.123	0.14159	-1.6444
3.671	0.14854	-1.0987
4.2607	0	-0.68085
4.5203	0.2205	-1.2128
6.8259	0.15535	-1.5711
3.6941	0.206	-0.75149
2.7401	0.047821	-0.54247
5.0996	0.12871	-1.2035
5.8956	0.26081	-1.2595
2.9521	0.07053	-0.5696
4.8152	0.27783	-1.1995
1.9978	0	-0.26608
4.6572	0	-0.88537
10	0.15998	-2.2291
2.6443	0.13326	-1.1181
4.1992	0.064148	-0.85788
3.6409	0.12269	-0.73067
10	0.13118	-2.0313
5.9095	0.18304	-1.8197
7.7462	0.18309	-1.6526
10	0.15596	-1.8039
10	0.15115	-1.8761
6.4393	0.18594	-1.3302
3.1107	0.14096	-0.62209
4.8866	0.1649	-1.097
2.8749	0.18406	-0.78277
3.3859	0.15538	-0.95553
10	0.14686	-1.8679
2.1558	0.25931	-1.0978
8.1564	0.25531	-1.6319
5.707	0.090347	-1.216
7.4086	0.18158	-1.3373
9.9986	0.18782	-1.5464
5.1673	0.20721	-1.1322
8.41	0.1452	-1.7726
4.6397	0.22657	-1.0804
5.0274	0.088562	-0.96794
7.6133	0.090891	-1.4305
9.9996	0.23216	-1.6508
4.2967	0.10116	-1.0725
5.5411	0.080433	-0.94925
10	0.19858	-1.7281
9.9486	0.17581	-1.8698
3.8233	0.062536	-0.82984
7.5105	0.19585	-1.7108
6.3528	0.15684	-1.6095
7.8826	0.23419	-1.6842
5.9678	0.12537	-1.449
7.0639	0.083985	-1.4209
4.3738	0.16861	-0.98549
6.261	0.15072	-1.3329
10	0.1978	-1.9195
4.3445	0.24474	-1.1911
6.207	0.096068	-1.3699
4.2369	0.13949	-1.03
3.285	0.044785	-0.73013
3.4629	0	-0.68946
10	0.13277	-1.6233
5.9955	0.16244	-1.2643
2.4582	0.085938	-0.72086
10	0.16915	-1.6362
10	0.28299	-1.6504
5.305	0.17589	-1.2923
8.4224	0.24008	-1.7352
2.5216	0.14469	-0.62946
9.4023	0.12181	-1.6192
7.8633	0.22031	-1.3679
6.5387	0.24919	-1.4183
2.9684	0.3025	-1.3956
10	0.15044	-1.4322
7.3893	0.21651	-1.5525
6.5189	0.051957	-1.2173
3.7489	0.12556	-1.1749
3.3834	0.21674	-0.69938
6.3632	0.19509	-1.337
3.8852	0.10628	-0.89701
9.9986	0.11716	-1.7845
3.1839	0.038259	-0.81656
5.1709	0.25409	-1.491
9.8841	0.13828	-1.7099
7.3462	0.26336	-1.9052
