10	0.28023	-1.6499
10	0.183	-1.7714
6.3907	0.12024	-1.5338
5.4714	0.14508	-1.3465
5.8689	0.099365	-1.5433
2.7954	0.14148	-0.98094
3.0738	0.15808	-1.0873
3.4744	0.17538	-0.88828
10	0.10732	-1.916
3.663	0.12785	-1.0651
3.0678	0.17753	-0.93958
5.2002	0.1028	-1.0473
9.5388	0.22314	-1.9189
9.6872	0.10543	-1.7722
1.6352	0	-0.39751
10	0.1772	-1.7852
8.9833	0.11365	-1.6234
4.2342	0.21393	-1.2264
7.0776	0.14051	-1.5441
9.4288	0.17938	-2.0378
3.6426	0.10802	-0.84318
6.2658	0.27868	-1.4835
3.5411	0.031151	-0.75061
3.1459	0.14474	-1.0468
10	0.12733	-1.7472
3.4187	0.29533	-0.98358
10	0.14815	-2.0413
10	0.2046	-1.6957
5.4088	0.12416	-1.3652
3.4245	0.19808	-1.0008
2.3992	0	-0.44671
4.3151	0.22171	-0.94672
4.2355	0.16113	-1.1377
5.3724	0.16396	-1.0369
6.0857	0.15903	-1.3611
9.9972	0.13189	-1.6636
9.9775	0.18514	-1.7554
5.5489	0.23937	-1.5758
3.3379	0.12218	-0.7255
5.5839	0	-1.0828
2.6613	7.2611e-06	-0.75445
4.3083	0.074195	-1.1162
7.1868	0.22015	-1.328
7.2322	0.20729	-1.5771
10	0.13006	-1.8608
2.9292	0.12289	-0.82405
7.7088	0.16468	-1.4983
10	0.1557	-1.6829
10	0.25037	-2.3622
10	0.2574	-1.8556
5.0575	0.20799	-1.3241
8.0108	0.08725	-1.5922
6.6739	0.16137	-1.6075
10	0.13053	-1.9504
4.6292	0.086765	-1.2303
8.3347	0.26909	-1.8614
10	0.14285	-1.9038
5.6877	0.18063	-1.2397
4.7703	0.00015913	-0.72151
7.6616	0.13902	-1.7847
10	0.058375	-1.6964
2.6353	1.0379e-05	-0.42826
4.6828	0.12078	-1.1464
9.6466	0.27676	-1.9879
5.3378	0.16746	-1.3031
5.9509	0.036125	-1.23
10	0.1845	-1.9099
2.2682	0.18274	-0.50652
2.124	0.072754	-0.53309
10	0.12551	-1.9223
2.8208	0.10335	-0.75198
4.3268	0.20355	-1.4627
2.5527	0.078327	-0.62512
9.9982	0.19243	-2.0228
6.3385	0.16723	-1.1524
5.0007	0.16824	-1.0696
7.5789	0.13652	-1.5364
2.2067	0.14237	-0.79698
9.136	0.10666	-1.5276
3.0242	0.15845	-0.66609
10	0.16196	-1.9947
3.662	0.14989	-1.2061
2.9097	0.18185	-0.93545
2.7436	0.049985	-0.59548
6.5057	0.20219	-1.5104
10	0.14007	-1.6764
4.2367	0.2106	-1.1848
5.6568	0.22797	-1.4993
6.7544	0.097505	-1.4324
4.5945	0.15789	-1.2641
9.9998	0.19186	-2.1317
5.0266	0.24675	-1.3129
6.7276	0.26741	-1.6578
10	0.27886	-1.9033
10	0.16885	-1.5774
6.5185	0.13269	-1.3885
7.3728	0.16102	-1.6189
5.1481	0.12202	-1.0126
7.9153	0.10008	-1.7706
9.9936	0.18299	-1.8805
