9.5388	0.22314	-1.2418
2.7693	0.1478	-0.39283
10	0.32637	-1.4775
2.0407	0.28261	-0.78127
2.5088	0.097193	-0.41408
2.9546	0.16808	-0.4401
1.6048	0.12948	-0.084215
3.0299	0.2219	-0.35304
2.75	0.22656	-0.71954
2.5813	0.18088	-0.35733
2.325	0	-0.17082
2.5833	0.26028	-0.60555
6.8762	0.18101	-0.90339
2.0833	0.12548	-0.6208
1.8425	0.19459	-0.61151
10	0.36241	-1.8607
4.3472	0	-0.30579
3.149	0	-0.39816
3.5665	0.21923	-0.394
1.5963	0.093018	-0.47458
2.3426	0.23442	-0.83406
4.1129	0.22035	-0.37754
0.96468	0.13558	0.024811
2.5353	0.077536	-0.40651
4.6451	0.44189	-1.0726
10	0.207	-1.1918
2.5981	0.1851	-0.42746
2.1261	0.17494	-0.33528
3.1377	1.2485e-05	-0.46238
3.8516	0.20672	-0.77942
3.6049	0.2733	-0.95596
2.9319	0.090606	-0.23888
1.8909	0.1261	-0.10533
3.7911	0.26241	-0.80328
3.0732	0.1556	-0.65294
5.4125	0.15088	-1.1255
3.5465	0.2583	-0.92449
1.5999	0	0.025471
5.4125	0.27588	-1.1255
3.2593	0.16392	-0.45741
2.7764	0.20895	-0.48557
6.163	0.31945	-1.1099
2.8841	0.074439	-0.3697
2.9099	0.10155	-0.27049
10	0.2107	-0.98931
10	0.19486	-1.4282
7.0828	0.21892	-1.3138
3.3583	0.16942	-0.78277
9.973	0.44992	-1.786
4.1353	0.27987	-0.85531
2.3007	0	-0.016007
3.4946	0.14555	-0.50391
2.0438	0.14595	-0.16721
3.6109	0.12195	-0.61838
4.1159	0.17844	-0.62579
4.1199	0.26327	-0.95365
1.9423	0.046103	-0.025118
1.6677	0.077683	-0.11712
3.7126	0.000289	-0.40626
2.202	0.148	-0.34891
5.5465	0.32367	-0.94201
3.2615	0.10061	-0.21829
1.9598	0.014303	0.15831
6.691	0.1042	-1.3517
2.9019	0.00024106	-0.28803
2.0557	0.011869	-0.1226
3.3384	0.3341	-0.77865
1.8545	0.21671	-0.066025
9.6047	0.25291	-1.4415
4.1925	0.27035	-0.80307
2.9742	0.14819	-0.25923
2.4426	0.15266	-0.56914
10	0.24155	-1.5398
3.2396	0.32018	-0.66822
2.4582	0.33594	-0.72086
3.4568	0.19832	-0.42826
3.5166	0.20219	-0.71598
2.2633	0.1439	-0.13033
2.2846	0.045673	-0.037729
4.2288	0.30298	-1.0174
10	0.20933	-1.8316
6.3425	0.17637	-1.1034
2.6288	0.27197	-0.7976
4.1238	0.26547	-0.61728
0.86525	7.7203e-05	-0.092685
3.8008	0.16981	-0.81774
3.5661	0.17076	-0.34052
9.2885	0.29733	-1.6744
3.8947	0.33566	-0.70475
10	0.41429	-1.5327
4.1098	0.2001	-0.89292
2.4294	0.14976	-0.44171
1.8066	0.27961	-0.45489
2.8552	0.14921	-0.30319
3.2605	0.19827	-0.71841
10	0.21655	-1.8756
6.8614	0.20046	-1.0188
3.3729	0.11764	-0.37585
1.224	0.11301	-0.29855
2.7843	0.18834	-0.43477
