3.4942	0	-0.024312
3.8923	0.27365	-0.4375
5.2409	0.19197	-0.58757
4.129	0	0.10491
6.4457	0.02012	0.008787
10	0.16994	-0.80781
7.7117	0.11137	-1.2912
7.2177	0.088379	-0.10996
2.9501	0.10536	-0.38448
3.0388	0	-0.2336
4.786	0.19673	-0.3097
10	0.14145	-0.7622
10	0.08707	-0.35056
5.0305	0.23669	-0.49525
3.2781	0.14844	-0.38235
8.5628	0.15283	-0.52252
9.1942	0.19827	-0.040448
7.4362	0.086249	-0.35903
4.1909	0.12771	-0.24161
5.0944	0.11791	-0.72819
3.6331	0.19302	-0.30855
3.1957	0.014605	-0.43392
6.9705	0.14301	-0.18434
6.8008	0.29413	-0.46448
9.988	0.20382	-0.63955
9.9477	0.0025608	0.030049
10	0	-0.51315
9.9971	0.2428	-0.87837
8.399	0.15335	-0.52403
2.218	0.03148	-0.34399
5.641	0.19059	-1.1082
3.1133	0	0.17944
5.6289	0.00069942	-0.39105
10	0.21139	-1.0185
6.5445	0.20444	-0.75598
3.0527	0.041818	-0.23926
10	0.15319	-0.6165
6.1943	0.066895	-0.39558
10	0.1804	-1.2027
5.1143	0	-0.11911
5.957	0.151	-0.18731
10	0.10774	-0.50015
10	0	-0.069173
2.7484	0.079883	-0.52295
4.0728	0	-0.065375
6.3088	0.12823	-0.23948
1.8434	0.023438	0.29466
3.9443	0	-0.13896
9.0596	0.33625	-0.48602
10	0.18106	-0.41593
9.9998	2.7339e-06	-0.17768
9.8967	0.00097373	0.14923
10	0.053177	-0.055582
4.8468	0.23037	-0.71644
10	0	-0.42836
10	0	-0.36599
2.9651	0	-0.095498
10	0.017536	-0.34273
7.6954	0.20021	-0.45061
3.835	0	-0.012897
8.5628	0.15283	-0.52252
10	0.25241	-0.36192
6.8405	0.11414	-0.55845
10	0.17423	-0.51681
8.5628	0.15283	-0.52252
3.8397	0.21741	-0.5974
9.6342	0.00048828	-1.0164
6.8988	0.0042629	-0.10049
7.9779	0.12457	-0.44127
3.7288	0	0.28697
4.5368	0.08263	-0.153
6.7225	0	-0.26488
3.0546	0	0.030893
6.1943	0.066895	-0.39558
7.5215	0.045048	-0.12226
10	3.4975e-05	-0.38752
3.9999	0.16675	0.19549
6.5001	0.16309	0.17485
10	0.18428	-0.90445
10	0.076863	-0.73592
9.9999	0.17151	-0.19905
3.264	0.13158	0.0012148
10	0.15626	-0.36998
2.367	0.0020377	0.062653
6.6279	0.13159	-0.24483
5.4064	0.24048	-0.81077
5.6095	0.23951	-0.52205
6.987	0.00058365	-0.22915
4.9275	0.27257	-0.49326
10	0.2469	-0.42227
3.9741	0.13232	-0.48319
4.7294	0.070801	0.091027
5.7568	0	-0.36683
10	0	-0.21105
10	0	-0.53216
10	0.15532	-0.22396
10	0	-0.025086
5.789	0.17421	-0.45483
10	0.00024414	-0.56102
10	0	-0.28557
