2.5868	0.015622	0.19416
6.8415	0	0.10955
2.865	0.17172	-0.27422
9.3057	0	-0.13165
8.2602	0.25439	-0.057069
10	0.36876	-1.1385
10	0.20648	-0.10533
9.9976	0.27227	-0.15328
4.7294	0.070801	0.091027
3.9804	0.083202	0.19621
9.5472	0.49889	-0.44882
7.7907	0.13041	-0.30933
6.3227	0	0.01202
2.6134	0	0.25383
3.3191	0.16514	-0.2454
5.0092	0	0.064829
6.6086	0.001112	0.73264
9.9999	0.28893	-0.25665
5.6627	0.36241	-0.71673
2.9426	0.10324	0.031041
10	0.45745	-0.27015
4.8693	0.035212	-0.23165
7.0619	0.0039062	0.59257
5.3954	0.18326	-0.15955
9.9996	0.34353	-0.10964
10	0.21075	-0.028309
4.7518	0.315	-0.94652
4.6869	0.29757	-0.25419
8.9769	0.42969	-0.55161
8.917	0.32963	-1.2016
5.7169	0.37387	-0.29373
9.8191	0.11284	0.12302
5.3451	0	0.28042
3.7525	0	-0.11427
10	0.12482	-0.36781
10	0	-0.04049
10	0.1292	-0.41441
10	0.13879	0.55102
8.2602	0.25439	-0.057069
10	0.20002	-0.62609
9.9787	0.16248	-0.16334
8.2602	0.25439	-0.057069
2.2575	0.28827	-0.39623
8.2602	0.25439	-0.057069
2.5561	0	0.074137
10	0.11211	-0.098413
10	0.16196	-0.1983
10	0.19234	-0.070053
1.4816	0.52036	-0.31791
4.1685	0.038632	0.21006
4.666	0.12061	-0.36913
7.1861	0.26157	-0.4711
3.4949	0.23668	-0.28364
10	0	0.26233
10	0.1768	-0.49335
2.7499	6.5425e-06	0.26297
6.2672	0	0.36394
10	0	0.31437
3.9999	0.16675	0.19549
10	0.015177	-0.57763
8.2631	0.34739	-0.26876
10	0.18609	0.087288
4.7674	0.18832	0.13177
4.2857	0	0.08391
9.9774	0.33733	-0.73544
10	0	-0.064548
2.6962	0.13077	0.186
3.6109	0.090332	0.493
4.966	0.15683	-0.18394
4.0315	0.33789	-0.075581
10	0	-0.11998
7.2096	0	0.13365
5.6871	0	0.22342
7.774	0	-0.14575
7.1886	0.17484	-0.075743
5.7992	0	0.016826
10	0.20113	-0.80414
3.9088	0.0004889	0.060432
2.5458	0.12616	0.062846
4.4406	0.055886	-0.014312
4.6811	0.12756	-0.39826
4.4258	0	0.12115
5.0812	0.10551	0.21942
3.5967	8.7526e-06	-0.44021
6.3713	0.21413	-0.062854
6.5745	0.20584	-0.14765
10	0.21056	-0.099259
2.821	0.052713	0.16526
10	0.12781	-0.53548
6.7486	0.055721	0.18137
4.515	1.6505e-07	0.3017
8.8445	0.1829	-0.059517
9.9947	0	-0.6996
2.8506	0.053429	0.075161
9.9999	3.0761e-05	-0.4066
4.8898	0.36927	-0.62272
5.754	0.28315	-0.4378
2.787	0.035061	0.12227
7.4372	0.274	0.078957
6.7317	0.24219	-0.2131
