6.2724	0.37043	-0.95094
4.8311	0.24485	-0.60101
6.5723	0.22356	-0.53723
5.0594	0.22834	-0.19042
2.8596	0.13352	0.22819
10	0.23809	-0.89999
5.88	0.36837	-0.43415
8.1716	0.57598	-1.0091
10	0.26426	-0.5426
1.3356	0.00075288	0.37604
6.6966	0.39027	-0.47206
9.6721	0.38659	-1.3493
5.32	0.31667	-0.353
3.9999	0.33325	0.19549
3.5342	0.13121	-0.086468
3.2156	0.23401	-0.22806
3.5121	0.30976	-0.60188
3.8002	0.39925	-0.6756
9.8484	0.65751	-1.1547
10	0.66488	-0.95973
1.5234	0.22425	-0.03892
2.5609	0.14462	-0.26326
4.7294	0.070801	0.091027
7.2177	0.088379	-0.10996
6.272	0.26393	-0.68667
8.629	0.12216	-0.23643
10	0.28851	-0.60417
9.1717	0.56953	-1.3561
7.6959	0.33434	-0.60978
6.4212	0.46533	-0.18401
5.9129	0.44633	-0.11303
10	0.43353	-0.7206
10	0.27357	-0.051759
1.5819	0.14563	-0.41257
4.6857	0.25093	0.034995
10	0.40459	-1.0949
1.8028	0.15202	0.42053
4.1721	0.1356	-0.0054587
9.9677	0.29036	-0.49534
3.6802	0.54636	-0.31601
7.0019	0.16675	0.19549
4.0679	0.10156	0.21003
3.9744	0.058518	0.10877
10	0.41368	-0.48231
9.8553	0.50865	-0.80382
3.9704	0.14374	-0.02175
4.3323	0.22852	0.1783
6.2354	0.425	-0.39873
2.9136	0.20766	0.11654
3.8109	0.3326	-0.077628
4.3141	0.2146	-0.465
3.0232	0.15039	0.26292
4.9026	0.24036	-0.48436
9.9198	0.37855	-0.9206
2.3959	0.33192	-0.34878
3.3854	0.41959	-0.286
2.954	0.079879	-0.22816
7.7709	0.39336	-1.1775
10	0.54464	-0.27898
9.8254	0.53094	-0.9945
10	0.55027	-0.73051
3.0232	0.15039	0.26292
10	0.53535	-0.9749
4.6185	0.21342	-0.1269
10	0.33808	-0.61466
3.6995	0.16957	-0.3339
9.9686	0.36343	-0.36068
4.3606	0.3885	-0.075809
10	0.30814	-0.33999
6.1649	0.32308	-0.37208
4.0588	0.46338	0.56705
10	0.64359	-0.66276
2.2972	0.16425	-0.12451
6.0792	0.27704	-1.1706
7.021	0.24455	0.30486
4.0315	0.33789	-0.075581
2.0206	0.23364	-0.025169
9.9998	0.26752	-1.9024
9.0072	0.54996	-0.69433
2.2563	0.0020009	-0.0077711
5.047	0.32132	-0.14715
9.9975	0.53149	-1.0426
7.0574	0.31332	-0.22582
4.666	0.12061	-0.36913
2.5687	0.17998	-0.4789
8.6362	0.38638	-1.248
8.5628	0.40283	-0.52252
2.3316	2.073e-05	0.19535
10	0.34072	-0.84953
10	0.40051	-1.0665
3.7358	0.32803	-0.72444
2.3027	0.26725	-0.27063
9.401	0.28333	-0.32607
1.3063	0.33415	0.28787
10	0.23851	-0.12649
3.9725	0.2533	-0.57536
3.7101	0.28093	-0.30463
1.5213	0.11494	0.052147
3.5535	0.21614	-0.22018
6.309	0.43622	-1.0492
