130.98	1.358	87150	2490	2490	6216.3	5.3753
128.79	1.4809	1.0969e+05	3134	3134	7841	5.1888
135.61	1.2697	84350	2410	2410	5668.4	5.2231
130.89	1.6098	1.0122e+05	2892	2892	6509.5	5.2004
143.17	1.8885	73255	2093	2093	5486.7	5.2256
130.85	1.5815	93485	2671	2671	6674.5	5.3091
160.91	1.6316	86520	2472	2472	6777.2	5.3501
139.47	2.0214	90265	2579	2579	6687.2	5.4596
160.54	1.476	89180	2548	2548	6856.8	5.4791
149.87	1.7515	95445	2727	2727	6866	5.6312
144.4	1.4212	1.0353e+05	2958	2958	8069.6	5.5262
133.84	1.7405	88235	2521	2521	5774.1	5.3467
135.8	1.7355	93345	2667	2667	6195.5	5.5122
150.04	1.6941	92925	2655	2655	7688.6	5.6534
134.38	1.5572	89425	2555	2555	7125.3	5.521
142	1.3874	80710	2306	2306	6148.4	5.5762
149.57	1.726	92540	2644	2644	6770.9	5.4606
136.12	2.0125	86170	2462	2462	6445.6	5.3942
136.89	1.8249	94885	2711	2711	6915.8	5.508
149.22	2.0739	96460	2756	2756	7303.9	5.4422
147.39	1.5809	93275	2665	2665	5916.7	5.432
152.25	1.758	85540	2444	2444	6470.6	5.4161
136.13	1.6731	1.0199e+05	2914	2914	8255	5.3845
133.25	1.2627	84385	2411	2411	6332.8	5.2764
133.14	1.9503	98175	2805	2805	7512.1	5.3413
123.86	1.2648	86485	2471	2471	6456.9	5.5234
153.95	1.5036	98000	2800	2800	7366.4	5.3268
136.52	1.4973	95725	2735	2735	7757.6	5.3102
141.97	1.6978	1.0028e+05	2865	2865	6284.1	5.2913
145.31	1.6003	92645	2647	2647	6513.5	5.3024
115.28	1.164	1.0024e+05	2864	2864	7924.5	5.3582
152.59	1.9388	1.0196e+05	2913	2913	6919.1	5.3183
160.47	1.7297	96495	2757	2757	7275.9	5.3048
144.15	1.7118	88935	2541	2541	6878.7	5.3555
147.48	1.4307	1.05e+05	3000	3000	7591.1	5.2805
155.69	1.3767	93030	2658	2658	7205.4	5.2504
135.97	1.4717	1.0612e+05	3032	3032	7327.6	5.3043
143.54	1.4459	82215	2349	2349	6122.2	5.5075
164.82	1.7152	94605	2703	2703	7598.5	5.2217
169.06	1.977	83370	2382	2382	6422.1	5.2142
124.69	1.782	82425	2355	2355	6072.5	5.183
148.42	1.5734	89635	2561	2561	6783.7	5.1868
151.68	1.6368	1.0661e+05	3046	3046	7986	5.2219
147.91	1.3926	95830	2738	2738	7408.1	5.3459
149.2	1.7545	97475	2785	2785	7586.3	5.2678
135.74	1.4888	94395	2697	2697	7746.3	5.2208
124.62	1.2789	93170	2662	2662	6856.3	5.1874
148.51	1.8968	96985	2771	2771	6904.4	5.1585
160.81	1.497	81060	2316	2316	6493.5	5.2582
152.5	1.3835	92050	2630	2630	6581.6	5.687
134.72	1.5777	95795	2737	2737	5992.5	5.2167
131.79	1.5703	81795	2337	2337	6127.6	5.2559
147.82	1.8771	85995	2457	2457	6472.1	5.2125
129.78	1.6396	87640	2504	2504	6550.9	5.2032
118.33	1.2265	96810	2766	2766	6646	5.249
145.42	1.9188	76615	2189	2189	6163.6	5.2556
161.44	1.6356	92470	2642	2642	7152	5.2704
134.28	1.4506	92295	2637	2637	7386.7	5.2321
149.73	1.8126	92050	2630	2630	5666.7	5.1614
145.87	1.6739	91455	2613	2613	6499.5	5.2049
148.44	1.5203	85785	2451	2451	6408.7	5.2619
145.16	1.7555	66465	1899	1899	5058.5	5.3026
134.83	1.4836	1.051e+05	3003	3003	7934.1	5.3399
146.13	1.5802	94290	2694	2694	7314.3	5.2215
145.65	1.6263	96040	2744	2744	7556.5	5.2538
116.53	1.5773	1.0591e+05	3026	3026	7360.8	5.1973
158.26	1.7589	1.0332e+05	2952	2952	7665.5	5.3041
141.61	1.4294	1.0507e+05	3002	3002	8096.5	5.2791
148.81	1.777	98560	2816	2816	7871.4	5.2415
148.98	1.6984	1.0402e+05	2972	2972	8291.1	5.2439
128.67	1.2843	87465	2499	2499	6100.9	5.2445
128.9	1.2303	98910	2826	2826	7513.5	5.1639
150.25	2.0373	98385	2811	2811	7454.6	5.1731
157.35	2.1585	99225	2835	2835	7188.2	5.705
133.51	1.2914	83160	2376	2376	5865.2	5.3978
159.96	1.9988	76020	2172	2172	5670.9	5.4716
139.3	1.645	88235	2521	2521	5896.7	5.4365
119.67	1.6172	92050	2630	2630	7283.7	5.3835
159.49	1.8709	1.0409e+05	2974	2974	8649.4	5.4392
136.38	1.4097	94605	2703	2703	7374.5	5.4817
171.07	1.547	94500	2700	2700	6670.7	5.4934
130.42	1.5677	88130	2518	2518	6592	5.4956
122	1.5672	1.0538e+05	3011	3011	7466.9	5.3397
160.11	1.3719	93870	2682	2682	7721	5.4165
149.85	1.4259	83195	2377	2377	6474.4	5.4666
137.93	1.5753	1.0031e+05	2866	2866	7384.3	5.4592
138.76	1.5025	89775	2565	2565	7227.3	5.4463
131.38	1.4999	98175	2805	2805	7134.4	5.5813
140.97	1.639	97510	2786	2786	7303.7	5.484
148.42	1.3767	1.0549e+05	3014	3014	7150.6	5.3288
145.44	1.6755	1.0241e+05	2926	2926	7955	5.3214
139.78	1.4818	1.0686e+05	3053	3053	8219.6	5.2971
158.59	1.4888	80570	2302	2302	6009.9	5.3092
137	1.902	1.016e+05	2903	2903	7674.9	5.3034
131.38	1.8559	1.049e+05	2997	2997	7500.2	5.2708
145.43	1.4241	78435	2241	2241	6090.1	5.3019
145.26	1.9294	1.0644e+05	3041	3041	8580.3	5.6513
147.11	1.7234	95865	2739	2739	7529.1	5.4535
140.24	1.4139	59325	1695	1695	3077.5	5.4735
138.55	1.6227	86380	2468	2468	6668.9	5.3789
