0.61947	0.16534	-0.27558
1.1496	0.26284	-0.64972
0.37315	0.00012207	-0.21883
0.37826	0.11755	-0.13289
0.87197	0.23243	-0.23097
3.6654	0.28196	-0.8431
0.70249	0	-0.39326
2.9883	0.27854	-1.2743
0.85031	0.063356	-0.42431
0.31192	0.095016	-0.16409
1.6144	0.19128	-0.37929
8.8946	0.23277	-1.8036
3.8617	0.34188	-1.2821
1.6584	0.023487	-0.18992
0.5083	0.16601	-0.61317
0.69028	0.22338	-0.58491
1.027	0.24837	-0.74113
1.9523	0.29129	-0.7292
1.562	0.21553	-0.77006
0.13979	4.705e-06	-0.2176
1.1103	0.31375	-0.89906
2.1185	0.28703	-0.65327
2.3253	0.26309	-1.6941
0.57436	0.20616	-0.57586
0.25868	0.3832	-0.63136
0.83581	0.19131	-0.37105
0.9457	0.17206	-0.54808
2.7456	0.22459	-0.81567
0.91405	0.20661	-0.423
1.4143	0.11568	-0.58111
1.3796	0.2128	-0.56481
2.5659	0.21313	-0.82491
0.86703	0.21327	-0.63286
2.4354	0.2147	-0.7926
1.2356	0	-0.088109
1.3716	0.036938	-0.28649
1.3486	0.2062	-0.43297
2.2624	0.19722	-0.64799
1.0774	0.17177	-0.28483
1.3852	0.15921	-0.43927
0.34556	0.33593	-0.6171
1.0653	0.085809	-0.27034
2.7086	0.39404	-1.3946
0.72422	0.13972	-0.28272
6.567	0.39681	-1.8575
5.6928	0.22565	-2.1255
1.5369	0.17644	-0.6351
3.0751	0.23903	-1.2214
1.3784	0.24696	-1.0035
1.5698	0.13327	-0.38159
0.20889	0.22088	-0.15916
1.7369	0.19028	-0.77568
1.5254	0.31142	-0.55215
0.42933	0.16706	-0.17894
2.1858	0.25091	-0.71737
4.0723	0.46947	-1.4702
1.0081	0.17644	-0.87163
0.31971	0.13066	-0.31996
2.4608	0.33047	-0.85517
1.37	0.47852	-1.1757
2.5438	0.31029	-1.2823
2.3353	0.15258	-0.63883
1.114	0.2002	-0.4113
0.66507	0.1434	-0.45923
2.2454	0.27216	-0.64839
0.66696	0.14459	-0.464
0.63467	0.34375	-0.64382
1.3564	0.16615	-0.6202
2.1082	0.3757	-1.5509
1.2314	0.2499	-0.49317
0.4936	0.22439	-0.3539
4.2907	0.1508	-1.295
0.70041	1.1623e-08	0.097498
0.80899	0.21731	-0.6418
1.0643	0.052543	-0.24009
0.040413	0.10744	-0.44143
1.6121	0.19701	-0.95499
0.70488	0.30825	-0.66057
1.0639	0.28167	-0.49247
1.7557	0.0012436	-0.58318
5.886	0.30084	-1.4921
0.66852	0.098543	-0.25946
0.68854	0.16589	-0.38743
1.2796	0.33773	-0.95033
0.85691	0.30592	-0.54165
0.91328	0.19901	-0.4958
5.1292	0.30918	-1.8288
1.1129	0.19032	-0.54937
0.36908	0.3725	-3.1875
0.38804	0.25392	-0.2353
1.0817	0.12626	-0.16436
3.4846	0.34827	-1.0101
3.7476	0.20818	-1.072
1.3915	0.18475	-0.44914
2.2868	0.19772	-0.5789
0.81225	0.20369	-0.77082
0.80601	0.18046	-0.27981
0.37606	0.10479	-0.34401
1.3253	2.0499e-05	-0.36715
0.84907	0.13917	-0.18293
