4.0791	0	-0.22617
3.4827	0	-0.12091
5.1729	0.08366	-0.96947
3.8563	0.22523	-0.47331
7.2321	0.26257	-0.49887
5.975	0.033988	-0.50858
2.7941	0	-0.13778
6.4132	0.21785	-0.86125
4.8776	0	-0.34609
3.1448	0.0010474	-0.27832
4.6811	0.13286	-0.31979
10	0.17145	-0.5355
10	6.8093e-06	-0.76269
10	0.013124	-0.38257
5.0987	0	-0.1202
9.9676	0.1098	-0.46193
5.3761	0.025391	-0.41409
4.9077	0.082699	-0.70602
10	0.1181	-1.0824
10	0.21815	-1.2405
3.244	0.15195	-0.18052
10	0.12909	0.06235
6.5622	0.0027626	-0.4261
4.744	0	-0.10401
10	0.25181	-1.1509
4.6062	0.14725	-0.66671
3.0002	0	-0.27593
10	0.11034	-0.69495
3.777	0.19775	0.14392
6.52	0.159	-1.349
5.3391	0.093653	-0.77452
2.8659	0.065863	-0.064895
7.3781	0.056251	-0.19961
10	0.06802	-0.82716
2.7981	0.20222	-0.25888
3.9254	0.15829	-0.34583
3.7975	0.13453	-0.57506
7.3791	0	-0.33794
6.3028	4.6467e-05	-0.37668
4.4935	0.069397	-0.41491
10	0.12107	-0.43717
5.9047	0	-0.6052
10	0.18428	-0.6525
3.6058	1.1698e-06	-0.023322
4.9521	0.18604	-0.58439
5.2555	0.078294	-0.17255
4.5092	0.11734	-0.35852
5.364	0.098145	-0.56483
4.2554	0	-0.54086
9.5818	0.026855	-0.19988
4.256	0	-0.79162
4.9785	0	-0.36225
5.5116	8.7261e-05	-0.10214
9.9012	0.0037113	-0.5441
4.0238	1.612e-06	-0.13671
3.8743	0.00030634	-0.15861
10	9.1553e-05	-0.75727
4.9036	0.16974	-0.42702
4.0419	0.2078	-0.56867
10	0.014281	-0.67964
4.7254	0	-0.40775
6.7731	0.29905	-0.5238
4.3219	0.095149	-0.30036
6.1943	0.066895	-0.39558
4.666	0.12061	-0.36913
1.7541	0	-0.010211
6.1943	0.066895	-0.39558
8.3076	0.060358	-1.1266
7.1785	0.062444	-1.0857
6.6772	0.11299	-0.82145
3.6574	0.00049378	-0.15618
10	0.11881	-0.8052
5.6374	0.0080979	-0.27481
3.5814	0	-0.14305
4.9758	0.0078125	-0.31923
4.8828	0	-0.45056
4.666	0.12061	-0.36913
4.6061	0	-0.5064
4.3304	0.072012	-0.378
5.2484	0	-0.36102
5.8294	0.27344	-1.0594
10	0.15938	-0.98469
4.6365	0.10198	-0.50477
7.4366	0.10977	-0.92068
4.5876	0.023087	-0.41621
6.1943	0.066895	-0.39558
8.8965	0.13477	-0.66797
3.0436	0.29439	-0.53131
6.1943	0.066895	-0.39558
5.1679	0	-0.50727
4.9273	0	-0.36008
6.1943	0.066895	-0.39558
6.1489	0.098252	-0.43139
2.3793	0	-0.068864
2.4621	0	-0.14491
4.7626	0.22214	-0.51758
4.5064	0	-0.099885
5.4571	0.32168	-0.70272
3.8732	0.017216	-0.12246
6.2893	0.05068	-0.46577
