0.70916	-0.7718	0.042579
0.45481	-0.71797	0.12219
0.99529	-1.2408	0.012814
0.65379	-0.74146	0.1183
0.64098	-0.65625	0.15827
0.88271	-0.83568	0.12887
0.5636	-1.2589	0.17123
0.90311	-0.8934	0.024473
0.46812	-0.81667	0.1669
0.66841	-0.86689	0.17986
0.55885	-0.83609	0.067586
0.7193	-1.0549	0.061406
0.71811	-0.83781	0.061643
0.36019	-0.89746	0.18481
0.78763	-0.91232	0.090837
0.88966	-0.62463	0.04943
0.7002	-0.90234	0.13201
0.91875	-0.83266	0.031775
0.83438	-0.86176	0.06484
0.54437	-0.78377	0.10654
0.44341	-0.79464	0.11127
0.52407	-0.66722	0.18838
0.78415	-1.1558	0.098611
0.47152	-1.3083	0.16639
0.93034	-0.80475	0.075162
0.73267	-0.81629	0.11863
0.62606	-0.75574	0.096575
0.7667	-0.61761	0.093597
0.90213	-0.91151	0.039819
0.94754	-0.70289	0.01
0.84294	-0.50868	0.10025
0.89436	-0.7241	0.085524
0.59106	-1.0162	0.12611
0.51595	-0.84423	0.1035
0.81706	-0.86499	0.068805
0.74736	-1.0897	0.11033
0.72064	-0.86429	0.094652
0.73837	-1.022	0.15789
0.57557	-1.1848	0.15784
0.75042	-0.72969	0.12818
0.78627	-0.86074	0.056019
0.72942	-1.0399	0.118
0.84186	-1.1371	0.040667
0.52064	-0.81055	0.14539
0.71937	-0.81879	0.098723
0.91524	-0.66563	0.015555
0.7202	-0.63429	0.11059
0.72085	-0.90253	0.076372
1.0479	-1.299	0.01745
0.55525	-0.91643	0.23364
0.92227	-0.47206	0.01
0.50004	-0.83818	0.16998
0.71913	-0.79297	0.05089
0.99598	-1.1946	0.0514
0.80288	-0.85489	0.08283
1.0925	-1.0687	0.01
0.76431	-0.66297	0.01356
0.84126	-1.1323	0.064205
0.77334	-0.55407	0.065814
0.98264	-1.1413	0.072156
0.18233	-1.1502	0.25548
0.7002	-0.90234	0.13201
0.53974	-0.72046	0.17146
0.68475	-0.78063	0.15439
0.52064	-0.81055	0.14539
0.59563	-1.1572	0.094467
0.86951	-0.84019	0.062452
0.64697	-0.9263	0.10438
0.40648	-1.1307	0.1583
0.57975	-0.85999	0.11013
0.8524	-0.78151	0.010001
0.76398	-1.0397	0.087055
1.0014	-1.0408	0.026769
0.64564	-0.97953	0.08113
0.8263	-0.76432	0.017062
0.74127	-1.3643	0.13349
0.6134	-0.88147	0.11575
0.67396	-0.63057	0.11922
0.7002	-0.90234	0.029519
0.7408	-0.63978	0.098011
0.79571	-0.73242	0.08099
0.92463	-1.0693	0.051972
0.70775	-0.64766	0.015322
1.0411	-0.84817	0.016413
0.66395	-0.61675	0.18471
0.76566	-0.98299	0.084173
0.4894	-0.68593	0.11826
0.80863	-1.0736	0.067013
0.79095	-0.79118	0.068809
0.68447	-0.91136	0.08383
0.80746	-0.88092	0.062583
1.142	-0.97154	0.015036
0.62998	-0.87491	0.025384
0.56616	-0.93679	0.11032
0.82627	-0.4668	0.045116
0.58026	-0.89924	0.1925
0.70759	-0.9835	0.11419
0.61492	-0.82293	0.16241
0.67429	-0.83796	0.081205
0.28064	-0.799	0.20013
