0.71109	0.72116	0.017774
0.77278	0.93555	0.11847
0.70203	0.58787	0.097005
0.77278	0.93555	0.11847
0.68934	0.76051	0.14182
0.69601	0.94241	0.11737
0.63936	0.92016	0.11921
0.80315	0.48471	0.12768
0.69083	1.0122	0.15035
0.52649	0.7409	0.14479
0.67494	1.0243	0.091572
0.69582	0.98055	0.023302
0.51388	0.79039	0.15457
0.66519	0.92656	0.16561
0.8892	0.50664	0.011845
0.4202	0.63192	0.21578
0.78737	1.0622	0.09424
0.81595	0.88928	0.015712
0.70567	0.73843	0.15503
0.73381	0.5889	0.12854
1.2448	1.0819	0.055648
0.5914	0.9579	0.12831
0.52702	0.80165	0.078597
0.4852	0.9995	0.14524
0.552	0.54409	0.0776
0.77278	0.93555	0.02649
0.37917	0.80484	0.14923
0.54188	0.95777	0.057601
0.88789	1.0277	0.089696
0.3256	0.72587	0.20785
0.75722	0.43343	0.029656
0.56184	0.82417	0.15372
0.43051	1.0215	0.14972
0.78548	0.90366	0.099767
0.81078	0.74605	0.023374
0.83089	0.96455	0.050961
0.8264	0.88932	0.058772
0.52707	0.8231	0.12282
0.52043	0.65833	0.10357
0.80872	0.724	0.021692
0.70488	0.7395	0.12021
0.8971	1.246	0.066325
0.83246	0.83685	0.037227
0.73947	0.77622	0.0251
0.81209	0.94966	0.13318
0.75294	1.1786	0.087426
0.49986	1.0604	0.13252
0.80914	0.85814	0.11962
0.67886	1.0094	0.15383
0.71237	0.6517	0.077438
0.67308	0.84937	0.16843
0.84419	0.88365	0.040813
0.32952	0.82737	0.20706
0.90326	1.1313	0.060676
0.66196	1.101	0.103
0.76861	0.55121	0.12117
0.78098	0.79599	0.10369
0.45295	0.74522	0.19566
0.63506	1.0125	0.13742
0.39248	0.81449	0.21808
0.64622	0.63043	0.12361
0.59314	1.0084	0.06923
0.52901	0.82208	0.10918
0.52562	0.61385	0.11824
0.87288	0.87246	0.066995
0.61946	0.50635	0.10954
0.77278	0.93555	0.11847
0.46475	0.79725	0.20945
0.70449	0.88285	0.063415
0.85838	0.52355	0.1134
0.78049	0.90402	0.16671
0.96944	0.64494	0.01844
0.55121	0.66241	0.14925
0.63963	1.1508	0.1267
0.36843	0.74753	0.15774
0.70602	0.926	0.10863
0.86527	0.6606	0.026491
0.67058	0.63658	0.13839
0.9186	0.88466	0.01
0.87697	0.73838	0.035236
0.6829	1.1199	0.14829
0.63515	1.0069	0.071458
0.98317	1.3047	0.11012
0.84423	0.75205	0.11171
0.62963	0.695	0.15798
0.87661	0.61039	0.048345
0.74464	0.54889	0.13613
0.5012	0.73747	0.11888
0.6964	0.87585	0.11348
0.66966	1.0144	0.15607
0.59132	0.60742	0.10647
0.48475	0.9328	0.18051
0.65847	0.84401	0.14252
0.27849	0.8021	0.20997
0.62118	0.76939	0.10169
0.95176	0.71732	0.019228
0.79624	1.0538	0.12441
0.99512	0.83341	0.044549
0.79545	0.69232	0.05098
0.67333	0.85093	0.075744
