0.79499	0.2113	0.013932
0.74652	0.31934	0.10071
0.79634	-0.028685	0.01
0.76686	0.093493	0.074644
0.84945	0.11592	0.022741
0.51596	0.091875	0.089484
0.73636	0.01992	0.053544
0.71966	0.34479	0.050911
0.72288	0.32898	0.040878
0.74863	-0.017417	0.017625
0.7518	-0.34028	0.056629
0.59318	0.029797	0.084577
0.69476	-0.030187	0.065156
0.62048	0.064593	0.022643
0.83839	0.15455	0.030307
0.82836	0.57033	0.019162
0.70623	0.18288	0.025268
0.4557	0.22266	0.10947
0.73794	0.1318	0.041737
0.76514	0.064453	0.039205
0.54978	0.023408	0.11006
0.66536	0.25281	0.018734
0.64285	0.25542	0.076855
0.73397	-0.018547	0.020419
0.7994	0.28105	0.018867
0.93745	-0.046207	0.027219
0.86792	-0.24699	0.051812
0.53494	0.017635	0.058067
0.63	-0.25073	0.048557
0.43485	0.23276	0.050434
0.39837	0.1879	0.10283
0.75346	-0.021265	0.042523
0.88063	0.0438	0.027283
0.53606	0.10117	0.050446
0.68123	0.12335	0.054249
0.47763	0.13966	0.1383
0.53853	0.21842	0.051766
0.77048	-0.11189	0.090135
0.66151	-0.023992	0.090783
0.89076	0.25102	0.019307
0.85779	0.085327	0.017896
0.58189	0.19951	0.057723
0.76514	0.064453	0.039205
0.5055	0.25717	0.10375
0.74354	0.1453	0.076296
0.71545	0.12379	0.040452
0.72812	0.18105	0.10555
0.66259	0.25861	0.13026
0.53537	0.3062	0.059815
0.53853	0.32757	0.082892
0.96762	-0.32812	0.04578
0.71903	0.19357	0.063188
0.74552	0.081346	0.043813
0.89554	0.35868	0.028269
0.4558	0.013521	0.063651
0.91267	0.03348	0.017489
0.50982	0.085273	0.10206
0.78505	0.6059	0.017187
0.77804	-0.041016	0.010011
0.74766	-0.12548	0.051424
0.71023	-0.083008	0.010103
0.52828	-0.18945	0.09824
0.69293	-0.074102	0.027123
0.38544	0.099152	0.097024
0.53771	0.10925	0.095504
0.70927	0.084473	0.044918
0.70266	0.07237	0.039128
0.86828	0.40947	0.041195
0.94819	0.22968	0.029814
0.59783	0.40667	0.061041
0.52046	0.12845	0.093065
0.53409	0.033196	0.10195
0.60738	0.14795	0.060561
0.46424	0.33928	0.079357
0.20288	0.47707	0.11368
0.33169	-0.01223	0.12043
0.58048	0.16808	0.071683
0.40079	-0.080062	0.11656
0.91909	0.33476	0.029524
0.50524	0.20905	0.14418
0.57376	0.02686	0.053426
0.73719	0.03735	0.080697
0.9735	-0.31243	0.013524
0.61733	0.47757	0.14764
0.48228	0.064765	0.068208
0.62157	0.25164	0.039518
0.60618	0.0091956	0.069689
0.63744	0.15466	0.01306
0.45558	-0.15274	0.14185
0.80726	0.26659	0.045071
0.64808	0.1666	0.043939
0.73296	0.3435	0.072317
1.0091	-0.21175	0.015149
0.74401	0.029566	0.023325
0.64926	0.12628	0.075713
0.6082	-0.12689	0.049423
0.52238	0.075319	0.064419
0.5775	0.17842	0.088049
0.85434	-0.26722	0.01
0.78491	-0.19707	0.010001
