307.71	2.8407	15323	7056	2352	233.54	4.5178
284.19	2.729	15801	7464	2488	218.44	4.3603
295.77	2.8038	12957	5835	1945	164.31	4.4731
304.89	2.8347	15987	7518	2506	203.85	4.3988
310.04	2.8671	12168	5700	1900	142.7	4.5522
313.45	2.8952	14676	6870	2290	187.86	4.3915
302.45	2.7199	15322	6810	2270	201.79	4.4166
291.43	2.7925	12280	5724	1908	154.88	4.3337
253.54	2.4846	16832	7755	2585	237	4.3437
300.15	2.7923	11360	4896	1632	118.97	4.3812
269.66	2.6205	14254	6228	2076	175.87	4.4065
299.77	2.7532	14941	6558	2186	185.5	4.3395
307.04	2.8168	11997	5511	1837	136	4.4417
288.32	2.7321	14121	6345	2115	197.87	4.424
286.16	2.697	16641	7308	2436	218.25	4.3597
264.99	2.5906	13870	6258	2086	177.26	4.3262
304.19	2.7988	16878	7743	2581	233.22	4.4118
301.03	2.8009	12486	5637	1879	145.04	4.4178
282.52	2.7204	16286	7908	2636	233.54	4.4136
294.51	2.7515	15013	6864	2288	193.07	4.3592
282.67	2.6882	13149	5808	1936	146.97	4.3979
319.22	2.8915	14128	6534	2178	167.55	4.4079
316.01	2.8975	13265	6066	2022	164.77	4.4046
296.99	2.7899	12733	5892	1964	152.26	4.3229
298.63	2.7856	13268	6315	2105	162.63	4.381
279.07	2.6322	15585	7035	2345	202.25	4.4761
320.56	2.8676	14246	6549	2183	166.93	4.3644
282.93	2.7159	16500	7575	2525	220.78	4.2731
322.83	2.9028	12720	5895	1965	151.5	4.3201
295.33	2.7702	14227	6384	2128	189.89	4.4085
307.88	2.8208	11610	5286	1762	136.06	4.3719
298.67	2.8325	12297	5574	1858	145.3	4.3499
285.17	2.6732	15065	6672	2224	180.93	4.2708
311.39	2.847	12944	6069	2023	153.72	4.3302
295.01	2.7459	13773	6210	2070	157.28	4.3511
299.13	2.7873	13090	6075	2025	161.39	4.2809
301.56	2.7896	13532	6321	2107	175.58	4.3047
299.58	2.7892	15354	7002	2334	195.57	4.3456
301.57	2.8169	14995	6738	2246	195.62	4.3145
322.21	2.9362	17075	8175	2725	225.5	4.2626
289.89	2.7088	11771	5307	1769	138.53	4.2771
288.55	2.7612	15081	6972	2324	202.17	4.3574
300.33	2.8128	16996	7935	2645	221.84	4.3299
310.73	2.8376	15925	7272	2424	210.05	4.24
294.82	2.7586	15958	7464	2488	206.93	4.2644
312.38	2.8425	14629	6720	2240	182.95	4.2599
305.57	2.8118	12412	5703	1901	145.59	4.3158
306.31	2.8093	14018	6627	2209	182.3	4.1922
309.07	2.8381	14594	6681	2227	182.46	4.2585
333.2	2.9488	16715	7929	2643	224.48	4.319
327.4	2.9621	9116.1	4266	1422	92.466	4.2155
310.16	2.8678	14194	6690	2230	186.42	4.1806
305.43	2.8219	12998	5739	1913	158.74	4.2579
321.08	2.9248	14218	6696	2232	184.38	4.2698
284.31	2.748	12758	5877	1959	152.64	4.2819
306.63	2.8276	14535	6795	2265	185.38	4.2273
313.21	2.8595	11539	5403	1801	132.78	4.2598
300.51	2.8128	15092	7176	2392	204.23	4.2759
290.29	2.7475	14733	6798	2266	187.86	4.3091
309.08	2.8429	11743	5292	1764	124.01	4.2715
292.69	2.7253	15107	6600	2200	194.74	4.2746
317.47	2.8676	12907	5943	1981	149.93	4.2831
288.06	2.7367	16157	7587	2529	233.44	5.0159
265.36	2.6009	14763	6459	2153	180.99	4.2189
301.4	2.8107	12385	5679	1893	148.47	4.2794
299.69	2.8006	14492	6747	2249	182.72	4.3144
307.21	2.8572	12968	5895	1965	168.11	4.2871
286.09	2.7465	13538	6396	2132	169.85	4.184
306.9	2.853	16028	7383	2461	219.09	4.2744
303.29	2.8181	12102	5433	1811	136.9	4.2404
276.92	2.6626	14537	6621	2207	185.08	4.3072
293.26	2.7699	14908	6897	2299	194.49	4.2721
308.35	2.8284	12166	5736	1912	150.94	4.3212
298.45	2.7936	16192	7554	2518	215.96	4.2641
277.76	2.7037	11882	5451	1817	143.53	4.3367
299.24	2.8078	12806	6081	2027	165.55	4.243
297.97	2.8057	12490	5610	1870	143.57	4.2769
280.38	2.6695	14788	6702	2234	184.86	4.2858
308.24	2.8558	13536	6144	2048	162.78	4.323
298.46	2.7497	13798	6342	2114	176.46	4.2156
301.17	2.8136	13782	6414	2138	170.13	4.2782
324.46	2.9174	13371	6225	2075	168.81	4.3792
292.41	2.7559	13840	6465	2155	179.43	4.3299
302.1	2.823	19835	8985	2995	270.36	4.2896
310.46	2.8509	11276	5238	1746	123.58	4.2931
312.98	2.8956	11065	5007	1669	122.66	4.2455
309.83	2.8366	15158	7026	2342	192.72	4.2334
306.79	2.8008	17559	8130	2710	227.06	4.2429
316.05	2.8806	11671	5391	1797	131.11	4.2512
311.74	2.8325	14828	6876	2292	183.27	4.265
256.62	2.5749	17550	7950	2650	241.99	4.2756
293.26	2.7236	15114	6897	2299	188.76	4.1966
294.85	2.7552	14293	6357	2119	186.35	4.2106
291.75	2.7675	16512	7665	2555	218.73	4.2639
320.09	2.9115	12625	5883	1961	137.88	4.3027
317.9	2.879	13626	6438	2146	174.19	4.1757
299.85	2.7981	14072	6510	2170	169.34	4.2454
304.69	2.7793	13256	6150	2050	153.61	4.2708
314.59	2.8627	12110	5517	1839	131.77	4.3267
285.53	2.7156	13527	6303	2101	173.06	4.2091
