0.72177	-0.18951	0.034636
0.67283	-0.070648	0.12153
0.77087	0.14923	0.06565
0.65744	0.37382	0.0758
0.76557	0.29038	0.059033
0.77311	0.04644	0.097978
0.90837	-0.14205	0.020995
0.79982	0.21066	0.046352
0.77614	0.14537	0.056451
0.54592	0.13763	0.1507
0.34525	-0.13889	0.17943
0.69412	0.50483	0.15429
0.62713	-0.15553	0.068564
0.71327	-0.2283	0.081291
0.94154	-0.31085	0.050334
0.65374	0.36784	0.10633
0.64743	0.25415	0.043027
0.73211	0.089724	0.13875
0.88504	-0.01245	0.077069
0.76514	0.064453	0.17533
0.93775	0.037128	0.015756
0.64313	0.1098	0.04261
1.1456	-0.035457	0.028245
0.67578	0.27748	0.096106
0.30426	-0.10778	0.13504
0.94244	-0.0084659	0.052106
0.95668	0.31497	0.019406
0.48888	0.0068518	0.10062
0.85608	0.17352	0.021362
0.76599	0.012599	0.10121
0.96858	0.15137	0.018283
0.74493	0.23092	0.11147
0.77875	0.41423	0.051819
0.80134	0.25145	0.1583
0.70193	0.078261	0.11596
0.82211	-0.13857	0.074408
0.23543	0.1107	0.17159
0.65789	-0.037013	0.042033
0.93997	0.32652	0.048558
0.74103	0.027802	0.033074
0.75689	0.21755	0.091615
0.49972	0.085288	0.094204
0.53399	-0.15797	0.12372
0.6233	0.17689	0.14714
0.85459	0.11717	0.023026
0.6531	0.10601	0.1052
0.59948	0.1959	0.12893
0.49685	-0.087097	0.096502
0.65398	0.34746	0.076789
0.56441	-0.10485	0.071862
0.70688	0.48706	0.069816
0.81426	0.20825	0.026749
0.82504	0.34901	0.020465
0.90286	0.13673	0.010981
1.1022	0.039099	0.022628
0.58322	0.28461	0.14139
0.51111	-0.029548	0.1362
0.97477	-0.3441	0.025485
0.95722	-0.028449	0.068863
0.54647	0.035155	0.13952
0.50377	0.30287	0.16297
0.56241	-0.28332	0.096063
0.59068	-0.15083	0.13026
0.4557	0.22266	0.10947
0.70462	0.11176	0.10485
0.89288	-0.14301	0.028301
1.0063	-0.11436	0.044822
0.6098	0.32402	0.16071
0.57746	0.30506	0.1038
0.80048	0.09314	0.044347
0.62499	0.096313	0.11311
0.82197	0.4165	0.10179
0.52086	0.047426	0.11649
0.85638	0.2326	0.020484
0.8154	-0.37521	0.1255
1.1892	0.34766	0.020299
0.81663	0.012114	0.11961
0.63483	0.29256	0.066497
0.55359	-0.42596	0.1453
0.9151	0.42986	0.045831
0.58616	0.042502	0.14244
0.93792	-0.053514	0.017446
0.80239	0.24041	0.096144
0.74863	0.069535	0.07325
0.71429	0.030273	0.12084
0.893	0.090104	0.019254
0.40348	0.063591	0.19709
0.62955	0.024002	0.14989
0.60044	0.21423	0.13925
0.85041	0.071415	0.044555
0.84537	-0.14062	0.12821
0.91796	-0.29492	0.073753
1.0239	0.41756	0.01
0.66408	0.4432	0.056817
0.65723	0.23998	0.045139
0.99627	-0.28602	0.016339
0.96302	0.41718	0.025846
0.92862	0.055958	0.024033
0.84414	0.23308	0.010015
0.75247	0.4094	0.077224
