271.64	270.93
268.53	267.55
286.18	285.2
259.66	258.86
285.97	285.31
272.6	269.15
265.38	264.09
253.69	252.62
265.59	264.89
299.12	298.09
294.82	294.19
267.21	266.49
285.23	283.69
260.9	259.95
280.78	280.35
268.52	267.94
289.38	289.31
273.61	272.06
291.35	290.56
305.96	303.16
273.19	273.15
291.46	291.13
280.85	278.73
261.54	261.41
272.47	271.03
294.07	293.04
273.33	272.53
299.61	297.6
277.95	275.16
292.98	291.83
257.91	257.65
269.39	268.13
277.32	277.2
296.88	295.19
291.68	288.99
314.15	310.4
281.4	280.25
296.28	295.95
299.24	297.79
293.76	293.18
287.6	287.3
280.88	280.71
281.33	279.92
288.85	284.86
267.08	266.03
264.33	263.91
269.17	267.65
281.4	280.45
286.26	286.03
279.94	278.52
285.84	285.69
282.2	281.94
276.98	273.09
270.28	270.06
273.86	270.45
261.86	259.53
284.94	283.75
277.74	277.15
289.88	289.76
263.28	263.16
263.79	262.78
270.68	270.3
258.83	258.67
251.64	249.34
260.22	259.97
257.6	256.75
285.3	284.82
283.18	281.29
297.05	296.8
280.53	279.73
273.94	273.41
255.12	253.41
305.44	299.91
265.1	264.25
297.13	296.72
293.1	292.07
267.6	266.12
264.14	263.71
296.75	295.97
263.11	262.23
304.95	304.86
276.5	275.92
254.31	253.88
267.17	265.45
294.32	293.83
282.31	280.45
278.84	278.16
266.04	265.4
251.29	250.79
278.89	278.3
276.42	274.51
276.32	275.82
282.98	281
263.55	262.98
273.9	273.46
282.21	281.99
270.46	269.55
271.9	271.05
266.9	265.14
266.62	266.19
