-0.53448	-0.029429	0.12329
-0.47941	0.1893	0.11204
-0.23077	0.039346	0.12612
-0.48926	0.16254	0.095518
-0.40855	0.23373	0.10431
-0.075684	0.10464	0.090193
-0.62311	0.045965	0.13662
-0.09476	0.24038	0.054033
-0.36183	0.0062315	0.064428
-0.14044	-0.0076023	0.086775
-0.30216	0.091797	0.10879
-0.13263	-0.14062	0.060625
-0.1051	0.18745	0.068224
-0.18443	0.24824	0.098643
-0.46226	0.11887	0.10126
-0.41152	0.17885	0.040865
-0.2619	0.03192	0.097966
-0.26109	-0.031738	0.07572
-0.22743	-0.0022041	0.086099
-0.40683	0.16992	0.11248
-0.3301	0.22659	0.090593
-0.39732	0.14867	0.092106
-0.53619	-0.034635	0.074594
-0.15174	0.033203	0.095408
-0.19728	0.012585	0.10123
-0.21389	0.028862	0.12671
-0.34562	-0.024902	0.087519
-0.042002	-0.0038636	0.084166
-0.15301	0.31924	0.054803
-0.73543	0.19989	0.15068
-0.35988	0.15838	0.094986
-0.36593	0.16162	0.059253
-0.22439	0.083675	0.069695
-0.30395	0.26358	0.11008
-0.20636	0.20083	0.11469
-0.36816	0.040445	0.091771
-0.18995	0.30298	0.091704
-0.034805	0.081024	0.082949
-0.42352	0.093495	0.11699
-0.57986	0.075785	0.098236
-0.54034	0.18905	0.065828
0.057953	0.1451	0.10642
-0.16604	0.13333	0.135
-0.060048	0.20508	0.15597
-0.5255	-0.04159	0.10703
-0.21703	0.062836	0.083015
-0.25096	0.13896	0.079353
-0.041753	0.1687	0.017439
-0.065779	0.065674	0.035623
-0.36961	0.047913	0.10246
-0.38733	-0.060174	0.11948
-0.29653	0.16135	0.10405
-0.46513	0.1265	0.12955
-0.19976	0.055595	0.088433
-0.29849	0.11383	0.090332
-0.28252	0.23682	0.15304
-0.16278	0.24705	0.046778
-0.26716	-0.028142	0.09927
-0.29367	0.10194	0.099575
-0.70436	0.098669	0.1084
0.016425	0.17932	0.039395
0.035959	0.064636	0.066275
-0.25982	0.22237	0.069019
-0.28173	0.22702	0.071056
-0.37979	-0.062836	0.11979
-0.32126	0.071045	0.11019
-0.18697	0.11537	0.034938
-0.56052	0.12862	0.12577
-0.17147	0.1002	0.074732
-0.23283	0.058698	0.12353
-0.25979	0.049634	0.11208
-0.80867	-0.0073433	0.12978
-0.48802	0.057713	0.13612
-0.44665	-0.13066	0.095827
-0.10623	0.08016	0.079106
-0.37025	0.10559	0.075062
-0.15104	0.1548	0.11139
-0.13309	0.088255	0.073036
-0.25319	-0.051845	0.099591
-0.27351	0.11743	0.061834
-0.33954	0.15465	0.087287
-0.49127	0.29785	0.13264
-0.26229	0.22005	0.048373
-0.22344	0.14506	0.15395
-1.3217	-0.016908	0.15948
-0.33282	0.065845	0.15677
-0.60733	0.18131	0.13086
-0.36815	0.088241	0.070565
-0.25823	0.3064	0.07056
-0.18564	0.026123	0.079581
-0.42201	0.14219	0.12771
-0.41216	0.0043199	0.10809
-0.28859	0.1039	0.076126
-0.094303	0.13785	0.11797
-0.27399	0.091431	0.11087
-0.20805	0.10383	0.092677
-0.15639	0.25725	0.081686
-0.53237	0.32391	0.11831
-0.19065	0.11164	0.1153
-0.10064	0.096893	0.079365
