324.47	323.6
325.68	323.63
319.25	319.18
313.21	312.93
293.92	293.37
309.95	309.24
313.82	312.33
308.18	306.55
315.63	314.7
292.68	292.16
320.39	319.15
301.73	301.29
328.24	327.94
288.39	287.54
298.32	297.23
284.36	283.74
330.63	330.4
305.95	305.54
324.81	324.65
286.81	285.75
297.27	296.86
297.69	296.29
335.71	334.22
308.87	306.87
288.72	288.58
310.54	310.08
292.14	291.94
317.9	316.84
294.39	293.97
317.41	315.41
285.49	285.14
306	305.69
314.53	313.72
297.81	297.05
303.48	303.07
300.75	299.6
319.06	318.61
313.35	312.15
329.88	328.82
327.19	322.87
334.14	330.54
296.37	295.69
305.47	304.18
290.53	289.41
292.4	292.03
317.17	315.82
330.94	330.54
298.29	297
341.32	340.69
309.65	308.14
306.77	306.41
306.93	306.11
309.16	308.46
284.12	283.13
295.94	292.48
323.71	323.17
315.26	313.05
314.44	314.37
325.37	324.53
309.64	309.55
303.45	302.11
321.53	320.14
279.46	277.15
290.47	290.23
306.61	304.56
323.61	321.56
303.28	301.39
307.42	307.19
287.16	286.93
296.26	295.48
305.46	304.81
288.39	287.95
336.55	335.12
304.16	303.54
314.49	313.66
317.18	316.54
314.52	313.22
314.66	310.77
326.2	325.26
330.19	330.1
327.21	325.84
287.26	286.47
312.38	310.72
316.98	316.8
296.97	296.53
283.91	282.5
318.25	317.63
303.44	302.44
326.69	324.77
311.69	309.28
302.64	301.76
304.36	303.54
339.24	337.67
327.47	326.5
273.43	273.18
313.03	311.43
318.59	317.65
300.99	300.57
324	323.54
319.78	319.41
