0.51707	0.23133	0.15721
0.28378	0.18555	0.17228
0.80617	0.35228	0.064871
0.56804	0.035828	0.11419
0.76982	-0.26443	0.050005
0.76514	0.064453	0.17533
0.22902	0.2262	0.18751
0.63837	0.16935	0.095226
0.51624	0.32625	0.15154
0.72193	0.28278	0.081224
0.66992	0.14437	0.099134
0.87875	0.018171	0.021519
0.50974	0.40431	0.1429
0.78558	0.027111	0.079133
1.0708	0.4082	0.079117
0.49708	-0.19177	0.16828
0.63379	0.54461	0.063963
0.69107	0.033282	0.10825
0.54488	0.17493	0.17285
0.88199	0.0069275	0.059645
1.1261	0.1628	0.041709
0.72933	-0.14282	0.1227
0.63352	0.1752	0.15646
0.91796	-0.29492	0.073753
1.1195	-0.1051	0.014169
0.89434	-0.14935	0.078456
0.54326	0.15303	0.17011
0.60193	-0.087611	0.20946
0.60899	0.23413	0.15775
0.55357	0.27094	0.18565
0.95266	0.20745	0.021162
0.74651	0.23356	0.077032
0.80503	0.036126	0.13426
0.67629	0.31693	0.061772
0.72384	0.17184	0.083341
0.6918	0.25801	0.086211
0.8554	-0.25415	0.11355
0.95405	0.39359	0.032094
0.83301	0.033408	0.098617
0.76514	0.064453	0.17533
0.60579	0.21021	0.14546
0.39432	-0.10281	0.16502
0.78344	-0.014396	0.10534
0.66895	0.24444	0.063526
0.91888	0.21721	0.15883
0.69019	-0.13971	0.068447
0.51155	0.13986	0.1035
0.82675	0.21973	0.057368
0.55855	-0.47045	0.1222
0.83391	-0.033203	0.070793
0.76577	0.15688	0.053538
0.86454	0.75113	0.037
0.40042	-0.060242	0.15565
0.83054	0.19423	0.028735
0.59155	0.10444	0.11185
1.0333	0.3032	0.062412
0.85879	0.32119	0.080475
0.64554	0.36768	0.086144
0.59377	0.21807	0.15547
0.65053	0.3042	0.1943
0.83059	-0.0057135	0.066296
0.6921	-0.32258	0.14492
0.63048	0.21899	0.13076
0.93137	0.32098	0.062644
0.74369	0.18497	0.11237
0.8214	0.17438	0.095871
0.74604	-0.30078	0.012861
0.90268	0.082031	0.10116
0.85948	0.086461	0.036024
1.0599	-0.057007	0.01
0.32228	0.056804	0.14669
0.48752	-0.0071983	0.13418
0.72221	0.49048	0.11178
0.51854	0.11414	0.16756
0.71476	0.12	0.083469
0.54022	-0.23305	0.16661
0.5446	-0.01546	0.13224
1.097	0.46271	0.015466
0.56389	0.0040885	0.13922
0.63474	0.089423	0.11338
0.98557	0.22962	0.010005
0.77699	0.08252	0.093758
0.60087	-0.015625	0.10631
0.77042	0.26453	0.02729
0.62351	-0.18018	0.12556
0.69351	0.21948	0.2545
0.97309	-0.0080433	0.061969
0.84871	0.17236	0.14146
0.60203	0.07172	0.14528
0.69829	0.15234	0.046553
0.5644	0.021711	0.14515
0.80358	0.09424	0.098198
0.84361	-0.17538	0.077449
0.91061	0.18164	0.060597
0.61437	0.39031	0.20314
0.84877	-0.05249	0.11858
0.63884	0.0086823	0.068497
0.75226	-0.29373	0.14801
0.68179	0.18801	0.11408
0.41268	0.22624	0.087699
