280.63	280.16
279.9	279.52
279.38	277.98
277.98	277.85
287.52	286.31
272.63	271.65
267.42	267.02
266.01	265.71
279.67	278.99
268.95	267.71
287.25	284.97
291.5	291.28
294.52	291.4
272.28	272.16
274.01	273.98
273.79	273.26
279.25	276.42
279.55	279.34
287.17	286.78
307.14	305.46
287.44	284.74
285.77	285.67
284.74	284.01
265.01	264.87
286.41	284.69
269.68	269.02
304.6	303.52
291.58	291.14
285.65	282.51
279.56	279.18
293.3	290.63
267.68	267.37
293.54	293.25
276.43	275.79
284.89	284.07
262.73	262.29
271.37	269.46
284.39	282.45
279.91	278.85
280.93	277.53
308.01	306.97
302.03	301.62
264.02	263.78
293.76	292.4
256.04	255.65
274.03	273.98
273.1	272.73
268.43	267.63
293.89	293.62
303.87	300.08
284.82	284.57
278.11	277.49
253.36	253.07
272.36	272.04
256.71	256.27
268.51	268.4
283.59	283.41
262.2	259.31
297.03	295.02
288.98	287.67
294.12	293.76
278.34	276.77
263.3	262
280.73	280.6
276.38	274.99
261.63	261.12
260.07	258.99
310.66	309.06
282.16	281.43
293.98	293.41
269.15	267.87
297.05	295.94
283.43	279.32
295.14	294.12
304.99	304.5
291.63	291.2
276.71	275.6
272.79	272.29
274.43	272.51
276.57	275.23
271.16	270.49
271.91	271.72
295.78	294.88
270.96	270.42
291.87	291.71
266.16	265.75
283.53	281.97
269.72	269.2
297.6	296.59
292.56	291.98
309	307.7
247.25	246.2
270.86	268.07
296.48	296.16
259.3	258.56
295.06	294.22
283.53	283.18
280.7	280.58
261.29	260.92
274.52	273.72
