267.68	2.6517	15756	7713	2571	258.94	4.4978
285.17	2.7154	14515	6681	2227	203.45	4.4476
280.77	2.7106	13486	6108	2036	180.51	4.3638
281.42	2.6912	12399	5646	1882	150.07	4.3317
271.62	2.6741	15932	7143	2381	224.22	4.3935
285.16	2.7138	14425	6573	2191	186.2	4.451
279.91	2.7101	12762	5643	1881	155.08	4.3824
297.18	2.778	16783	7800	2600	229.13	4.3132
277.26	2.6827	13356	6417	2139	181.97	4.3978
276.63	2.6748	16499	7401	2467	244.3	4.3939
272.19	2.6172	13296	6066	2022	163.12	4.4484
275.8	2.6584	16556	7332	2444	226.29	4.3462
282.1	2.701	13310	6408	2136	190.6	4.4636
298.17	2.787	11970	5280	1760	136.05	4.3828
258.52	2.5587	12107	5376	1792	158.31	4.3686
252.38	2.5548	15682	6846	2282	203.09	4.3327
283.76	2.7088	15856	7170	2390	215.85	4.3335
261.79	2.5843	16841	7770	2590	242.75	4.4441
258.92	2.6147	16369	8073	2691	259.72	4.3875
260.12	2.571	13332	5907	1969	178.27	4.3697
284.66	2.745	15086	6810	2270	206.76	4.4214
276.18	2.6923	13996	6648	2216	189.48	4.4345
276.97	2.6991	12977	6135	2045	168.62	4.3249
279.83	2.6784	13177	6039	2013	168.91	4.4748
311.37	2.8548	13961	6603	2201	180.82	4.3925
265.12	2.5953	11750	5193	1731	145.32	4.4125
271.17	2.6168	14651	6687	2229	184.56	4.4423
286.87	2.7342	11885	5418	1806	145.8	4.3224
257.65	2.5812	16849	7278	2426	227.41	4.3156
276.7	2.6756	13969	6411	2137	185.33	4.396
267.72	2.6482	14396	6657	2219	203.16	4.3941
273.8	2.679	15248	6834	2278	217.33	4.3539
260.51	2.5972	15072	6984	2328	198.99	4.3323
250.87	2.5423	15599	7011	2337	214.62	4.3968
279.55	2.7036	17785	8298	2766	257.87	4.3706
265.66	2.5839	12744	5574	1858	148.94	4.3144
291.05	2.7716	14094	6561	2187	194.41	4.3355
268.24	2.6371	15863	7179	2393	217.54	4.465
296.3	2.7252	14607	6450	2150	189.02	4.3902
281.3	2.6877	15567	7104	2368	208.9	4.2709
285.28	2.7473	12627	5556	1852	169.06	4.3445
291.94	2.7962	14173	6699	2233	193.64	4.3889
264.62	2.6399	13466	6159	2053	185.47	4.4086
277.03	2.6541	14297	6528	2176	190.48	4.356
259.99	2.5823	15715	7089	2363	205.49	4.2699
260.53	2.5412	13793	6219	2073	168.9	4.3745
283.55	2.7292	14377	6996	2332	209.21	4.4049
260.35	2.5578	13437	6087	2029	167.14	4.3037
271.24	2.6353	14584	6597	2199	200.82	4.273
293.26	2.7508	17611	8178	2726	244.52	4.3525
265.42	2.5865	14386	6510	2170	200.03	4.3016
282.91	2.7277	11234	5319	1773	147.33	4.2402
261.94	2.5875	15637	7209	2403	214.78	4.3222
282.6	2.7143	16046	7458	2486	224.33	4.3763
272.19	2.6532	12578	5709	1903	155.4	4.4401
284.59	2.692	14841	6777	2259	200.04	4.2809
287.21	2.7622	17129	8034	2678	245.53	4.2608
280.33	2.6952	14788	6942	2314	199.15	4.3152
253.05	2.5752	14405	6606	2202	203.83	4.3845
272.07	2.661	16774	7845	2615	236.22	4.2977
245.2	2.5106	16841	7578	2526	248.2	4.3352
264.6	2.6092	12645	5481	1827	157.42	4.3395
266.91	2.6067	13421	6090	2030	179.79	5.0592
287.89	2.7669	15712	7578	2526	226.3	4.3099
279.15	2.6978	16221	7593	2531	229.02	4.2941
264.71	2.5754	16742	7569	2523	222.09	4.3114
288.53	2.739	11677	5085	1695	135.26	4.364
275.14	2.6603	13287	5826	1942	166.5	4.3468
280.99	2.7248	14364	6813	2271	208.49	4.298
280.32	2.6984	13904	6276	2092	187.85	4.3349
284.24	2.7066	13063	6018	2006	152.61	4.3557
226.04	2.4053	15620	7245	2415	210.52	4.3813
253.04	2.5567	15875	7317	2439	213.41	4.3404
269.03	2.6646	16918	7998	2666	249.54	4.3261
280.52	2.6869	13144	5850	1950	161.62	4.3318
289.65	2.7287	12347	5676	1892	147.75	4.2914
285.31	2.6921	11870	5346	1782	139.36	4.3246
277.76	2.6665	16443	7623	2541	235.73	4.3578
278.57	2.7021	14544	6795	2265	199.96	4.3521
294.53	2.7688	13073	5940	1980	166.28	4.2975
259.74	2.6135	14574	6822	2274	197.96	4.314
288.66	2.7503	15858	7581	2527	224.13	4.3318
282.73	2.6777	17477	8010	2670	254.69	4.3451
292.71	2.7812	13108	6162	2054	167.57	4.3341
240.08	2.483	18776	8688	2896	277.54	4.2794
281.57	2.7265	11461	5328	1776	135.51	4.2877
300.06	2.785	16903	7740	2580	232.09	4.3372
264.16	2.6095	14664	6630	2210	190.72	4.2967
260.93	2.5844	14790	6669	2223	196.21	4.3636
257.03	2.5652	15724	7119	2373	228.1	4.4108
273.54	2.6772	16562	7764	2588	230.89	4.3082
256.36	2.5846	13569	6372	2124	193.35	4.2594
295.34	2.7851	9748.9	4455	1485	103.36	4.2804
273.08	2.6414	15305	6948	2316	203.37	4.441
275.95	2.681	11385	5160	1720	139.06	4.3855
253.16	2.5522	13528	6027	2009	183.99	4.3301
270.1	2.6085	15231	6921	2307	202.99	4.3236
281.07	2.683	13950	6111	2037	180.71	4.2775
305	2.8166	11995	5394	1798	140.24	4.3603
284.11	2.6956	12581	5625	1875	146.57	4.2657
