0.93798	-0.00091769	0.12795
1.1387	0.24809	0.020459
0.52588	0.05484	0.13606
0.58686	0.1453	0.23622
0.36942	0.24911	0.16946
0.77935	-0.17291	0.18967
0.44527	0.2777	0.2081
0.74915	0.23497	0.12249
0.9915	0.66699	0.062447
0.87534	-0.1447	0.1779
0.97814	-0.24736	0.12201
1.1167	0.090782	0.01896
1.0087	0.65463	0.21651
1.449	0.27734	0.022032
1.1472	-0.25586	0.018323
0.71004	0.30104	0.12924
1.0821	-0.036514	0.1512
0.98405	-0.027429	0.062704
0.40096	0.13348	0.28489
1.1472	-0.25586	0.081944
0.50825	0.32052	0.16525
1.1811	0.41553	0.052452
0.33728	0.29088	0.26507
1.0075	0.056437	0.090324
1.0399	0.59205	0.055945
0.77537	0.096807	0.052206
0.783	0.1613	0.15996
0.69066	0.1169	0.22311
0.70626	-0.10563	0.20578
1.2312	0.42188	0.023842
0.47016	-0.4472	0.24228
0.5801	0.080875	0.20896
0.82426	0.12411	0.062639
1.2358	0.40057	0.027531
0.6346	-0.13258	0.16413
0.96156	-0.2253	0.11099
0.72992	0.36732	0.19787
1.067	-0.089844	0.047139
0.64453	0.032624	0.14406
1.1472	0.74414	0.018323
0.76146	0.18474	0.12831
0.033072	0.6665	0.33432
1.0386	-0.071529	0.13466
1.2503	-0.16139	0.01
1.0236	0.14149	0.090447
0.84053	-0.18108	0.12603
0.87917	0.40739	0.19486
1.0382	0.089209	0.094674
0.46585	-0.14361	0.20475
0.96025	0.05704	0.060263
1.1968	0.20633	0.069397
0.8895	0.10074	0.15057
1.0426	-0.032471	0.077911
0.3866	-0.04948	0.26057
0.53293	-0.041046	0.15939
1.0264	-0.13218	0.04787
1.0899	-0.26562	0.1546
0.73746	0.15657	0.2192
0.98398	0.50336	0.10741
1.2847	0.017578	0.055694
0.56757	-0.10004	0.22792
1.1472	-0.25586	0.081944
0.93006	0.00025558	0.14549
1.074	0.19728	0.079196
0.52582	0.20138	0.22988
0.94852	-0.029297	0.12634
0.61774	-0.061844	0.13345
1.1472	-0.25586	0.081944
0.54786	0.28638	0.2214
0.60236	0.37941	0.24433
1.3206	-0.28046	0.011591
0.78647	0.87097	0.21339
1.0708	0.4082	0.079117
0.19575	0.36296	0.25208
0.97765	0.23486	0.039076
0.75058	-0.55701	0.15713
0.11246	0.17175	0.27618
0.87571	0.097478	0.088015
0.53907	-0.037987	0.17731
0.8338	0.23247	0.21239
0.28378	0.18555	0.17228
0.75929	0.60094	0.19562
1.0723	0.26528	0.010005
0.54738	0.25879	0.22286
1.3081	0.48492	0.0485
0.86359	0.10144	0.095873
0.4557	0.22266	0.2315
0.7143	0.22374	0.21548
1.0581	0.39433	0.11866
1.3153	-0.2168	0.13874
0.67278	0.17216	0.17251
1.1251	-0.13472	0.060059
0.84662	0.33856	0.11616
0.96341	0.11987	0.01
1.2042	-0.18313	0.013372
0.97037	-0.17578	0.071987
0.62992	0.43426	0.21833
0.76514	0.064453	0.17533
0.84537	0.35938	0.12821
0.91294	0.29846	0.097989
