10	0	-0.6315
3.0226	0	-0.097177
2.6296	8.009e-06	-0.091248
3.9898	0.16071	-0.4012
5.3288	0	-0.50778
9.9686	0.25009	-1.2866
4.9873	0.25971	-1.344
7.7087	0.038716	-1.011
4.1463	0.2062	-0.76042
6.4129	0.24352	-0.96361
3.8289	5.3294e-05	-0.29075
7.0019	0.16675	-0.70631
5.0816	0.16622	-1.0476
3.2315	0.10953	-0.59993
5.3276	0.001133	-1.0676
9.9907	0.002325	0.14296
10	0	-1.1215
6.838	0.15961	-0.70929
5.0106	0	-0.35797
8.2846	0.049725	-0.31618
6.6933	0	-0.31757
3.7844	0.15999	-0.36257
10	0.12085	-1.0928
5.4197	0	-0.64192
10	0	-0.73689
5.6456	0.063919	-0.57247
4.1902	3.2492e-06	-0.3087
2.5078	0.13336	-0.42632
2.6557	0.15623	-0.6441
9.6249	0.27588	-0.44847
2.8111	0.12933	-0.6377
6.7849	0.082443	-0.91705
9.4661	0.34637	-1.0422
8.0165	0.25299	-1.6432
10	0.059208	-1.2313
4.7477	0.00097656	-0.54282
10	0	-0.67359
1.8106	0	-0.34774
5.0998	0	-0.73261
4.819	0.20971	-0.83532
9.5818	0.026855	-0.19988
2.1873	0	-0.039942
4.8435	0.1635	-0.20493
3.1636	0.24353	-0.50194
6.138	0.21088	-1.2239
2.1941	0	-0.18749
8.5628	0.15283	-0.52252
5.7474	6.0278e-06	-0.33766
5.3761	0.27539	-0.41409
1.2507	0	-0.58532
3.281	0.18875	-0.46712
6.5949	0.057686	-0.92265
10	0.23739	-2.238
9.9946	0.23917	-0.74625
9.9999	0.1706	-1.4687
6.4057	0.11132	-0.64204
5.6738	0	-0.86092
6.0447	0.12738	-0.60837
8.2663	0.10316	-0.75688
5.6263	4.2963e-07	-0.44889
3.1946	0	-0.43303
3.7601	0.44873	-0.79226
5.219	0	-0.46731
5.8926	0.083289	-0.54751
10	0.23549	-1.2776
8.1293	0.23083	-1.2847
4.8905	0.11407	-1.1597
6.5446	0	-0.072493
4.4305	0.090009	-0.47711
9.9999	0.22294	-0.97474
8.8542	0.32549	-0.8735
4.2656	0.23735	-0.78756
6.8642	0.10013	-1.0557
4.3299	0	-0.052689
9.9791	0.15601	-1.1662
4.2419	0.20477	-0.61673
2.6663	2.4205e-07	-0.068121
10	0.0019531	-0.15765
5.4125	0.15088	-1.1255
4.5703	0.11522	-0.37205
5.2048	0.19812	-0.76562
6.1943	0.066895	-0.39558
3.1728	0.12929	-0.48934
9.9999	0.14639	-0.59236
5.8491	0.11474	-1.3508
5.3761	0.025391	-0.41409
3.617	0.1938	-0.59722
4.5651	0.061432	-0.25616
4.6993	0.20298	-0.67119
4.0089	0.11856	-0.41439
4.632	0.23596	-0.95292
5.9595	0	-0.7002
9.1434	0.1153	-1.5288
3.5418	0.084606	-0.33215
10	0.12812	-0.9359
3.057	0.14484	-0.225
5.1303	0.15295	-0.51882
5.2763	0.1215	-0.52981
9.9961	0.16308	-1.3132
9.986	0.29559	-1.5356
