10	0.1619	-0.031589
3.4636	0.27449	-0.42304
8.8965	0.13477	-0.66797
6.4383	0.4436	-0.40432
4.7982	0.18627	-0.38989
3.562	0.15676	-0.76423
1.8701	0.34742	-0.38141
8.9769	0.42969	-0.55161
9.8635	0.25658	-1.0269
5.2412	0.063771	-0.45719
4.3323	0.22852	0.1783
3.126	0.23026	-0.16236
1.9347	0	-0.12533
7.2888	0.23301	-1.1083
9.9913	0.35934	-0.62794
10	0.20017	-0.39995
4.7706	0	0.036687
10	0.018089	-0.053785
1.6115	0.00015142	0.36792
2.3366	0.22707	-0.30537
9.2036	0.27021	-0.94536
8.8965	0.13477	0.68606
10	0.25384	-1.0637
9.6087	0.1134	-0.13575
5.4985	0.14228	-0.7514
3.8585	0.2697	-0.49081
9.4746	0.21619	-0.26276
4.7216	0.12441	-0.23625
2.8217	0.1186	-0.14048
4.6191	0.30271	-1.5867
2.5655	0.32861	-0.035913
2.0797	0.16762	-0.33806
10	0	-0.59356
4.666	0.12061	-0.36913
5.0575	0.13685	-0.7988
3.4765	0	0.27978
3.4115	0.34554	-1.1575
4.1867	0.1083	0.32354
4.5993	0.00097656	-0.16989
10	0.24762	0.048631
3.9971	0.21763	-0.34477
9.7336	0.38606	-1.2526
4.4491	0.43344	-0.11981
3.6788	0.22761	-0.35479
5.8402	0.062287	0.024399
6.4212	0.46533	-0.18401
9.4727	0.11706	-0.98801
3.5161	0.16067	-0.29794
9.9742	0.14948	-0.34181
8.3831	0.30634	-0.90218
3.6989	0.17894	-0.21032
5.2815	0.36024	-0.74817
10	0.46666	-0.75408
2.0532	0	-0.033839
9.9944	0.48431	-1.2412
8.1261	0.3459	-0.5665
1.6086	0.00013285	0.14222
3.7516	0.32227	-0.32946
5.8294	0.27344	-1.0594
3.9891	0.19308	-0.20863
9.8962	0.1256	-0.37258
3.0164	0.34814	-0.56483
7.9632	0.16848	-1.0134
5.9254	0.36071	-0.47742
10	0.40228	-0.55557
3.6648	0.27152	-0.89661
5.6446	0.40573	-0.72397
4.9404	0.11727	-1.0734
1.6676	0.23612	-0.51313
7.3178	0.0017046	-0.17131
4.5834	0.16268	-0.74392
2.5214	0.3091	-0.27296
2.3121	0.21179	0.076234
9.6249	0.27588	-0.44847
3.3507	0.10935	-0.54501
7.0019	0.16675	0.19549
10	0.36326	-0.30083
3.6457	0.26941	-0.044997
5.9804	0.1217	-0.29111
5.7439	0	-0.23345
6.4212	0.46533	-0.18401
9.9765	0.087365	-0.28768
8.2602	0.25439	-0.057069
2.6826	0.1681	-0.28996
3.277	0.18169	-0.36938
0.87589	0.38374	-0.96016
4.1065	0.42218	-0.93896
3.9059	0.12616	0.11886
10	0.31898	-0.36015
3.2781	0.39844	-0.38235
3.2781	0.14844	-0.38235
9.9776	0.22826	-0.61077
3.1164	0.21013	-0.32706
4.1218	0.095383	0.18896
9.5725	0.052508	0.023625
10	0.15666	-0.5128
3.2761	0.30791	-0.55993
7.1853	0.33936	-0.53838
8.9769	0.42969	-0.55161
10	0.19841	0.065263
