226.01	3.0941	55320	2766	2766	4786.1	6.5307
225.8	2.7628	57120	2856	2856	5183.6	6.397
216.15	2.7694	31500	1575	1575	2705.4	6.3701
212.99	2.8552	47940	2397	2397	3709.8	5.9503
231.92	3.2702	47260	2363	2363	4105.2	5.6153
224.22	3.9525	51640	2582	2582	4711.6	5.5543
196.14	2.4127	49500	2475	2475	4062.3	5.5908
235.57	2.396	61620	3081	3081	5573.9	5.6422
182.19	2.6013	57480	2874	2874	4937.7	5.597
225.25	2.7998	51640	2582	2582	4077.3	5.586
220.89	3.061	44160	2208	2208	3803.6	5.5413
225.64	2.5069	56980	2849	2849	4637.6	5.5532
235.77	2.9128	50500	2525	2525	4689.5	5.6279
238.26	3.1545	43900	2195	2195	3657.7	5.5644
228.53	3.1263	40540	2027	2027	3506.7	5.5337
248.56	2.6657	49980	2499	2499	3999.8	5.5842
219.81	2.8384	47940	2397	2397	4360	5.6256
233.6	2.8655	52960	2648	2648	4550.5	5.6222
221.6	2.892	41520	2076	2076	3435.2	5.5649
242.44	2.8335	47100	2355	2355	3810.1	5.5438
192.51	2.5032	55220	2761	2761	4859.3	4.1218
215.36	2.987	53680	2684	2684	4864.8	3.9539
224.58	2.8185	47500	2375	2375	3392.8	3.9817
243.38	2.3186	48000	2400	2400	4513.4	4.0021
194.92	2.8946	41680	2084	2084	3718.4	3.8912
234.02	2.9089	37120	1856	1856	3253.9	4.0049
233.2	2.4931	51280	2564	2564	4588.1	3.943
228.86	2.383	48040	2402	2402	3360.8	3.9592
176.76	2.4406	54080	2704	2704	4519.9	3.9627
218.18	2.8989	47080	2354	2354	4010.7	3.948
216.61	2.3046	55520	2776	2776	5010.2	3.906
215	2.5999	40640	2032	2032	3606.3	3.9465
203.52	2.7031	57120	2856	2856	4367.1	4.1239
221.51	2.8937	53820	2691	2691	4784.8	3.9655
231.64	2.9378	44980	2249	2249	4110.4	3.9607
230.02	2.7018	39540	1977	1977	3479.5	3.9411
203.54	2.5682	54000	2700	2700	4584	3.9306
214.25	2.7701	45600	2280	2280	3074.5	3.899
216.46	2.7592	62420	3121	3121	5171.1	3.9032
226.98	2.7313	41820	2091	2091	3810.7	3.9118
226.21	2.9663	47260	2363	2363	3863.2	5.4784
204.79	2.5148	44560	2228	2228	3709.8	5.3024
247.49	3.2369	39340	1967	1967	3336.1	5.3595
228.2	2.4515	43300	2165	2165	3486.6	5.363
212.43	2.9665	41440	2072	2072	3354	5.5221
216.82	2.846	41100	2055	2055	3553.3	5.3935
205.29	2.6512	44120	2206	2206	3713.8	5.3649
242.2	2.9891	58260	2913	2913	5101.8	5.3977
208.97	2.6179	48820	2441	2441	3963.7	5.3644
214.51	2.9047	52900	2645	2645	4592.9	5.3653
208.49	2.6478	46740	2337	2337	4097.1	5.3737
229.87	2.9275	35960	1798	1798	3097.8	5.472
224.53	2.5664	49940	2497	2497	4204.5	5.4665
215.35	2.6772	46680	2334	2334	3835.9	5.4175
228.04	1.977	48680	2434	2434	4217.8	5.3979
217.1	2.7594	39520	1976	1976	3249.5	5.4032
224.95	2.6184	54220	2711	2711	4886.8	5.3383
234.03	2.905	48740	2437	2437	4170.4	5.3812
227.11	3.1408	50780	2539	2539	4192.9	5.4091
200.17	2.9641	48000	2400	2400	3775.4	5.4151
207.95	1.9953	46360	2318	2318	3740.4	5.3594
217.5	2.4747	50620	2531	2531	4289.1	5.8664
232.22	2.5206	46520	2326	2326	3827.8	5.1727
200.58	2.547	43000	2150	2150	3714.9	5.1833
197.15	2.7259	46460	2323	2323	3949.8	5.1455
248.8	2.9931	39860	1993	1993	3206.3	5.1226
227.49	2.4496	40160	2008	2008	3378.9	5.1931
192.79	2.7046	39780	1989	1989	3560.8	5.1815
216.35	2.6227	51220	2561	2561	4265.2	5.1756
214.45	2.5086	50060	2503	2503	4429.1	5.1849
227.07	3.2888	44700	2235	2235	3937	5.1314
209.24	2.5104	32300	1615	1615	2521.1	5.1591
234.93	2.8161	56180	2809	2809	4674.9	5.1862
212.35	2.3997	48340	2417	2417	3880.4	5.237
208.17	2.9298	57220	2861	2861	4401.9	5.1794
177.88	2.6675	46220	2311	2311	3517	5.1733
244.82	2.1251	46460	2323	2323	3501.1	5.1617
236.28	2.301	46820	2341	2341	3776	5.1454
217.55	2.5706	53140	2657	2657	4823.5	5.17
195.49	2.6852	47960	2398	2398	3612.4	5.1848
227.19	3.0693	40400	2020	2020	3710	5.1897
208.78	2.4158	36540	1827	1827	2855.8	5.2048
227.08	2.8331	38520	1926	1926	3161.4	5.205
218.19	2.7469	37380	1869	1869	3327.3	5.4286
233.43	2.6288	47100	2355	2355	4267.3	5.3123
232.13	2.7271	48140	2407	2407	3797.4	5.304
202.33	2.2699	58680	2934	2934	4595.3	5.2787
197.76	2.9338	47360	2368	2368	3957.2	5.3803
223.09	2.6705	45220	2261	2261	3327.3	5.2641
229.81	2.3851	36580	1829	1829	2705.8	5.2118
247.36	3.7633	39520	1976	1976	3448.4	5.2436
197.45	2.5977	61020	3051	3051	5407.6	5.6023
217.48	3.0607	45200	2260	2260	3458.6	5.8239
232.04	2.8721	42520	2126	2126	3686.2	5.5801
229.28	2.3252	39340	1967	1967	3402.6	5.3791
221.43	2.6237	46120	2306	2306	3844.2	5.4606
220.16	2.5608	42560	2128	2128	3845.8	5.4142
239.82	2.6272	40900	2045	2045	3065.6	5.3609
195.55	2.9004	45100	2255	2255	3975.3	5.6687
231.09	2.4661	44200	2210	2210	3877.6	5.8055
